BCL,BCC,BCL_Filtered,BCC_Filtered
-0.000945961531756015,0.00474954871830635,1.6973253430813e-05,-2.05014880251697e-05
-0.000958740768357561,0.00474430350925347,3.92965106042242e-06,-2.61552430341394e-05
-0.000973010121167309,0.00473818807233501,-1.05742295181205e-05,-3.24552837069896e-05
-0.000988686143677601,0.00473681716542346,-2.54374719475093e-05,-3.42184604371083e-05
-0.00100295549648735,0.00474365977905153,-3.96496722471301e-05,-2.90736888358821e-05
-0.00101445919361467,0.00475208787632512,-5.21293751787483e-05,-2.11746856945169e-05
-0.00102506882101708,0.00475803642022827,-6.2414286054118e-05,-1.5997150604389e-05
-0.0010347009321869,0.00476155309447963,-7.09147370673548e-05,-1.34469226901289e-05
-0.00104022032262208,0.00476670293609517,-7.76130402006763e-05,-9.41203212031536e-06
-0.0010429859783045,0.0047755721077664,-8.11468835331773e-05,-2.71296334623069e-06
-0.00104328400154614,0.00478171138654419,-8.00574550190673e-05,3.61891669649335e-06
-0.001037299694854,0.00478752880022101,-7.41853717959372e-05,7.93677672460687e-06
-0.00102540260704771,0.00479487209289504,-6.3899615224284e-05,1.25729436699644e-05
-0.00101096636122265,0.00480123786933648,-4.91566612819381e-05,1.90483065848601e-05
-0.000994169771323786,0.0048078539853009,-3.10815467744519e-05,2.3664866734263e-05
-0.000974822102476484,0.00480648307838935,-1.35887464118403e-05,2.05167314342657e-05
-0.000962138233312263,0.00479446678128641,-9.65358596374656e-07,7.86831336271295e-06
-0.00095517641038754,0.00477958946106371,6.36690406229271e-06,-9.92835181120256e-06
-0.000949132499047071,0.00476396112227208,1.17854446708299e-05,-2.58080063940559e-05
-0.000943028983058273,0.00475741653188565,1.80200956885834e-05,-3.42322229944254e-05
-0.000934684332292338,0.00476021795035708,2.48275262172144e-05,-3.3818101361025e-05
-0.000929105337208827,0.00476644067564253,3.14707182180318e-05,-2.79644447152481e-05
-0.000920748765513227,0.00477461843339315,3.89955108915647e-05,-2.23236978457073e-05
-0.000910401398563468,0.00477819471229283,4.84246685657094e-05,-1.98258130014912e-05
-0.000901186519931943,0.00478129415400589,5.82103001092704e-05,-1.82182951986295e-05
-0.000892841869166009,0.00478793411182964,6.5223914242571e-05,-1.35149452397288e-05
-0.000890708022755863,0.00479744701370281,6.76530371901741e-05,-5.08952850165479e-06
-0.000891768985496103,0.00480873613409615,6.58611443834249e-05,4.21451671856768e-06
-0.000896287017839373,0.00481729536159607,6.11193742058015e-05,1.22077451277612e-05
-0.000901913696641546,0.00482617645419696,5.45207433699482e-05,1.91544734292534e-05
-0.000909972245095506,0.00483450918403323,4.66348402751211e-05,2.54216952726556e-05
-0.00091859107724375,0.00483946829077412,3.7523146583978e-05,3.00489785102171e-05
-0.00092781787680494,0.00484231739296421,2.76005096891806e-05,3.29089900003374e-05
-0.00093595987176656,0.0048503282576995,1.86545361815989e-05,3.62056861753966e-05
-0.000942254122630007,0.00485479860632411,1.26795514330173e-05,4.19404884737964e-05
-0.000945651587584709,0.00486178427110817,8.94523827582523e-06,4.90599092372095e-05
-0.000949263629273392,0.004871237568333,3.6001051350539e-06,5.47828237615058e-05
-0.000959992465972451,0.00487402706587476,-6.51383616517338e-06,5.77070185565261e-05
-0.000973856507173568,0.00487443237748339,-2.04510114146671e-05,5.7777637262958e-05
-0.000986242353096148,0.00487160711715264,-3.45125107640325e-05,5.42223675927005e-05
-0.000998282492058426,0.00486465721515758,-4.60287874228973e-05,4.60977766630236e-05
-0.00100643640794971,0.00485469131795712,-5.47711798069927e-05,3.47509148847595e-05
-0.00101271873788349,0.00484209089530056,-6.17311409809219e-05,2.3170660929327e-05
-0.00101888185852062,0.00483188657950679,-6.79522120133943e-05,1.23505677041591e-05
-0.0010244012489558,0.004821896840447,-7.38275455040222e-05,6.46738341231074e-07
-0.00102819210458947,0.00480845003178418,-7.81349239490973e-05,-1.22949999806554e-05
-0.00102759605810619,0.00479732780440615,-7.82622938573456e-05,-2.33518368255639e-05
-0.00102264887229495,0.00479124813027669,-7.2548507955745e-05,-2.95071622054623e-05
-0.00101122862167529,0.00478930501874119,-6.18379978769731e-05,-3.20097542989764e-05
-0.000995743334039648,0.00478724269790904,-4.78277423076162e-05,-3.48266217046922e-05
-0.000980424939419325,0.004780042456391,-3.10975062254019e-05,-3.97429272205083e-05
-0.000961232242657676,0.00477618007517934,-1.23761111003777e-05,-4.48124443801852e-05
-0.000942552145871648,0.00477422504271418,5.38005724150402e-06,-4.70742943093677e-05
-0.000929176862786821,0.00477509527057977,1.85763162673927e-05,-4.49980590143239e-05
-0.000921714360816142,0.00478104381448292,2.66210086882494e-05,-3.85526641224938e-05
-0.00091619497038096,0.00479095010703505,3.22232419118624e-05,-2.86793136549777e-05
-0.000909256989315569,0.00480194120418675,3.80991336233506e-05,-1.69703272149778e-05
-0.00090236669196884,0.00481418399895334,4.49169348726091e-05,-4.77902085167633e-06
-0.000896120124824054,0.00482480554728541,5.21951517736454e-05,7.30889710651998e-06
-0.000889205985617994,0.00483462839332988,5.92230005099675e-05,1.83546837876607e-05
-0.000882005744099959,0.00484386711382074,6.48184374471171e-05,2.62914699051733e-05
-0.000879669241885498,0.00484586983000456,6.78707182549238e-05,2.98822829684436e-05
-0.000880789809274066,0.00484415321613271,6.85212742254453e-05,3.08580015071062e-05
-0.000880301051157775,0.00484676389972948,6.75192225552097e-05,3.20745798355502e-05
-0.000882744841739228,0.00484758644387641,6.4507196191484e-05,3.36259663874005e-05
-0.000890576892529541,0.00484443931844469,5.86318195629302e-05,3.27774608898009e-05
-0.000898468547968182,0.00483824043501857,5.06937753719169e-05,2.78668293919635e-05
-0.000905954891798192,0.00483168392370247,4.23475968547474e-05,2.01949085648601e-05
-0.000916492993622601,0.00482127695210439,3.26793305176555e-05,1.17426827975782e-05
-0.000931632574297939,0.00481066732470198,1.81454551163072e-05,3.31309938485825e-06
-0.000952410754705116,0.00480346708318395,-2.58213314709685e-06,-4.30725651786236e-06
-0.000975787697779399,0.00479701786023485,-2.55221865884737e-05,-9.7287052233569e-06
-0.000995075761978374,0.00479209451628295,-4.48004834078814e-05,-1.29720453632652e-05
-0.00100877291016417,0.00478800563740764,-5.79896666964372e-05,-1.62913419334625e-05
-0.00101866728178664,0.00478173522840352,-6.67863160509196e-05,-2.14726130504156e-05
-0.00102540260704771,0.00477485685198646,-7.37783114185306e-05,-2.78279152585292e-05
-0.00103185182999681,0.00476710824770381,-8.01670455455581e-05,-3.41747188036398e-05
-0.00103814608086026,0.00475926427598383,-8.54665066129569e-05,-4.08558546754397e-05
-0.00104125744350299,0.00475167064378683,-8.73464707264849e-05,-4.77942922552573e-05
-0.00103509432286586,0.00474650888124161,-8.22569064483618e-05,-5.22649393808266e-05
-0.00102175480257003,0.00474611549056265,-6.82267776493927e-05,-5.12693138302437e-05
-0.00100286012905002,0.00475124149031886,-4.73205788766564e-05,-4.52520256658554e-05
-0.000978601037180485,0.00475900201553118,-2.42129981387016e-05,-3.69761558281756e-05
-0.000957751331195315,0.00476775197790575,-2.48670276669967e-06,-2.74026399006682e-05
-0.000939512308806914,0.00477842120995648,1.66349179279176e-05,-1.53837484070413e-05
-0.00092349057933632,0.00479258327439924,3.25818443814429e-05,-1.14318703212425e-06
-0.000912511403114283,0.00480527906449312,4.45241448413943e-05,1.28774422800221e-05
-0.000904691273253636,0.0048173192034554,5.26043406081422e-05,2.50745073638034e-05
-0.000898504310757179,0.00482727317972619,5.84998985523852e-05,3.59436734438034e-05
-0.000894820743490502,0.00483588009094477,6.37686549812081e-05,4.55080146184585e-05
-0.000890398078584556,0.00484248428597953,6.83104565309797e-05,5.20098379258456e-05
-0.000887048297348517,0.00484423666264037,7.10518113458312e-05,5.45548034043089e-05
-0.00088769202755046,0.00484401016497673,7.15803564937246e-05,5.51395749666776e-05
-0.000889658980945288,0.00484503536492797,7.05021338143593e-05,5.64564556085286e-05
-0.000890815311122853,0.00484753876015775,6.83515674883203e-05,5.88079036473219e-05
-0.000895512157411108,0.00484780102061039,6.44201940658711e-05,6.01577178768083e-05
-0.00090410714770002,0.00484538107188827,5.67958084460061e-05,5.80253123278231e-05
-0.000915789658772329,0.00483840732803388,4.41107363370705e-05,5.07817333818349e-05
-0.000933492239325776,0.00482596187746298,2.77293561183175e-05,3.88989449005177e-05
-0.000948858317664761,0.00481250314787049,1.14685983839244e-05,2.56874692084604e-05
-0.000963115749544844,0.00480083255772785,-2.06419878958713e-06,1.44803627539455e-05
-0.000976169167528699,0.0047910693163317,-1.45645620782536e-05,3.8582119623564e-06
-0.000990223943604466,0.00477476148454913,-2.99644922202278e-05,-1.13863518548406e-05
-0.00101015573800538,0.00475435285296159,-4.8996476389101e-05,-3.20749977709314e-05
-0.00102902656966606,0.00473603038406553,-6.72226534079864e-05,-5.03681592533673e-05
-0.00103950506684214,0.00472887782626616,-7.91812632105987e-05,-5.7838063265709e-05
-0.00104398733639642,0.0047299030262174,-8.34832904032441e-05,-5.63788287966172e-05
-0.00104494101076967,0.00473002223551406,-8.32500678497838e-05,-5.63448604643803e-05
-0.00104291445272651,0.00472334651490131,-8.27379474250184e-05,-6.37667938751317e-05
-0.0010442019131304,0.00471227197124195,-8.43490424409392e-05,-7.39952301174296e-05
-0.00104813581992005,0.004707920831914,-8.74800990716884e-05,-7.9205529127175e-05
-0.00104852921059902,0.00470939902719253,-8.85516716523063e-05,-7.77875230292397e-05
-0.00104197269928293,0.0047132256456152,-8.28881843518975e-05,-7.36926406328872e-05
-0.00102807289529281,0.00471720723612352,-6.86105147406206e-05,-6.9862439344638e-05
-0.00100781923579092,0.00472290544050368,-4.901359638368e-05,-6.57609745360423e-05
-0.000988495408802951,0.00472724465890197,-2.9909560276339e-05,-5.95472466913089e-05
-0.000972724018855334,0.00473809270489768,-1.44808568886965e-05,-4.95088569813278e-05
-0.000958848056724552,0.00475487737386688,-1.75791411600429e-06,-3.439376887618e-05
-0.000947487410753215,0.00477281837301364,1.01594803586909e-05,-1.50899506171263e-05
-0.000935626085735922,0.00479242830231358,2.13621365068275e-05,4.65742413125147e-06
-0.000924754197880876,0.00481066732470198,3.13859190528834e-05,2.15687962873663e-05
-0.000913512761206195,0.00482590227281465,4.14658979206611e-05,3.632719309318e-05
-0.000903093868678443,0.0048396828675081,5.36003003464442e-05,5.1591324743604e-05
-0.00088701253455952,0.00485589533185335,6.74218679440814e-05,6.71165259858143e-05
-0.000874412111902959,0.00486931829865684,7.92255151694493e-05,7.91963864125725e-05
-0.000869417242373064,0.00487412243331208,8.47664037729382e-05,8.47009445280074e-05
-0.000871288828330566,0.00487148790785598,8.29959546146948e-05,8.35197212824881e-05
-0.000874984316526909,0.00486794739174529,7.68932346338373e-05,7.73185304640837e-05
-0.000881707720858319,0.00485767155037353,7.03946413015667e-05,6.8296561732885e-05
-0.000888526492627054,0.00484795599269605,6.44950398014445e-05,5.92153955834514e-05
-0.00089411740864023,0.00484179287205892,5.70454025734816e-05,5.20987508163967e-05
-0.000903654152372727,0.00483537941189882,4.67799838455609e-05,4.60736003075599e-05
-0.000914847905328745,0.0048275831238975,3.6155027807865e-05,3.82211753414356e-05
-0.000922370011947752,0.00481528072448258,2.82922812060306e-05,2.71384231064439e-05
-0.000927794034945609,0.00480405120873756,2.17670047656833e-05,1.42987113328315e-05
-0.000937831457724062,0.00479029445590344,1.13084065849356e-05,1.92463877142113e-06
-0.000955104884809547,0.00477910070294742,-5.48414168362434e-06,-8.69099135986072e-06
-0.000973939953681228,0.00477154283353942,-2.47183969528589e-05,-1.68173704186431e-05
-0.000989425241316869,0.00476566581521426,-4.11071164300611e-05,-2.24482678150754e-05
-0.00100179916630978,0.00475995568990443,-5.38652396128113e-05,-2.70729112070343e-05
-0.00101431614245869,0.00475409059250895,-6.51413774375128e-05,-3.20259982457759e-05
-0.00102254158392796,0.00475202827167679,-7.44615433442076e-05,-3.57532806747308e-05
-0.0010255456582037,0.00475062160197625,-7.84520787181769e-05,-3.52716092098711e-05
-0.00102415090943282,0.004753482625096,-7.58306694713784e-05,-3.09616961187692e-05
-0.00101761823997606,0.00475868015043021,-6.91602841246183e-05,-2.70360123743509e-05
-0.00100822454739955,0.00475900201553118,-6.08218968410701e-05,-2.5923447614683e-05
-0.000997269213036848,0.00475854902020389,-5.0191884262516e-05,-2.47919249770758e-05
-0.00098531252058223,0.00476369886181944,-3.62508116763066e-05,-1.92719756680081e-05
-0.000968492088824039,0.0047748091682678,-2.05836545279847e-05,-8.30391633137265e-06
-0.000953292903500372,0.00478837518622727,-5.86102289667875e-06,6.19920469235067e-06
-0.000941562708709401,0.00480282335298201,7.017878708862e-06,2.16310413091884e-05
-0.000930440481331377,0.00481478004543662,1.83738354905524e-05,3.43625387072803e-05
-0.000921142156192193,0.00482009678006749,2.76579090194574e-05,4.0071603422795e-05
-0.000914430672790448,0.00481809406388367,3.40266936367163e-05,3.78575341381943e-05
-0.000910985524117084,0.00481032161774168,3.83025295522276e-05,3.21644625869955e-05
-0.000907981449841347,0.00480446844127586,4.23143037140483e-05,2.71453650994611e-05
-0.000903296524482758,0.00479893712991101,4.63925518563069e-05,2.07368424863024e-05
-0.000900375896714681,0.00478575258170084,4.91333723403476e-05,8.41776714941706e-06
-0.000901866012922884,0.00476695327561815,4.96717919923166e-05,-8.05083121545147e-06
-0.000902295166390846,0.00475478200642955,4.87792319973201e-05,-2.03633359835892e-05
-0.000903523022146405,0.00475366143904098,4.75852664698881e-05,-2.28531099646873e-05
-0.000905549580189561,0.00475569991801381,4.64830140632337e-05,-1.80618120766752e-05
-0.000906956249890104,0.0047607305503327,4.54712890938766e-05,-1.2083513977149e-05
-0.000908649021902622,0.00476609496868223,4.42958610586232e-05,-8.18191235223877e-06
-0.000911450440374043,0.00476651220122052,4.18700035475931e-05,-6.94064658527106e-06
-0.000916791016864241,0.00476248292699354,3.67844970108126e-05,-9.11573160503188e-06
-0.000924921090896195,0.00475724963887034,2.90579679278068e-05,-1.48639511528199e-05
-0.000934970434604313,0.00475071696941358,2.03375602312034e-05,-2.18998785273227e-05
-0.000943803843486538,0.00474376706741852,1.14527649805895e-05,-2.76623880653184e-05
-0.000953960475561647,0.00473865298859197,6.17132640420583e-07,-3.25370153151298e-05
-0.000971150456139472,0.00473315744001612,-1.45743870543068e-05,-3.80041962671338e-05
-0.000990712701720756,0.00473024873317771,-3.34113365515071e-05,-4.1824329999963e-05
-0.00100760465905694,0.00473268060282949,-5.14148224733833e-05,-3.82603039296879e-05
-0.00102047926309581,0.00474625854171863,-6.37930057478016e-05,-2.44975763729528e-05
-0.00102759605810619,0.00476743011280478,-6.90067322782939e-05,-5.01140807634983e-06
-0.00102756029531719,0.00478366641900935,-6.88531756506962e-05,1.21554907625408e-05
-0.0010232210769189,0.00479464559523139,-6.60196728873526e-05,2.27187980026735e-05
-0.00102088457470444,0.00480068950657186,-6.22644513548194e-05,2.84912569231849e-05
-0.00101866728178664,0.00480655460396734,-5.81941828502819e-05,3.3141292089801e-05
-0.00101240879371219,0.00481100111073262,-5.34050450449873e-05,3.75733191729579e-05
-0.00100507742196783,0.00481365947804805,-4.66634201042046e-05,4.00146757464553e-05
-0.000998008310676116,0.00481359987339973,-3.70235826544269e-05,3.91035638637805e-05
-0.000985467492667883,0.00481169252465323,-2.5264300382694e-05,3.55021140489997e-05
-0.000973331986268281,0.00480738906904394,-1.34970987441339e-05,3.10280644341388e-05
-0.000963294563489828,0.00480361013433994,-3.00465338700879e-06,2.74015981372181e-05
-0.000953996238350644,0.00480372934363659,6.61572116403549e-06,2.54844901700534e-05
-0.000945413168991397,0.00480512409240747,1.56608677062693e-05,2.43914872793649e-05
-0.00093750959262309,0.00480052261355654,2.29329813743498e-05,2.13867408319162e-05
-0.000932824667264501,0.00479476480452805,2.73787301290524e-05,1.41323763866326e-05
-0.000931000765025661,0.00478727846069804,3.02229996462191e-05,3.50779299143404e-06
-0.000927293355899653,0.00477776555882487,3.37969488406406e-05,-6.93509364109651e-06
-0.000921332891066843,0.00476917056853596,3.84760427743931e-05,-1.48093511453676e-05
-0.00091869836561074,0.00476467637805202,4.22630147629269e-05,-2.11895817503263e-05
-0.00091733937962886,0.00476126699216765,4.33296769450759e-05,-2.86624091954849e-05
-0.000918579156314084,0.00475144414612318,4.15355333642708e-05,-3.81140871886159e-05
-0.000922632272400395,0.00474119214661075,3.75360862289559e-05,-4.78645008163338e-05
-0.000928163583765243,0.00473802117931969,3.21841375590725e-05,-5.49075601617076e-05
-0.000932204778921889,0.00473897485369294,2.71481126554851e-05,-5.66504730852385e-05
-0.000935673769454585,0.00474188356053135,2.42089082256573e-05,-5.27686778356411e-05
-0.00093683009963215,0.00474960832295467,2.28899865947329e-05,-4.60323814051479e-05
-0.000938475187926006,0.0047595861410848,2.00591973362556e-05,-4.02428882078551e-05
-0.000946092661982337,0.00476375846646777,1.28942064267813e-05,-3.69399978297456e-05
-0.000957691726546986,0.00476549892219895,1.40591990758046e-06,-3.52405509395908e-05
-0.000970268307344216,0.00476806192207705,-1.23935600008885e-05,-3.46155902210942e-05
-0.000984323083419983,0.00476987390338623,-2.63870552152883e-05,-3.53926000239326e-05
-0.000996494352608582,0.00477005271733121,-3.86291747652994e-05,-3.60459696844406e-05
-0.00100480324058552,0.00477471380083047,-4.73425131495847e-05,-3.30423647365371e-05
-0.00100888019853116,0.00478248624697246,-5.21124367776976e-05,-2.50924007633797e-05
-0.00101121670074562,0.00479539661380032,-5.42413720084718e-05,-1.51066441554245e-05
-0.00101097828215231,0.00480642347374102,-5.49164175578752e-05,-6.17640441838244e-06
-0.00101010805428672,0.00481364755711839,-5.39803957226223e-05,1.70096508106468e-06
-0.00100729471488564,0.0048211696637374,-5.11908883751249e-05,8.78567502154509e-06
-0.00100164419422413,0.00482878713779373,-4.69872676796366e-05,1.28433562030138e-05
-0.000995898306125301,0.00482976465402631,-4.07383728068299e-05,1.29112869648213e-05
-0.000985348283371227,0.00482829837967744,-3.02464516151434e-05,1.32119971949393e-05
-0.000969243107392973,0.00483579664443711,-1.52325549630486e-05,1.86248090202704e-05
-0.000953364429078366,0.00484712152761945,2.70294869909664e-07,2.75099527221826e-05
-0.000942373331926663,0.00485254555061731,1.18546910561708e-05,3.36582374826095e-05
-0.00093280082540517,0.00485352306684989,2.01811964781005e-05,3.48778618547887e-05
-0.000923693235140636,0.00485484629004277,2.94806243090165e-05,3.5219207400078e-05
-0.000911438519444377,0.00486012726188464,4.10570583456227e-05,3.88288961002614e-05
-0.000900876575760637,0.00486689834993472,5.15887192321772e-05,4.60674209268557e-05
-0.000893855148187586,0.00487532644720831,5.81536076047409e-05,5.58323004304621e-05
-0.000890612655318538,0.00488777189777922,6.14802845185053e-05,6.68276038405671e-05
-0.000888133101948088,0.00489739208801938,6.30134318201286e-05,7.55886499527163e-05
-0.000888896041446688,0.00489841728797062,6.19819421196089e-05,7.81482432319549e-05
-0.000894224697007221,0.00489496021836759,5.75875904941093e-05,7.54444482082452e-05
-0.00089852815261651,0.0048933628137924,5.17811286769364e-05,7.2625088657716e-05
-0.000902521664054493,0.0048906209999693,4.72062757633859e-05,7.09932220400503e-05
-0.000907230431272413,0.00488457708862883,4.35973683027172e-05,6.53003461558704e-05
-0.000911426598514712,0.00486979513584346,3.86233614749126e-05,5.1858115845631e-05
-0.000917494351714513,0.004852271369235,3.18096133741437e-05,3.48047514676335e-05
-0.000923335607250667,0.00483845501175255,2.55797144178956e-05,2.04230406781453e-05
-0.000927805955875275,0.00482468633798875,2.21550854856433e-05,9.01335547660414e-06
-0.000928604658162871,0.00481108455724028,2.03866443381246e-05,-3.03836021112996e-06
-0.000932395513796539,0.00479898481362967,1.57428309970544e-05,-1.60645835020549e-05
-0.000944709834141125,0.00478601484215348,3.43564704257227e-06,-2.70443699225612e-05
-0.000966870842389514,0.00477622775889801,-1.73318580457581e-05,-3.48678886254101e-05
-0.000989198743653222,0.00476995734989389,-4.17252628837729e-05,-4.06779071054015e-05
-0.00101016765893505,0.00476554660591761,-6.31219339662869e-05,-4.40545122652951e-05
-0.00102733379765354,0.00476387767576442,-7.90619155056229e-05,-4.38819601926755e-05
-0.00103976732729479,0.00476322202463281,-9.16398781941906e-05,-4.28013480633726e-05
-0.00104774242924109,0.00475976495502978,-0.000101515336430942,-4.59541041070495e-05
-0.00105122334070345,0.00474871425322975,-0.000104679344523812,-5.44631877018614e-05
-0.00104563242469027,0.00473797349560103,-9.76063187846648e-05,-6.39500523293242e-05
-0.001029706062657,0.0047310116726763,-8.30641565195829e-05,-7.00736120849682e-05
-0.00101195579838489,0.00472699431937899,-6.71859027694895e-05,-7.16830074790496e-05
-0.000999403059446994,0.00472948579367911,-5.22020797084804e-05,-6.78748910429017e-05
-0.000982868730000778,0.00473939208623124,-3.60899435831004e-05,-5.66259776025099e-05
-0.000963378009997488,0.00475590257381812,-1.88066292422082e-05,-3.8779973924924e-05
-0.000949585494374364,0.00477243690326434,-4.20622163742451e-06,-1.99156566977399e-05
-0.000941002425015117,0.00478597907936448,5.3485325759234e-06,-5.23832291207592e-06
-0.000932765062616173,0.00479550390216731,1.23999636474126e-05,5.37435826653047e-06
-0.000923621709562642,0.00480289487856,2.05410932470671e-05,1.50465611002537e-05
-0.000914621407665098,0.00481183557580921,3.01732393868903e-05,2.48446357520635e-05
-0.00090563302669722,0.00481848745456263,4.00939534530821e-05,3.36297533895527e-05
-0.000893592887734943,0.00482497244030073,5.04173931135998e-05,4.1093317293308e-05
-0.000882160716185612,0.00483076601211822,6.10844342954626e-05,4.76924419845271e-05
-0.00087558036301019,0.00483233957483408,6.93834363081158e-05,5.21646554889702e-05
-0.000872719339890441,0.00483176737021013,7.20506548586471e-05,5.20125889070671e-05
-0.000873315386373722,0.00482600956118164,6.92245037563073e-05,4.68044787224788e-05
-0.000879287772136198,0.00481559066865389,6.41379205986766e-05,3.89324012147713e-05
-0.000885546260210649,0.00480620889700704,5.93971838261876e-05,3.04318115233358e-05
-0.00088769202755046,0.00479577808354962,5.52523833049817e-05,2.03798252210161e-05
-0.000891757064566437,0.00477970867036037,5.07957716742534e-05,6.27646257185854e-06
-0.000898706966561494,0.00476082591777002,4.50678322125348e-05,-1.22793382435532e-05
-0.000906229073180501,0.00473995236992552,3.74443879280147e-05,-3.13971351722988e-05
-0.000914323384423458,0.00472642211475504,2.83123302475511e-05,-4.44932078106824e-05
-0.000924527700217229,0.00472322730560465,1.86354356237023e-05,-4.71380345802399e-05
-0.000934910829955985,0.00472755460307327,7.68302540027365e-06,-4.1189923889598e-05
-0.000951492843120864,0.00473508863062195,-7.28608370870877e-06,-3.34202059487103e-05
-0.000969755707368595,0.00473837880720966,-2.69744041622697e-05,-2.9150802017991e-05
-0.000989162980864226,0.00473908214205993,-4.69395158263041e-05,-2.79592712799323e-05
-0.00100525623591281,0.00474064378384613,-6.12928322740342e-05,-2.64817773761556e-05
-0.00101311212856246,0.00474040536525281,-6.90432894003317e-05,-2.40067121624643e-05
-0.00101658111909515,0.00474294452327159,-7.40776856623862e-05,-2.30384965919202e-05
-0.00102230316533465,0.00474128751404807,-7.89349643318905e-05,-2.46684817870876e-05
-0.00102608210003865,0.00473681716542346,-8.14437717218472e-05,-2.59994614034122e-05
-0.00102219587696766,0.00474094180708777,-7.81814004850495e-05,-2.33670193374815e-05
-0.00101250416114951,0.00474826125790246,-6.88058618970007e-05,-1.67230631308384e-05
-0.00100024944545325,0.00475311307627637,-5.58325048587431e-05,-9.53073378404599e-06
-0.000987124501891404,0.00475785760628328,-4.19150475583394e-05,-4.96401578045795e-06
-0.000973844586243903,0.00476043252709106,-2.84736628057888e-05,-3.26771543136451e-06
-0.000960636196174395,0.00476055173638771,-1.57361098746727e-05,-2.55801962928299e-06
-0.000948715266508774,0.00476101665264467,-3.23716537188119e-06,-1.20581377007667e-06
-0.000938201006543696,0.00476356773159312,8.89265403972776e-06,8.82361733030694e-07
-0.000927698667508284,0.00476593999659657,1.89716561108408e-05,2.95590143896115e-06
-0.000920867974809883,0.00476769237325742,2.53498989916771e-05,5.04449319699035e-06
-0.00091897254699305,0.00477110175914179,2.9016180705402e-05,8.71658180148831e-06
-0.000915443951812026,0.00477870731226845,3.30523214104912e-05,1.60289069671014e-05
-0.000909221226526572,0.00479031829776277,3.9257166340021e-05,2.76459477179161e-05
-0.000901913696641546,0.00480551748308644,4.68928984492365e-05,4.20284351933094e-05
-0.000894975715576155,0.0048188093196636,5.47874519899877e-05,5.6303890971304e-05
-0.000888562255416051,0.00482997923076029,6.2438638521961e-05,6.76557740021666e-05
-0.000882136874326281,0.00483887224429084,6.84413394629188e-05,7.40480059969944e-05
-0.00088124280460136,0.00483760862574629,7.02125337037308e-05,7.44030997326286e-05
-0.000885653548577639,0.00483135013767184,6.66788761909853e-05,6.89024044170176e-05
-0.000893592887734943,0.00482420950080213,5.96179706102607e-05,5.92770674821088e-05
-0.000902319008250177,0.00481333761294708,5.12875599305532e-05,4.8204026137142e-05
-0.00091159349153003,0.00480091600423551,4.24548334511405e-05,3.76293191831343e-05
-0.000921118314332861,0.00479203491163462,3.37128283979075e-05,2.75327973916855e-05
-0.000929975565074418,0.00478372602365768,2.6378717122486e-05,1.68788090436706e-05
-0.000936150606641209,0.00477094678705613,2.01374454938106e-05,5.88342227702509e-06
-0.00094488864808611,0.00476136235960498,1.16652222148956e-05,-3.64893313263129e-06
-0.000960242805495429,0.00475614099241143,-1.9181502310006e-06,-1.08609640333782e-05
-0.00097782617675222,0.00475035934152361,-1.91230300363906e-05,-1.74067923324911e-05
-0.000994753896877402,0.00474152593264138,-3.55809620178661e-05,-2.48507669585292e-05
-0.00100828415204788,0.00473586349105021,-4.85873608872375e-05,-3.14751988792964e-05
-0.0010191321980436,0.00473494557946596,-5.82665601039784e-05,-3.42737112295419e-05
-0.00102673775117026,0.00473494557946596,-6.51561256384438e-05,-3.40661436481369e-05
-0.00103082663004557,0.00473321704466444,-6.89398021893157e-05,-3.54917050100768e-05
-0.00103166109512216,0.00472893743091449,-6.92741706408595e-05,-4.07232285833665e-05
-0.00102961069521968,0.00472530154736647,-6.58999639729747e-05,-4.61955458949927e-05
-0.00102188593279635,0.00472353724977596,-5.82033116434734e-05,-4.77987199162569e-05
-0.0010115028030576,0.00472389487766593,-4.66399975372576e-05,-4.67350639027987e-05
-0.000999009668768029,0.00472580222641243,-3.43941780364776e-05,-4.71311092324051e-05
-0.000991118013329387,0.00472455052879754,-2.5355274195959e-05,-4.96817437398707e-05
-0.000986599980986117,0.00472162990102946,-1.99834045454212e-05,-5.119390394382e-05
-0.00098098522311361,0.00472530154736647,-1.50404650966116e-05,-4.92152843111232e-05
-0.000975441990819096,0.00473279981212615,-7.99265210304762e-06,-4.33230716898496e-05
-0.000967538414450789,0.00474272994653761,1.26436207873939e-07,-3.27828810494962e-05
-0.000960195121776767,0.00475980071781878,7.13598293746128e-06,-1.76713637694431e-05
-0.000955486354558847,0.00477474956361947,1.32627273535441e-05,-2.55510885803677e-06
-0.00094796424793984,0.00478407173061798,2.06099139866085e-05,6.101235581434e-06
-0.000938618239081993,0.00478870897225791,2.98048149431916e-05,8.07743482774257e-06
-0.000930321272034721,0.00479022293032544,3.88003113082921e-05,1.0575682577974e-05
-0.000924563463006226,0.00479874639503636,4.51530304889112e-05,1.87291408896509e-05
-0.000920844132950552,0.00481176405023122,4.84054782562383e-05,2.88833731474817e-05
-0.000919318253953353,0.00481742649182239,4.96980730513586e-05,3.44819437188797e-05
-0.000920283849256268,0.00481756954297838,4.9712590130982e-05,3.48677705506433e-05
-0.000922107751495108,0.00481838016619564,4.79592510582479e-05,3.39208452840486e-05
-0.00092493301182586,0.00481854705921096,4.41437888325207e-05,3.28264278508992e-05
-0.000930345113894052,0.00481543569656823,3.91534546998638e-05,2.94659666671543e-05
