BCL,BCC,BCL_Filtered,BCC_Filtered
-0.00234501375824295,0.00222504152208814,-0.000128345159358032,1.52130057994769e-05
-0.00231527103872723,0.00223816646564999,-9.40598090433477e-05,3.07609954323595e-05
-0.00228774561212931,0.0022589327251275,-7.05388355065607e-05,4.90154353499766e-05
-0.0022460700420183,0.00227581276153402,-2.92101798690345e-05,6.00555233644008e-05
-0.00218837274243669,0.00226691974800347,3.57890781724221e-05,5.72908367957623e-05
-0.00211949361082873,0.00225551141831347,9.80274160572355e-05,4.45656485239556e-05
-0.00208984625875033,0.00224704755825088,0.000130519271761578,3.07399646429303e-05
-0.00209479344456157,0.00223537696810823,0.000129994015749245,2.05714964789958e-05
-0.00211193574142073,0.00222705615920163,0.000110625270791334,1.3290746235781e-05
-0.00213581336354097,0.00222221626175739,8.86707047262298e-05,6.11300852681326e-06
-0.00215052379074834,0.00221289409475887,7.40071502386425e-05,-4.18455280119106e-06
-0.00216352952501354,0.00219886316054244,6.43822251928288e-05,-1.95130387905076e-05
-0.00218437923099871,0.00218148244508996,4.69982760638017e-05,-3.63483685716017e-05
-0.00221174968551097,0.00217206491065412,1.54512669232157e-05,-4.60263453050593e-05
-0.00224457992581009,0.00217797769176827,-1.65385315872026e-05,-4.27416813653843e-05
-0.0022695781153189,0.00219185365389905,-2.90435256618311e-05,-2.91429569276875e-05
-0.00225414051140192,0.00220934165771852,-2.15764217670188e-05,-1.14788092414082e-05
-0.00224343551656219,0.00222877277307348,-1.2910209545045e-05,7.25346452901198e-06
-0.00225847972980021,0.00224826349307677,-1.65317420691595e-05,2.54318377521432e-05
-0.00227088941758212,0.00226137651570895,-2.8990088513409e-05,3.76008826305792e-05
-0.00227882875673942,0.00226162685523193,-4.24867750137198e-05,3.72458714750651e-05
-0.00229668630937852,0.00224809660006145,-5.49344943856529e-05,2.460642856625e-05
-0.00231012119711168,0.00223222984267651,-6.4194286305972e-05,7.51561451544191e-06
-0.00230940594133174,0.00222195400130475,-6.47965490372184e-05,-5.87483784113887e-06
-0.00230212225330605,0.0022133709319455,-5.63106211880053e-05,-1.23511663298238e-05
-0.00229238285376923,0.00221292985754787,-4.68247405646003e-05,-1.22590239125167e-05
-0.00229325308163482,0.0022213460338918,-4.41115680371582e-05,-6.98758741458358e-06
-0.00230221762074337,0.00222955955443141,-4.99212778358458e-05,5.35071384224359e-07
-0.00231095566218827,0.0022323013682545,-6.36090522430661e-05,5.31055631664502e-06
-0.00233186497282177,0.00223175300548989,-8.12875772682977e-05,3.07451021080365e-06
-0.00234297527927013,0.0022232891454273,-8.92105097187677e-05,-5.47389063261024e-06
-0.00232388987087547,0.00221625579692458,-7.0954232025143e-05,-1.3776093243762e-05
-0.00228165401707017,0.0022167683969002,-2.98016377739079e-05,-1.42107541390582e-05
-0.00224801315355379,0.00222188247572675,4.79202399496468e-06,-5.26761218486597e-06
-0.00225067152086923,0.00223685516338677,4.7243346761658e-06,6.25143057322071e-06
-0.00227775587306952,0.00224457992581009,-2.45763898329492e-05,1.14117378191291e-05
-0.00230296863931231,0.00223675979594945,-4.85810456167383e-05,7.35557158251626e-06
-0.00229675783495652,0.002226650847593,-4.2246683341983e-05,-1.50903488436645e-06
-0.0022695781153189,0.00222327722449763,-1.8087501062663e-05,-9.33057519132903e-06
-0.00226731313868243,0.00221972478745727,-1.07637378469686e-05,-1.41012270268082e-05
-0.00228948606786049,0.00220867408565724,-3.58883747385817e-05,-1.84214273017721e-05
-0.00232359184763383,0.00220361961147902,-7.15926398242964e-05,-2.68928235809341e-05
-0.00233484520523818,0.00219370139799722,-8.47315075757923e-05,-4.04110928816501e-05
-0.00232431902434343,0.00218031419398273,-6.77789652362086e-05,-4.99246933565427e-05
-0.00229091657942036,0.0021894098633176,-3.89143533936877e-05,-3.93663214231233e-05
-0.00225653661826471,0.00222941650327542,-1.0116704375241e-05,-1.54917589561944e-06
-0.00222530378254078,0.00228238119377978,2.58224759911584e-05,4.93603865002373e-05
-0.00218327058453981,0.00231630815960813,7.04314012498752e-05,8.76965510307052e-05
-0.00214681638162234,0.00232834829857041,0.000100947650469521,9.91927191923125e-05
-0.00214954627451576,0.00231970562456284,9.3830579269449e-05,8.8568366064117e-05
-0.00219329608638859,0.00229622139312156,5.70936106439049e-05,6.59333263971885e-05
-0.00222848667076151,0.00226399912023539,2.14138415863842e-05,3.58426543373521e-05
-0.00223835720052464,0.00223100198692095,3.8297474448069e-06,2.39826198449141e-06
-0.00224695219081355,0.00220453752306327,-2.9976241375218e-06,-2.57737158422853e-05
-0.00225533260436848,0.00218434346820971,-8.17967667049098e-06,-4.31601304018635e-05
-0.00225075496737689,0.00217466367332123,-7.1690839453744e-06,-5.28499481051581e-05
-0.00223507894486659,0.00217132581301485,8.53657987939241e-06,-5.71777585784077e-05
-0.00220080627207793,0.0021769286499577,3.94976905019399e-05,-4.97540561341476e-05
-0.00216494811564375,0.00220094932323392,7.85086654385484e-05,-2.59915389076786e-05
-0.00213031781496512,0.00223009599626636,0.000112509517454386,3.434534092185e-06
-0.00211740744813725,0.002245617046691,0.000125108025341908,2.02681039200846e-05
-0.00212924493129521,0.0022441626932718,0.000108809344669679,1.82881620667863e-05
-0.00216658128300794,0.00223258747056648,7.40105503217524e-05,6.62104088283506e-06
-0.00221159471342532,0.00221819890846007,3.50988442811981e-05,-4.78400594261766e-06
-0.00224585546528432,0.00221167815993298,-7.84928520107311e-06,-1.34342965137319e-05
-0.00229653133729287,0.00220645679273944,-5.82130686804018e-05,-1.83045135386733e-05
-0.00234315409321511,0.00220600379741214,-9.88761834542196e-05,-1.5925075920493e-05
-0.00234686150234112,0.00221735252245382,-0.000102043074204865,-6.0228407896517e-06
-0.00230469717411382,0.0022285939591285,-6.60909367009444e-05,5.65572034152056e-06
-0.00226349844118943,0.00223569883320921,-2.1627701565629e-05,1.31651282700217e-05
-0.00224276794450092,0.00223543657275656,5.3097305385989e-06,1.42325514761366e-05
-0.00222464813140918,0.00222880853586248,1.70330758797392e-05,7.81100439389121e-06
-0.00221912874097399,0.00221688760619686,2.59992993707767e-05,-5.35608006394112e-06
-0.0022140623458661,0.0022030712487144,3.5913347717559e-05,-1.80606937074308e-05
-0.00218998206794155,0.00219919694657308,5.13884020956891e-05,-1.99390252865092e-05
-0.00216985953866598,0.00221145166226933,8.21941145727513e-05,-8.89695257860238e-06
-0.0021343470891921,0.00222839130332418,0.000119804395021346,6.81163390479498e-06
-0.00211461795059549,0.0022403479957788,0.000130176650958876,2.06779044597189e-05
-0.00215811742294535,0.00225211395335877,9.3769127341519e-05,3.46577000945316e-05
-0.0022206188571822,0.00227029337109884,3.93406765209777e-05,4.92066845396385e-05
-0.00224382890724116,0.00227545513364405,1.24734031326366e-05,5.46627628602649e-05
-0.00223295701938611,0.00225868238560452,1.72774602594134e-05,4.12826222051662e-05
-0.0022460342792293,0.00223274244265213,1.38135694922994e-05,1.37964257010947e-05
-0.0022961737094029,0.00220836414148594,-2.79564310794788e-05,-1.25767083940568e-05
-0.00235253586486196,0.00219042314233918,-9.30458773425831e-05,-2.8623919577224e-05
-0.00239719166738937,0.00218306792873549,-0.000141356416677977,-3.56521684681798e-05
-0.00241458430377151,0.00218472493795901,-0.000144028292188333,-3.50533811021248e-05
-0.00237326636155047,0.00219552530023606,-9.82677203622234e-05,-2.38268510879936e-05
-0.00228644623079575,0.00221689952712652,-2.59680841326123e-05,-4.38010129983879e-06
-0.00223085893576496,0.00222848667076151,3.41913438964115e-05,9.1372819616801e-06
-0.00223486436813261,0.00222156061062578,4.81731692636297e-05,2.27832168560461e-06
-0.00226044668319504,0.00219835056056682,1.29374446812557e-05,-2.29687237030432e-05
-0.00230677141587564,0.00217558158490548,-4.10977389122335e-05,-4.78298305369333e-05
-0.00235633864142529,0.00216448319938679,-7.64168772389098e-05,-5.40357486152595e-05
-0.00235575451587167,0.00218222154272923,-7.35017004754265e-05,-3.92778127735068e-05
-0.0023105980342983,0.0022091390019142,-3.41629885165354e-05,-1.54382857048189e-05
-0.00225038541855725,0.00222839130332418,2.60248014454124e-05,5.42270746532551e-06
-0.00219718230945959,0.00224140895851904,8.45066628015513e-05,2.06314882325128e-05
-0.00216445935752746,0.00225781215773893,0.000122194252582389,3.34896504696317e-05
-0.00214412225151791,0.00227140201755774,0.000134951444724329,4.45822410209026e-05
-0.00215038073959236,0.00227378620349087,0.000130680904859766,4.99827270212289e-05
-0.00217212451530245,0.00227046026411416,0.000113680837963203,4.69956684907451e-05
-0.00220496667653124,0.00226609720385654,7.98313539008939e-05,3.75377429289069e-05
-0.00225503458112684,0.0022517563254688,3.00090174126553e-05,2.45965338119081e-05
-0.00230121626265146,0.00223510278672593,-2.10984713367585e-05,8.82455972848705e-06
-0.00234203352582654,0.00221928371305965,-5.62259748118274e-05,-8.8947570606698e-06
-0.00235906853431872,0.00220516933233555,-7.05287932098481e-05,-2.44719666708618e-05
-0.00235140337654372,0.00219521535606476,-7.10409885184188e-05,-3.42584549166993e-05
-0.00234612240470185,0.00218954099354392,-6.66535568017102e-05,-4.06523676875325e-05
-0.00235252394393229,0.00218110097534066,-6.31598991689294e-05,-4.98893473003578e-05
-0.00234385742806538,0.00216767800853717,-6.312490887951e-05,-6.33060394487883e-05
-0.00234403624201037,0.00215921414847458,-6.58496320315378e-05,-7.3846671829295e-05
-0.00235189213466001,0.00216076386933111,-7.13647926929238e-05,-7.33813327810783e-05
-0.00236896290594118,0.00216923965032337,-8.67718914918641e-05,-6.23357012052181e-05
-0.00239726319296737,0.0021840692868274,-0.00012060977525125,-5.00038425164373e-05
-0.00243968978164731,0.00219272388176464,-0.000165062171320347,-4.47310579786194e-05
-0.00246812119889982,0.00219044698419851,-0.000192980328376882,-4.47688979789893e-05
-0.00246142163642774,0.00219248546317133,-0.000184401014053037,-4.03703956823547e-05
-0.00242049708488566,0.00221399082028811,-0.000150688510946694,-2.50005246087814e-05
-0.0023858787051367,0.00223711742383942,-0.000117603654439441,-1.81223076327248e-06
-0.00235668434838559,0.00225877775304185,-8.61432738419936e-05,2.30083017914209e-05
-0.00229786648141542,0.00228612436569478,-2.98389276533352e-05,4.96634481102275e-05
-0.0022027255417541,0.00232205404770696,6.06944978553282e-05,8.11370118415651e-05
-0.00211237681581836,0.00235120072073941,0.000148527704088502,0.000110855805959859
-0.00207875979416131,0.002359628818013,0.000184605564280703,0.000122880835207039
-0.00209769023047031,0.00234801783251869,0.000163130988617667,0.000109498465807911
-0.00213193906139964,0.00232572569404398,0.00012211349309304,8.27372216124781e-05
-0.00216367257616953,0.0023022772253917,9.0828947116335e-05,6.18512310922717e-05
-0.00219559682581406,0.00229035629572608,6.11914853970882e-05,5.31437514640019e-05
-0.00223121656365493,0.00228962911901648,1.90542640908147e-05,4.87432993122287e-05
-0.00227023376645051,0.00228453888204926,-2.11001567456651e-05,4.15175950902055e-05
-0.00228014005900264,0.002272212640775,-3.41885804184177e-05,3.20590323999184e-05
-0.00227154506871373,0.00225964798090744,-2.25220378602584e-05,2.18712539633369e-05
-0.00225631012060106,0.00225101722782953,-9.88240620983629e-06,9.36203351142589e-06
-0.00224033607484913,0.0022376777075337,-3.54014215839217e-06,-4.99757639411074e-06
-0.00223485244720295,0.00222152484783678,1.0018635710283e-05,-1.71579766804683e-05
-0.00221236957385359,0.00221244109943158,2.93067738935864e-05,-2.61686555795125e-05
-0.00221004499256879,0.0022053958299992,2.76387264093246e-05,-3.57891218309569e-05
-0.00224150432595636,0.00219439281191783,-5.84437412367819e-06,-4.61912375888307e-05
-0.00227462066856746,0.00218787206339074,-3.69300904897868e-05,-5.05801696740696e-05
-0.00225906385535382,0.0021932603235996,-2.1034005864415e-05,-4.46159967259834e-05
-0.00219101918882246,0.00220514549047622,4.26560383343239e-05,-3.38495381271039e-05
-0.00211923135037609,0.00221307290870386,0.000111944584099658,-2.67652103142782e-05
-0.00208656800309229,0.00221173776458131,0.000151562907723254,-2.45359843585598e-05
-0.00206878197603118,0.00221449149933407,0.000163210884748774,-2.22926430565865e-05
-0.00206568253431812,0.0022202373874329,0.00016648820626382,-1.66994798562584e-05
-0.00206606400406742,0.00222933305676776,0.000168775959632818,-7.65417720502596e-06
-0.00206978333412309,0.00223989500045151,0.000161037880165263,3.69958914326264e-06
-0.00210272086278921,0.00224636806525994,0.00013212524333134,1.36072949318119e-05
-0.00215572131608256,0.00225107683247786,7.95849908481877e-05,1.59759641699366e-05
-0.00221952213165296,0.00224541439088669,1.16942544412053e-05,9.62029945176817e-06
-0.00229101194685769,0.00223485244720295,-5.67145529744379e-05,2.12996342066129e-06
-0.002352035185816,0.00223091854041329,-0.000113957173630358,5.00656532590205e-07
-0.00239613070464913,0.00223360074958806,-0.000158996713039132,6.86282020007809e-07
-0.00242891326122959,0.00222758068010692,-0.000195861993611837,-6.6016416812799e-06
-0.00245888247840896,0.00220707668108205,-0.000220441478169303,-2.1493996713603e-05
-0.00246361508748621,0.0021946789142298,-0.000218665641836121,-3.41596560998934e-05
-0.00241910233611478,0.00219283117013163,-0.000181927785515986,-3.84904612789757e-05
-0.00236182226907148,0.00219123376555644,-0.000122832271969961,-3.88273160940986e-05
-0.00231821550835463,0.00218706144017347,-7.11271351833689e-05,-4.05063665602633e-05
-0.00229387296997744,0.00218626273788588,-4.75762273758577e-05,-3.97897948400522e-05
-0.00228066457990793,0.00220094932323392,-3.74451290957552e-05,-2.75640489659281e-05
-0.00224536670716803,0.00222857011726916,3.13736443770221e-06,-8.00541679871542e-07
-0.00215076220934166,0.00225619091130441,9.95842814981577e-05,3.20094581265522e-05
-0.00203461659160951,0.002279806272972,0.000216563741571145,5.59655397206464e-05
-0.00197290193873059,0.00228885425858821,0.000282516792340724,6.0805587075683e-05
-0.00198237907781476,0.00227651609638429,0.000267634927621595,4.9484488440863e-05
-0.00203659546593401,0.002257096901959,0.000219701384427343,3.55499669276098e-05
-0.00206143868335716,0.00225279344634971,0.000203212542613312,2.97704326247467e-05
