BCL,BCC,BCL_Filtered,BCC_Filtered
-0.00159870395652675,0.00530047448280301,-5.09402627565662e-05,-6.94674773607146e-05
-0.00159915695185405,0.00529558690164011,-5.26178875134799e-05,-7.77151800760167e-05
-0.00159752378448986,0.00529123576231216,-5.1457239802077e-05,-8.35799846110369e-05
-0.00159411439860549,0.00528614552534494,-4.7791426316839e-05,-8.68820741981053e-05
-0.00158697376173578,0.00528894694381636,-4.18527369724576e-05,-8.4457315455459e-05
-0.00157883176677416,0.00530110629207529,-3.43820231567957e-05,-7.41630361647647e-05
-0.0015708447438982,0.00531722338898321,-2.66380061383877e-05,-5.81426258826234e-05
-0.0015635968186615,0.00533313783008682,-1.9728959475298e-05,-4.12524686096398e-05
-0.0015571475957124,0.00534846814563681,-1.39611659127343e-05,-2.5668937350231e-05
-0.00155096063321594,0.00536839994003772,-8.71504634458396e-06,-7.72231510141942e-06
-0.0015453220334841,0.00539346965512452,-3.04982112711745e-06,1.85269226967342e-05
-0.00153898009890199,0.00542802843022516,3.11099386407028e-06,5.4163004568512e-05
-0.00153256663874189,0.00546704563302074,8.28186563648318e-06,9.25515579993721e-05
-0.00153033742489442,0.00549838575711165,1.05690570568413e-05,0.000123738685812565
-0.00153046855512074,0.00551471743075355,1.00266534048662e-05,0.000141077455601365
-0.0015308977085887,0.00551662477950005,9.25519423942131e-06,0.000143917666010601
-0.00152914533192786,0.00550833973338245,1.0837311695545e-05,0.000135781924772461
-0.0015244842484286,0.00549429687823635,1.4595372060257e-05,0.000121304764544196
-0.00152100333696624,0.00547462734428807,1.83453121250546e-05,0.000104023127891458
-0.00151854762545512,0.00545586380099438,2.09642328410832e-05,8.53034280023005e-05
-0.00151528129072674,0.00543534788103985,2.33662946583911e-05,6.48187079848165e-05
-0.00151174077461605,0.00541110071009998,2.65333193712265e-05,4.24659394749026e-05
-0.00150908240730062,0.00538796218561901,3.02122083994339e-05,1.97763486992267e-05
-0.00150473126797266,0.0053667071680252,3.39885504487889e-05,-9.06187009261157e-07
-0.00150029668213705,0.00534820588518416,3.80021234135174e-05,-1.83555272809855e-05
-0.00149692305904168,0.0053314092952853,4.16384585691432e-05,-3.30983690489988e-05
-0.00149649390557372,0.00531911881680005,4.28528587029028e-05,-4.64228906023502e-05
-0.00149877080313985,0.00530437262680367,4.00404788421945e-05,-5.92611998394036e-05
-0.00150524386794829,0.00528973372517429,3.37741737703954e-05,-7.15916658178479e-05
-0.00151326665361325,0.00528034003259778,2.5918061293872e-05,-8.19741772504055e-05
-0.00152182588111316,0.00527327092130607,1.82431375548479e-05,-8.77043618134084e-05
-0.00152740487619667,0.00527224572135482,1.28099640050975e-05,-8.65688039074682e-05
-0.00152783402966464,0.00527952940938052,1.18550322211941e-05,-7.92581477870363e-05
-0.00152554521116884,0.0052877548508498,1.52643843561883e-05,-6.96696903108999e-05
-0.00152270802990842,0.00529532464118747,1.93785168160731e-05,-6.19256112513001e-05
-0.00152034768583463,0.00529888899915749,2.05425766476131e-05,-5.66637526454487e-05
-0.00152332791825103,0.00530391963147638,1.88914720825487e-05,-5.05252162033157e-05
-0.00152688035529139,0.00531432660307447,1.62015755004807e-05,-3.97369525922029e-05
-0.00153191098761028,0.00532971652327278,1.11386346792567e-05,-2.42968973941492e-05
-0.00154393920564289,0.00534369977377056,3.43889396638717e-07,-8.49829531698558e-06
-0.00155965099094218,0.00535323651750305,-1.55022855894868e-05,2.4624134534345e-06
-0.00157526740880414,0.00535771878705733,-3.03884607438041e-05,6.0301420407291e-06
-0.00158581743155822,0.00535433324303229,-3.91237021849305e-05,3.10216045133948e-06
-0.00158801088261669,0.00534604819691468,-4.18461568196021e-05,-3.05084308330411e-06
-0.00158746251985207,0.00534058841112783,-4.09899021132276e-05,-8.15569747974269e-06
-0.00158555517110557,0.00534038575532351,-3.71305990359972e-05,-9.02617717943765e-06
-0.00157953510162444,0.00534343751331791,-3.05272124667004e-05,-6.09046896419225e-06
-0.00157235870196573,0.00534406932259019,-2.39876247095336e-05,-3.17509283951748e-06
-0.00157034406485224,0.0053431990947246,-2.0308247421516e-05,-3.3052618769438e-06
-0.00156884202771437,0.00534440310862083,-1.79949470015881e-05,-5.40888222584118e-06
-0.00156449088838642,0.00534082682972114,-1.314107126123e-05,-6.63000651535766e-06
-0.0015567661259631,0.00533925326700528,-5.26916311085742e-06,-6.63622336748761e-06
-0.00155047187509965,0.00534062417391683,1.9973100729828e-06,-7.13554212999477e-06
-0.00154711017293395,0.00534017117858953,6.26944387710707e-06,-8.06527810138419e-06
-0.00154467830328216,0.00534009965301154,9.10628231250053e-06,-7.62149874946594e-06
-0.0015415788615691,0.00534062417391683,1.2419791425743e-05,-5.80145210327082e-06
-0.00153954038259628,0.00534417661095718,1.51654949327653e-05,-3.82856581172105e-06
-0.00153996953606424,0.00534991057812634,1.54979060777795e-05,6.10376145780111e-07
-0.00154201993596673,0.00536054404738808,1.40572517189494e-05,1.26203653616384e-05
-0.00154297361033998,0.00538051160457799,1.27298668102875e-05,3.18301897770385e-05
-0.0015453220334841,0.00539777311073381,1.12703168786892e-05,4.90586990703556e-05
-0.00154974469839005,0.00540614160335908,7.56376974860286e-06,5.55368960161746e-05
-0.00155622968412815,0.00540391238951161,1.12097569463526e-06,5.29129714369487e-05
-0.00156277427451457,0.00539933475252001,-5.64366452866111e-06,4.96530208992922e-05
-0.00156823406030143,0.0053998592734253,-1.01757337452972e-05,4.93321020040063e-05
-0.00157066592995321,0.00540224345935842,-1.26079554156369e-05,4.76586629474311e-05
-0.00157350311121363,0.00539342197140586,-1.51438966012172e-05,4.08038312444965e-05
-0.00157746085986262,0.00538281234400346,-1.93500352832422e-05,3.14176743720021e-05
-0.00158296832936813,0.00538011821389903,-2.47667957238441e-05,2.4595700140823e-05
-0.0015886665337483,0.00537788900005156,-2.97766296862475e-05,2.14448574472451e-05
-0.00159157524058671,0.00537409814441789,-3.29626000614017e-05,1.89573161991641e-05
-0.00159127721734507,0.00537028344692489,-3.35245323834968e-05,1.42979985938071e-05
-0.00159014472902684,0.00536561044249597,-3.1243115754801e-05,7.35718090177947e-06
-0.00158510217577828,0.00535964997766316,-2.68122238874641e-05,1.64066494795265e-08
-0.00158009538531872,0.00535320075471406,-2.18740154883475e-05,-6.05405333875289e-06
-0.00157543430181946,0.00534807475495784,-1.77650554271865e-05,-1.12885991181793e-05
-0.00157216796709108,0.0053439620342232,-1.40627898184333e-05,-1.78349847557867e-05
-0.00156698236268654,0.00533703597408747,-9.18684511665351e-06,-2.64874206441887e-05
-0.00155977020023884,0.00532870324425121,-2.73143774936098e-06,-3.48037429541321e-05
-0.00155370244703903,0.00532223017944277,3.71252493950106e-06,-3.9828216551505e-05
-0.00154813537288519,0.0053246143653759,8.646598164049e-06,-4.17863366492349e-05
-0.0015438319172759,0.00532512696535152,1.26528797111318e-05,-4.28199435891947e-05
-0.00153930196400296,0.00532317193288636,1.72776373182104e-05,-4.27290165246767e-05
-0.00153335342009982,0.0053275945977923,2.25224785494725e-05,-3.89471933180386e-05
-0.00152875194124889,0.00533982547162923,2.66339457599716e-05,-3.10110072576352e-05
-0.00152733335061868,0.00534877808980811,2.81689229675358e-05,-2.22597957457752e-05
-0.00152846583893692,0.00535292657333175,2.71756287784785e-05,-1.62037884324362e-05
-0.00152931222494317,0.00535773070798699,2.4406541313803e-05,-1.32812410740358e-05
-0.00153403291309076,0.00536270173565756,2.04916538691724e-05,-1.179090974613e-05
-0.001538944336113,0.00536397727513178,1.61054486480318e-05,-9.92656334796295e-06
-0.00154075631742217,0.00536569388900363,1.19908192107136e-05,-6.41196136953298e-06
-0.00154508361489079,0.00537421735371455,8.35218718357557e-06,-1.50078523236304e-06
-0.00154914865190677,0.00537897380465113,4.74187168001766e-06,1.94816369328098e-06
-0.00155159244248822,0.00537668498615533,8.83432710637639e-07,1.01791955023254e-06
-0.00155510911673958,0.00537428887929254,-2.55668284808511e-06,-2.31381738753776e-06
-0.00155639657714347,0.00537741216286493,-3.98271283291628e-06,-1.20691628024835e-06
-0.00155435809817064,0.00538648399034047,-1.73491032619519e-06,8.88066656104982e-06
-0.0015473009078086,0.00540386470579295,4.21558877859936e-06,2.42136206089096e-05
-0.00154091128950782,0.00541480811922599,1.10273844703397e-05,3.55810453331782e-05
-0.0015370369873665,0.00541517766804562,1.47515989022894e-05,3.6504938708464e-05
-0.00153701314550717,0.00540905031019749,1.45645065644773e-05,2.8041529631003e-05
-0.00153735885246747,0.00539765390143716,1.39717633433304e-05,1.66552306388083e-05
-0.00153546342465063,0.005388033711197,1.58600893518632e-05,8.32301430161582e-06
-0.00153390178286444,0.00538470777182029,1.75283162846118e-05,3.96631244425256e-06
-0.00153801450359908,0.00538132222779526,1.36825917971757e-05,5.83595440360716e-08
-0.00154631147064635,0.00537596973037539,4.1322469224248e-06,-5.92835790041021e-06
-0.00155707607013441,0.00536854299119371,-5.16363383209302e-06,-1.13687372713672e-05
-0.00156153449782935,0.00536934169348131,-9.7693938352748e-06,-1.13123327193665e-05
-0.00156259546056959,0.00537667306522566,-1.17845578408947e-05,-4.86706025767618e-06
-0.00156643399992192,0.00538440974857865,-1.48331899794223e-05,3.57658775907449e-06
-0.00156984338580629,0.00538898738557025,-1.74220356714943e-05,9.36718067382924e-06
-0.00156681546967122,0.00539027484597414,-1.53006747631039e-05,1.11625826620888e-05
-0.00156041393044078,0.00539002450645116,-8.65227288056911e-06,9.39317551146672e-06
-0.00155491838186493,0.00538388522767337,-2.35297363012992e-06,4.55952215226414e-06
-0.00155197391223752,0.00537489684670549,8.38650700598929e-07,-1.77141222601891e-06
-0.00154923209841443,0.00537071260039285,3.08245739706173e-06,-7.37189694565281e-06
-0.00154649028459133,0.00536564620528496,6.37667993538215e-06,-1.23246421977365e-05
-0.00154509553582046,0.00535683663826207,8.53988724032573e-06,-1.86584250494105e-05
-0.00154699096363729,0.0053493383735024,6.68048559287058e-06,-2.53451173843328e-05
-0.00155117520994992,0.00534749062940422,2.10311404016954e-06,-2.71815135505372e-05
-0.00155552634927787,0.00535192521523984,-1.08926051449447e-06,-2.1678808808092e-05
-0.00155575284694152,0.00535826714982195,-9.62144165441211e-07,-1.41788561034747e-05
-0.00155320176799308,0.0053580406521583,1.16773568473494e-06,-1.20615004192369e-05
-0.0015514255494729,0.00535529883833521,3.6772754993667e-06,-1.51824314759397e-05
-0.00154992351233503,0.00535360606632269,5.99064797394106e-06,-1.56960499053659e-05
-0.00154819497753352,0.00536030562879477,7.14808803618343e-06,-6.75879089480808e-06
-0.00155049571695898,0.00537724526984961,5.68253358839973e-06,1.16278384240833e-05
-0.00155483493535727,0.00539999040365162,1.89932094454476e-06,3.46303381553488e-05
-0.00155813703287465,0.00542072090034013,-1.46629638279247e-06,5.68016707930757e-05
-0.00155885228865458,0.00543514522523553,-2.23897109294502e-06,7.39705608114379e-05
-0.00155990133046516,0.00544472965268669,-1.71260502640095e-06,8.39935832189913e-05
-0.00156099805599439,0.00544668468515186,-3.48220785002203e-06,8.68994913823138e-05
-0.00156687507431955,0.00544021162034342,-9.52404919762664e-06,8.31553663766822e-05
-0.00157709131104298,0.0054287436860051,-1.80294273202125e-05,7.22126266541093e-05
-0.00158365974328874,0.0054093602543688,-2.50759354710756e-05,5.46058136442366e-05
-0.00158624658502618,0.00538775952981469,-2.80911800418815e-05,3.4633660479825e-05
-0.0015871764175401,0.00536980660973827,-2.76514845353211e-05,1.78341511362824e-05
-0.00158550748738691,0.00535589488481849,-2.61316142583239e-05,5.32906022067009e-06
-0.00158426771070169,0.00534213813198436,-2.4970649329629e-05,-6.63928365510847e-06
-0.00158309945959446,0.00532666476527838,-2.36213150968992e-05,-2.06345490829381e-05
-0.00158114442712929,0.00531301530081125,-2.09192286729483e-05,-3.38910073698589e-05
-0.00157634029247405,0.00530298979896246,-1.64967330537765e-05,-4.16729905948644e-05
-0.00157035598578191,0.00530004532933505,-1.04588762548939e-05,-4.29716595653997e-05
-0.00156315574426387,0.00530208380830787,-2.78708701876465e-06,-4.10485249627241e-05
-0.00155457267490462,0.00530200036180022,5.83540441538671e-06,-3.9039499380492e-05
-0.00154664525667699,0.00530322821755577,1.34091196142098e-05,-3.64631584873417e-05
-0.00154215106619305,0.00530877144985029,1.83738597225417e-05,-3.02911762373486e-05
-0.00153850326171537,0.00531915457958904,2.17037956987876e-05,-1.9264226845204e-05
-0.00153520116419799,0.00532918008143783,2.56516172939101e-05,-7.14508951562449e-06
-0.00152930030401351,0.00533540280672328,3.03627644269373e-05,-8.82612170064625e-07
-0.00152699956458804,0.00533150466272263,3.3429570357954e-05,-4.17638056037798e-06
-0.001527500243634,0.00532125266321019,3.32106782768441e-05,-1.28048104749477e-05
-0.00152869233660056,0.00531593592857933,3.08603704725549e-05,-1.75940583355225e-05
-0.00153164872715764,0.0053215268445925,2.82256431955081e-05,-1.26411389366791e-05
-0.0015347124060817,0.00533161195108962,2.53437582980679e-05,-4.44389045915869e-07
-0.00153858670822303,0.00534229310407001,2.12951183544503e-05,1.05064054957511e-05
-0.00154279479639499,0.00534485610394812,1.62619852766035e-05,1.2480004712495e-05
-0.00154781350778422,0.00533572467182426,1.1236464927048e-05,3.97083518652785e-06
-0.00155301103311843,0.0053208354306719,6.55228324133676e-06,-9.61159226114141e-06
-0.00155671844224444,0.00530983241259053,2.17296117536292e-06,-2.07583934172633e-05
-0.0015590907072479,0.0053055766406999,-1.24156119075436e-06,-2.67271387781952e-05
-0.00156157026061834,0.0052987817107905,-3.06557754684279e-06,-3.13724467569195e-05
-0.00156264314428825,0.0052900436693456,-4.08729242584893e-06,-3.92355526055988e-05
-0.00156303653496722,0.00528304608363188,-5.79897977451663e-06,-4.9456704247963e-05
-0.00156594524180563,0.0052728775306271,-8.65866261583842e-06,-5.80198655056642e-05
-0.00156954536256464,0.00526503355890712,-1.22680501517512e-05,-6.43800855166713e-05
-0.00157356271586196,0.00526018174053322,-1.66924347039473e-05,-7.14325236758383e-05
-0.00157864103189951,0.00525375635944345,-2.20516313064998e-05,-7.87212719294636e-05
-0.00158302793401646,0.00524945290383416,-2.72142946478054e-05,-8.05266108852899e-05
-0.00158625850595585,0.00525932343359729,-3.06716055279377e-05,-7.28693584555141e-05
-0.00158892879420094,0.00527337820967306,-3.26457680258784e-05,-5.86349455908064e-05
-0.00158965597091055,0.00528926880891733,-3.46389028922498e-05,-4.29404984978968e-05
-0.00159084806387711,0.0053063753429875,-3.68099616446525e-05,-2.65686870800376e-05
-0.00159242162659297,0.00532449515607924,-3.74490153085872e-05,-7.37753193604568e-06
-0.0015901566499565,0.00534741910382623,-3.51998829492355e-05,1.42242660600781e-05
-0.00158343324562509,0.00536968740044161,-3.01537027721059e-05,3.50524277357833e-05
-0.00157572040413144,0.00538541110667056,-2.26725763863183e-05,5.29787120842065e-05
-0.00156735191150617,0.00540057452920523,-1.31866704461894e-05,6.75342306336047e-05
-0.00155709991199374,0.00541385444485274,-3.65738376794077e-06,7.78310385082981e-05
-0.0015491009681881,0.00541664394239449,2.93951730805993e-06,8.31648762983362e-05
-0.00154653796831,0.00541775258885339,5.71030477437848e-06,8.44425537270719e-05
-0.00154677638690331,0.00541723998887777,6.72539673230979e-06,8.14425018895686e-05
-0.00154414186144721,0.0054047468545882,7.80536325483481e-06,7.01781941611046e-05
-0.00154278287546533,0.00538209708822352,8.31128873325936e-06,4.79860074525351e-05
-0.00154496440559413,0.00535602601504481,7.52355139147533e-06,2.10848446218609e-05
-0.00154453525212617,0.00533641608574486,7.27088657605403e-06,1.68388643949962e-06
-0.00154145965227244,0.00533055098834938,9.96948742148824e-06,-4.03908517665017e-06
-0.00153609523392291,0.00533386500679642,1.51700675325393e-05,-9.23128296019387e-07
-0.00153107652253369,0.00533695252757982,2.03529347501296e-05,3.49872176147708e-06
-0.00152689227622105,0.005342436155226,2.46963925265558e-05,7.54259669954955e-06
-0.00152138480671554,0.00534718068523292,2.99316283475292e-05,1.31584570661695e-05
-0.00151393422567452,0.00535253318265278,3.72863475909001e-05,1.9908331514299e-05
-0.00150593528186889,0.00535937579628085,4.50832905250148e-05,2.54281455495273e-05
-0.00150229939832088,0.0053621652938226,4.97098355001778e-05,2.92299680139529e-05
-0.0015031577052568,0.0053641441681471,4.82963696790488e-05,3.2360017740738e-05
-0.00151023873747818,0.00536780389355444,4.08926112249929e-05,3.53768327560743e-05
-0.0015210510206849,0.00537116559572015,3.09224749435203e-05,3.96427190547053e-05
-0.00152921685750585,0.00537831815351952,2.27360358671245e-05,4.76397349499964e-05
-0.00153493890374535,0.00538836749722764,1.73355666281821e-05,5.80322118922537e-05
-0.00154080400114083,0.00539366038999917,1.11277805784609e-05,6.34587058167384e-05
-0.00155195007037819,0.00538796218561901,4.52935416070467e-07,5.87499183680534e-05
-0.00156629094876593,0.00537769826517691,-1.32461096621828e-05,4.95392189496423e-05
-0.0015780569063459,0.00537462266532318,-2.46862321721054e-05,4.64551194464518e-05
-0.0015833974828361,0.00537930759068177,-3.08210396479243e-05,5.10763613232715e-05
-0.00158716449661043,0.00537979634879806,-3.33350324991135e-05,5.39323002845855e-05
-0.00158907184535693,0.00537328752120063,-3.47942897243491e-05,4.7226446595429e-05
-0.00158927450116125,0.00535936387535118,-3.48147021521341e-05,3.30766258794652e-05
-0.00158549556645725,0.00534195931803938,-3.14224504313371e-05,1.68010805860532e-05
-0.00157972583649908,0.00532153876552217,-2.45690888994902e-05,-1.74245410639542e-06
-0.00157259712055904,0.00529886515729816,-1.66892977424655e-05,-2.56086344499447e-05
-0.00156646976271091,0.00527029068888966,-1.0532257812885e-05,-5.35681420607591e-05
-0.00156282195823323,0.00524220497859746,-7.41520175789649e-06,-8.01588744480675e-05
-0.00156389484190314,0.00522105724937065,-6.68390139739783e-06,-0.00010087790958105
-0.00156335840006819,0.00520856411508108,-5.87181455553305e-06,-0.000113991053470247
-0.00155954370257519,0.00520231754793629,-2.37420573405156e-06,-0.000119316577444229
-0.001554060074929,0.00520269901768559,3.72661112148213e-06,-0.000118440408032984
-0.00154949435886707,0.0052060249570623,9.19856993530063e-06,-0.000114336686242458
-0.00154765853569856,0.00521311791021335,1.13403671477258e-05,-0.000107950407017174
-0.00154792079615121,0.00522425205852104,1.14972237994931e-05,-9.70556031753016e-05
-0.00154595384275638,0.00523797304856616,1.32746359265612e-05,-8.11846560097707e-05
-0.00154299745219931,0.00525435240592673,1.74948187287752e-05,-6.56022823238714e-05
-0.00154023179651688,0.00526418717290087,2.08316341667297e-05,-5.75089201039822e-05
-0.00154075631742217,0.00525968106148726,2.00383057999482e-05,-5.97520949091741e-05
-0.00154508361489079,0.00524983437358346,1.60346879097272e-05,-6.9354694713613e-05
-0.00154966125188239,0.00524309904832238,1.27565196089873e-05,-7.81690909752334e-05
-0.00154970893560105,0.00524846346667191,1.28387622802071e-05,-7.29162503924751e-05
-0.00154693135898896,0.00527693064671341,1.54483767899638e-05,-4.15512753712211e-05
-0.00154534587534343,0.00533462794629502,1.76729797472529e-05,1.30930371305292e-05
-0.00154738435431626,0.00539199145984599,1.66859666841466e-05,6.95608572214797e-05
-0.00155308255869642,0.00542520316989441,1.06342413943661e-05,0.000105141015521193
-0.00156533727439268,0.00543613466239778,-1.07828224927519e-06,0.000115175364817975
-0.00158176431547191,0.00543313058812204,-1.71489615226413e-05,0.000109427597628264
-0.00159926424022104,0.00541667970518349,-3.40012372938698e-05,9.45194436816813e-05
-0.00161187658380726,0.00539220603657997,-4.68235398737423e-05,7.07729547616953e-05
-0.00161825428117837,0.00536769660518745,-5.2056064679197e-05,4.35631855255994e-05
-0.00161530981155096,0.00534718068523292,-4.98983794707727e-05,2.32215605041316e-05
-0.00161117324895699,0.00533456834164669,-4.46178869274718e-05,1.06118577946991e-05
-0.00160830030490758,0.00531914265865938,-4.14096866425126e-05,-4.35509155449083e-06
-0.00160850296071189,0.00530110629207529,-4.18058853309851e-05,-2.44699737654078e-05
-0.00160939703043682,0.00528863699964505,-4.22579325332591e-05,-3.74911595120646e-05
-0.00160523662598351,0.00529085429256286,-3.80358311073821e-05,-3.41379619076491e-05
-0.00159692773800658,0.00530308516639979,-2.83441996903041e-05,-2.25127251097598e-05
-0.00158411273861603,0.00531265767292128,-1.66129004233145e-05,-1.44305950896454e-05
-0.00157350311121363,0.00532119305856186,-6.00055709135528e-06,-7.13094461623605e-06
-0.00156599292552429,0.00533423455561605,3.6576651178826e-06,8.68815774499848e-06
-0.00155473956791994,0.00535669358710608,1.38746308016019e-05,2.97883007162145e-05
-0.00154358157775292,0.0053743365630112,2.4369336877244e-05,4.37368486846955e-05
-0.00153622636414923,0.00537439616765953,3.35435700660432e-05,4.74919280969348e-05
-0.00152896651798287,0.00537623199082804,4.09965235422332e-05,4.85284776574269e-05
-0.00152133712299687,0.00537834199537885,4.75508999590402e-05,4.95848980336609e-05
-0.00151646146276363,0.00537787707912189,5.30609847935349e-05,4.7106973844262e-05
-0.00151485213725878,0.00537239345147571,5.60604385220936e-05,4.48238813390439e-05
-0.00151431569542382,0.0053811672557096,5.57849488954249e-05,5.28261735587486e-05
-0.00151665219763828,0.00539968045948031,5.29509168195285e-05,6.89867469793117e-05
-0.00152318486709505,0.00540536674293081,4.81439508009949e-05,7.57790697625765e-05
-0.00153019437373843,0.00539096625989474,4.09235840396376e-05,6.26352307971561e-05
-0.00153930196400296,0.00536958011207462,3.11651718037607e-05,3.97548970419581e-05
-0.00155093679135661,0.00535149606177187,2.00310089353199e-05,2.21265248072794e-05
-0.00156369218609882,0.0053412559831891,8.86697959450468e-06,1.06933534770387e-05
-0.00157251367405138,0.00532729657455066,-1.79682440924167e-06,-1.49172963166219e-06
-0.00158307561773512,0.00531452925887878,-1.13952075454557e-05,-1.40306400854908e-05
-0.00159121761269674,0.00530948670563022,-1.85118475594772e-05,-2.14298544317235e-05
-0.00159374484978586,0.00530598195230853,-2.19302549585073e-05,-2.43261216911603e-05
-0.00159388790094184,0.0053003075897877,-2.20243341995809e-05,-2.7555905298794e-05
-0.00159398326837917,0.0052987101852125,-2.05707465324757e-05,-3.09888142611043e-05
-0.00159164676616471,0.00529956849214843,-1.97199241009648e-05,-3.1769196891965e-05
-0.00159430513348014,0.00529822142709621,-2.12359195104144e-05,-3.20290643879454e-05
-0.00159850130072244,0.00529257090643471,-2.54902276885288e-05,-3.50658758513819e-05
-0.00160365114233799,0.00529391797148692,-3.06029628115352e-05,-3.72496510842499e-05
-0.00160698900264436,0.00529961617586709,-3.37960053122852e-05,-3.35904259358335e-05
-0.00160756120726831,0.00530017645956137,-3.43686683766242e-05,-2.87595153009379e-05
-0.00160782346772095,0.00529749425038661,-3.41430795011089e-05,-3.202252069157e-05
-0.00160788307236928,0.00529242785527872,-3.42121970484963e-05,-4.22218615414542e-05
-0.00160549888643616,0.00528541834863534,-3.27998804839018e-05,-4.81985105820919e-05
-0.00160210142148146,0.00528515608818269,-2.75800306962851e-05,-4.4392106872758e-05
-0.00159238586380397,0.00529842408290053,-1.85874329331049e-05,-3.59578691604905e-05
-0.00157983312486608,0.00531060727301879,-7.22055861557194e-06,-2.71648639653437e-05
-0.00156822213937176,0.00531972678421299,6.10370401216651e-06,-1.47565211909304e-05
-0.00155310640055575,0.00533835919728036,2.105115599322e-05,4.20348913733916e-06
-0.00153751382455312,0.0053663972238539,3.51812247388838e-05,2.6476268084984e-05
-0.00152831086685126,0.00538896354371092,4.51992409504867e-05,4.77753239073114e-05
-0.0015241027786793,0.00540427001740158,5.00301306769507e-05,6.60113875200677e-05
-0.00152235040201845,0.00541863473764865,5.05627234466889e-05,7.70033535642257e-05
-0.00152537831815352,0.00542085203056646,4.71273472926333e-05,7.60765368313756e-05
-0.00153371104798979,0.00541628631450452,4.00148414415217e-05,6.81992871822416e-05
-0.0015403629267432,0.0054120305426139,3.20340385933794e-05,6.74338578504993e-05
-0.00154526242883577,0.00542742046281221,2.69320256926041e-05,7.95002001393982e-05
-0.00154800424265887,0.00544792446183708,2.4392352619661e-05,9.15811799742633e-05
-0.00155192622851886,0.00543879302971321,1.98105248240604e-05,8.63762050469628e-05
-0.0015609265304164,0.00541458162156234,1.06047444753486e-05,6.09628798876449e-05
-0.00157092819040586,0.00538586410199786,1.22811101424371e-08,2.52477703247019e-05
-0.00157835492958754,0.00534936221536173,-7.35789584325062e-06,-1.27192302236844e-05
-0.00158118018991829,0.00531251462176529,-1.13412836847519e-05,-5.15567660390659e-05
-0.00158512601763761,0.00527386696778935,-1.50911756466293e-05,-8.99908653059754e-05
-0.00158931026395024,0.00524686606209672,-1.99551824869202e-05,-0.000123988348769071
-0.00159302959400592,0.00522451431897368,-2.44467717308785e-05,-0.000150327025145828
-0.00159538993807971,0.00520430834319045,-2.75916756689282e-05,-0.00016781354205515
-0.00159902582162773,0.0052022817851473,-3.05298749822943e-05,-0.000175997607698762
-0.00160089740758523,0.00520525009663404,-3.45191566523615e-05,-0.000176823556240076
-0.00160510549575719,0.00521051914754624,-3.91189571653372e-05,-0.000175032431964445
-0.00160901556068752,0.00521364243111863,-4.26431332967209e-05,-0.000171810551268412
-0.00160821685839992,0.00522916348154327,-4.33385174054353e-05,-0.000160309821388313
-0.00160421142603227,0.00526250632181801,-4.03178999558471e-05,-0.000132895617108134
-0.00159796485888749,0.00530568392906689,-3.44250325941993e-05,-9.11461184755704e-05
-0.00159128913827474,0.00535334380587004,-2.79166422135295e-05,-4.40993212225975e-05
-0.00158430347349068,0.00540206464541344,-2.23582314620483e-05,3.42529948002114e-07
-0.00157800922262724,0.00544480117826469,-1.73222960852558e-05,3.6607250088803e-05
-0.00157303819495667,0.00546546014937521,-1.19864639808283e-05,5.82754875597004e-05
-0.00156717309756119,0.00547113451189604,-6.96050639173314e-06,6.30474072168367e-05
-0.00156141528853269,0.00547559293959099,-3.11872205314861e-06,6.0297464998799e-05
-0.00155811319101531,0.0054826620508827,3.39822774090985e-07,6.49046647420486e-05
-0.00155277261452512,0.00549732479437141,4.71565167165622e-06,8.18273242233549e-05
-0.00154798040079954,0.00552331242104247,9.31266714031095e-06,0.000102781080118141
-0.00154305705684764,0.00554236206664813,1.21960421085392e-05,0.000117764940328154
-0.00154205569875572,0.00554668936411675,1.31358755139796e-05,0.000122124160657096
-0.00154155501970977,0.00553705725294693,1.36580040984184e-05,0.00011239819087091
-0.00153945693608862,0.00551489624469854,1.42439609929588e-05,8.57826198458157e-05
-0.00153862247101202,0.00547894272082703,1.38006745374435e-05,4.80509432896534e-05
-0.00154075631742217,0.00544334682484548,1.23183759462404e-05,1.38696295174983e-05
-0.00154032716395421,0.00542597803032267,1.18378883051162e-05,-6.15494056536594e-06
-0.00153669128040619,0.00542056592825448,1.39292976464021e-05,-1.30483536531072e-05
-0.00153288850384286,0.00542281898396128,1.80105224638746e-05,-1.07971398888885e-05
-0.00152747640177467,0.0054355386159145,2.29580590692689e-05,1.85209869584793e-06
-0.00152082452302125,0.00545992883801036,2.85292744878302e-05,2.49155870507032e-05
-0.00151523360700808,0.00548421177173923,3.4111820342505e-05,4.97766810189166e-05
-0.00151106128162511,0.00550075802211511,3.78331937134856e-05,6.66832372728968e-05
-0.0015096069282059,0.00551060471001891,3.84396779815469e-05,7.54188365844006e-05
-0.00151159772346006,0.00551427635635593,3.68307071583027e-05,8.1056720992478e-05
-0.00151358851871422,0.00551489624469854,3.42217803226983e-05,8.31720101856918e-05
-0.0015175820301522,0.00551176104019648,2.9692551862825e-05,7.77623283480107e-05
-0.00152627238787844,0.00549786123620637,2.10797781773184e-05,6.7190185300145e-05
-0.00153961190817427,0.00548689398091399,7.89331066972893e-06,5.90887528539741e-05
-0.00155467996327162,0.00548539194377613,-7.70591686800757e-06,5.59322916863101e-05
-0.00156902084165936,0.00548139843233814,-2.23261201352921e-05,5.37537129680879e-05
