BCL,BCC,BCL_Filtered,BCC_Filtered
-0.00189855110040612,0.00624291934030767,-6.04805361393648e-06,-2.18005237031951e-05
-0.00189392577969586,0.00625644959547815,-5.61356738533484e-07,-8.75882416886663e-06
-0.00188803684044104,0.00627303160864303,5.88935164431334e-06,5.72171556058916e-06
-0.00188263665930251,0.00628266371981285,1.0184814310983e-05,1.55421564452286e-05
-0.00188131343610963,0.00628320016164781,1.17030747313053e-05,1.69443086821582e-05
-0.0018815995384216,0.00627993382691943,1.23401582923512e-05,1.1619450150659e-05
-0.00187962066409711,0.00627433098997658,1.34755457087912e-05,4.70211383123584e-06
-0.00187867891065353,0.00626776255773083,1.4208830395947e-05,-4.55412318754229e-07
-0.00188031207801772,0.00626455582765077,1.31026198741065e-05,-4.11637979327111e-06
-0.00188294660347382,0.00626370944164452,1.04188438762624e-05,-6.95943704029303e-06
-0.0018851042917433,0.00626299418586458,7.60082821797028e-06,-7.69316717298412e-06
-0.00188785802649605,0.00626410283232348,5.25859688966729e-06,-5.22823957352592e-06
-0.00189020644964018,0.00626996792971897,2.71150015778837e-06,-1.13251933396346e-06
-0.00189362775645421,0.0062738064690713,-7.55902280728508e-07,2.23611129788429e-06
-0.00189740669115822,0.00627614297128576,-4.90981809113527e-06,4.95257777671828e-06
-0.0019014002025962,0.00627989806413043,-8.58533092806542e-06,8.86701734844878e-06
-0.00190241348161778,0.00628623999871254,-1.01937435270239e-05,1.43863722359053e-05
-0.00190122138865122,0.00629190244030371,-8.71391641502128e-06,1.98006432744617e-05
-0.00189689409118259,0.00629515685410242,-4.90593303362376e-06,2.34069862028559e-05
-0.00189340125879057,0.006296134370335,-1.18939845343064e-06,2.4446204967564e-05
-0.00189120780773209,0.00629441775646316,4.62414529517981e-07,2.21199942870617e-05
-0.00189118396587276,0.00628767051027241,3.92170698837021e-07,1.56734775442022e-05
-0.00189129125423975,0.00627802647817293,5.07918486789057e-07,5.93462333607181e-06
-0.00188914548689994,0.00626740492984086,1.93998767486528e-06,-4.54466204141013e-06
-0.00188680898468548,0.00625863112560696,4.02235284604249e-06,-1.31420222439006e-05
-0.00188584338938256,0.00625429190720867,5.29115298417546e-06,-1.79114748551524e-05
-0.00188593875681989,0.00625486411183262,4.76084822214857e-06,-1.7119764065354e-05
-0.00188767921255107,0.00626107491618841,2.35151799511723e-06,-1.0131373400675e-05
-0.00189126741238042,0.00627270974354206,-1.20077464659668e-06,8.01755625834376e-07
-0.00189502250522509,0.00628341473838179,-4.72798850259175e-06,1.16625549197572e-05
-0.00189651262143329,0.0062920097286707,-7.34102990301385e-06,2.06298439785953e-05
-0.00189806234228983,0.00630012788177299,-8.81469249431678e-06,2.93075467841853e-05
-0.00189821731437548,0.00631055869523041,-9.18412284469467e-06,3.88495371055267e-05
-0.00189714443070557,0.00631772317395944,-8.43936796743062e-06,4.65456036122453e-05
-0.00189527284474807,0.00631866492740303,-7.01973549191832e-06,4.81461398438912e-05
-0.0018938065703992,0.00631371774159179,-5.99360091401904e-06,4.26039394243746e-05
-0.00189362775645421,0.00630342997929036,-5.97208376787965e-06,3.25420376667241e-05
-0.00189366351924321,0.00629122294731277,-6.25506111341125e-06,2.05858517943357e-05
-0.0018926621611513,0.00627808608282125,-5.87233760313219e-06,7.46619302241807e-06
-0.00189114820308377,0.00626446046021345,-5.0528854272243e-06,-6.05138362542826e-06
-0.0018911005193651,0.0062532428653981,-4.648821378763e-06,-1.76109421376029e-05
-0.00189020644964018,0.00624532736810013,-4.45375024339234e-06,-2.5059032059682e-05
-0.00188821565438602,0.00624157227525546,-3.43003007115458e-06,-2.88476112100582e-05
-0.00188651096144384,0.00623960532186063,-1.65087485498607e-06,-3.14168771458274e-05
-0.00188525926382895,0.00623596943831262,-6.15813904045744e-07,-3.44580527189201e-05
-0.00188496124058731,0.00623295344310721,-1.1132605653304e-06,-3.75802169484884e-05
-0.00188480626850166,0.00623207129431196,-1.88697683083905e-06,-3.94817449256317e-05
-0.00188452016618968,0.00623092688506406,-1.17541144977347e-06,-3.95568699084611e-05
-0.00188144456633595,0.00623314417798186,1.1925794832814e-06,-3.80016581597633e-05
-0.0018777848409286,0.00623706616384185,3.95437201777079e-06,-3.4830553724536e-05
-0.00187516223640217,0.00624190606128609,6.03359311746136e-06,-2.95381107636908e-05
-0.00187424432481792,0.00624944008883477,7.19864217952046e-06,-2.21427432979515e-05
-0.00187325488765567,0.00625811852563134,7.46710520342986e-06,-1.43589371461372e-05
-0.00187253963187573,0.00626382865094117,6.68486408863169e-06,-9.07165896803899e-06
-0.00187503110617585,0.00626417435790147,4.80566481816751e-06,-8.11068703470288e-06
-0.00187715303165633,0.0062627796091306,2.22868147882221e-06,-1.04936114478077e-05
-0.00187827359904489,0.00626138486035972,-2.30212129914459e-07,-1.29858324669817e-05
-0.00187957298037845,0.00626127757199273,-1.67890573522836e-06,-1.23937954202805e-05
-0.0018793107199258,0.00626677312056858,-1.65525436240286e-06,-7.58341132705799e-06
-0.0018775106595463,0.00627545155736515,-4.15850960784693e-07,-2.89914645717826e-08
-0.00187493573873852,0.00628299750584349,1.34517715293498e-06,7.10120892318055e-06
-0.00187282573418771,0.00628647841730585,2.95547238581199e-06,1.08891348029317e-05
-0.00187197934818145,0.00628734864517144,3.83620237143464e-06,1.06220584115594e-05
-0.00187134753890917,0.00628614463127521,3.58008672270852e-06,8.11249524348076e-06
-0.00187183629702546,0.00628333129187413,2.5095873850585e-06,5.84086549796511e-06
-0.00187246810629774,0.00628298558491382,1.75208295052136e-06,4.76421179800623e-06
-0.00187150251099482,0.00628376044534209,1.92089713373355e-06,4.06050297688991e-06
-0.00187131177612017,0.00628258027330519,2.01246749692834e-06,2.65050896320656e-06
-0.00187203895282978,0.00628052987340271,7.03990482989374e-07,4.33979327330208e-07
-0.00187345754345998,0.00627938546415481,-1.41271325620548e-06,-1.82537942476367e-06
-0.00187422048295858,0.00627896823161651,-2.3741337118337e-06,-3.22508639546314e-06
-0.00187387477599828,0.00627920665020982,-1.95178244875585e-06,-3.21160160532755e-06
-0.001873314492304,0.00628117360360465,-2.58604248573968e-06,-1.68382840957904e-06
-0.00187670003632903,0.00628572739873692,-6.13503267159397e-06,1.38836798614211e-06
-0.00188139688261729,0.00629092492407113,-1.08504405174342e-05,6.63442144673736e-06
-0.00188331615229345,0.00630037822129597,-1.29998630070329e-05,1.50731395795417e-05
-0.00188009750128373,0.00631241836025824,-1.0925990011653e-05,2.63587539097831e-05
-0.00187573444102612,0.00632343329926928,-6.2078590084221e-06,3.73296733910204e-05
-0.00187034618081726,0.00633101501053661,-1.16897652651637e-06,4.34515563794477e-05
-0.001865649334529,0.00633020438731935,3.34100554215662e-06,4.23909071234144e-05
-0.00186061870221011,0.00632392205738557,7.5977712423041e-06,3.5733146141057e-05
-0.00185651790240514,0.0063159707972986,1.17943954551616e-05,2.68689014784122e-05
-0.00185257207468582,0.00630730428143169,1.58433606608666e-05,1.78784076428709e-05
-0.00184829246093586,0.00629961528179737,1.95406237019308e-05,9.0265333368956e-06
-0.00184537183316778,0.00629067458454815,2.20376798483836e-05,4.42469857694448e-07
-0.0018462659028927,0.00628383197092008,2.14930655136353e-05,-7.06041581011423e-06
-0.00185124885149293,0.00627925433392849,1.63345020201351e-05,-1.28639352784922e-05
-0.00185962926504786,0.00627509392947518,7.42008100202924e-06,-1.71487559707652e-05
-0.0018687010925234,0.00627125539012285,-1.57892953016335e-06,-2.02350709028614e-05
-0.00187424432481792,0.00627139844127884,-6.86805072322087e-06,-2.21337317730392e-05
-0.00187455426898922,0.00627007521808596,-7.7721904923655e-06,-2.32074323831959e-05
-0.00187377940856096,0.0062688115995414,-6.65157904590132e-06,-2.43862620308921e-05
-0.00187225352956376,0.00626789368795715,-5.53992402886932e-06,-2.57827224356435e-05
-0.00187145482727616,0.00626848973444043,-4.10917762589586e-06,-2.56706744697411e-05
-0.0018683196227741,0.0062722448272851,-1.70673029724946e-06,-2.21763702179568e-05
-0.00186669837633958,0.00627810992468059,1.30599343077727e-07,-1.60090828169166e-05
-0.00186840306928176,0.00628430880810671,-7.87808076996753e-07,-1.012416134932e-05
-0.00187056075755124,0.00628889836602797,-3.9174184725745e-06,-6.06494939870814e-06
-0.00187351714810831,0.00629251040771666,-6.56276939389049e-06,-1.88363412958936e-06
-0.00187587749218211,0.00629984177946101,-8.07581373475412e-06,5.09336212008317e-06
-0.0018781663106779,0.00630929507668585,-1.10123309016678e-05,1.42047900873673e-05
-0.00188440095689302,0.00631550588104164,-1.70190223651796e-05,2.17321074986612e-05
-0.00189133893795842,0.00632027425290789,-2.3600834727406e-05,2.51580744951076e-05
-0.00189448606339014,0.00632069148544618,-2.65893217876311e-05,2.56728764955875e-05
-0.00189254295185464,0.00631903447622266,-2.44733886999206e-05,2.6045059443481e-05
-0.00188698779863046,0.00632181205283475,-1.87952674255835e-05,2.72752163985058e-05
-0.00187965642688611,0.00632271804348934,-1.15261328296616e-05,2.81039623671288e-05
-0.00187294494348436,0.0063197139692136,-3.84864747505458e-06,2.68470561678231e-05
-0.00186563741359934,0.00631579198335361,3.267717351744e-06,2.27563343188362e-05
-0.00185977231620385,0.00630972423015381,9.14775084382841e-06,1.62194554667981e-05
-0.00185556422803189,0.00630139150031754,1.39555504937364e-05,8.66393521087131e-06
-0.00185174953053889,0.0062938813146282,1.80614662009162e-05,1.99199670166378e-06
-0.00184913884694212,0.00628888644509831,2.12505115208927e-05,-2.80605787245391e-06
-0.00184657584706401,0.00628529824526896,2.33658948076099e-05,-6.5164610262268e-06
-0.00184586059128407,0.00627999343156775,2.48227323046343e-05,-1.07268606424882e-05
-0.00184590827500273,0.00627460517135889,2.53751001912883e-05,-1.61785742421867e-05
-0.00184843551209185,0.00626691617172457,2.34900144758804e-05,-2.24042700925035e-05
-0.00185235749795184,0.00626126565106306,1.84893731165336e-05,-2.84091921139665e-05
-0.00186009418130482,0.00625649727919681,1.23098400973487e-05,-3.30540220807952e-05
-0.00186600696241897,0.00625230111195452,7.29877913166588e-06,-3.54015758426048e-05
-0.00186934482272534,0.00625176467011956,3.1093344532801e-06,-3.56934820840875e-05
-0.00187532912941749,0.00625230111195452,-2.10653018761046e-06,-3.55396304540956e-05
-0.00188204061281923,0.00625072754923865,-8.08350657865686e-06,-3.59956133974123e-05
-0.00188717853350511,0.00624959506092042,-1.25403942580186e-05,-3.58394708430588e-05
-0.00188927661712626,0.00625215806079853,-1.47862057025409e-05,-3.31765822065702e-05
-0.00189150583097373,0.00625672377686046,-1.66137238645238e-05,-2.8459082912882e-05
-0.00189470064012412,0.00626062192086112,-1.90150166977373e-05,-2.38652339817085e-05
-0.0018968225656046,0.00626331605096555,-2.03017502761333e-05,-1.92112975849385e-05
-0.0018949152168581,0.00627260245517507,-1.8542851078081e-05,-1.07765357457383e-05
-0.00189082633798279,0.00628668107311017,-1.41717359197008e-05,4.06173010992418e-06
-0.00188672553817782,0.00630381144903966,-9.1631025771245e-06,2.23624031421855e-05
-0.00188381683133941,0.00631850995531737,-4.99155662864397e-06,3.77530500147211e-05
-0.00187997829198708,0.00632706918281729,-2.24404668257616e-06,4.64088114596361e-05
-0.00187965642688611,0.00632915534550877,-8.8527439955171e-07,4.92115163645231e-05
-0.00188009750128373,0.00632808246183887,7.7106232399297e-08,4.87287307268312e-05
-0.00187768947349128,0.00632492341547748,2.09169957123434e-06,4.65904004981094e-05
-0.00187487613409019,0.00632225312723238,5.33509410784983e-06,4.41332621403903e-05
-0.00187277805046904,0.00632082261567251,8.41485836787019e-06,4.29956030514916e-05
-0.00187088262265221,0.00632063188079785,1.04660626517559e-05,4.34559848628673e-05
-0.00186976205526364,0.00631954707619828,1.2418407875925e-05,4.36622220340514e-05
-0.00186712752980754,0.00631814040649774,1.52871607688863e-05,4.20129207402663e-05
-0.0018645049252811,0.00631501712292535,1.82185536950124e-05,3.90948368873505e-05
-0.00186425458575812,0.0063105944580194,1.93405015913136e-05,3.56867179142011e-05
-0.00186618577636396,0.00630409755135164,1.79431716072843e-05,3.01846231382095e-05
-0.00186929713900668,0.00629518069596175,1.48620747395375e-05,2.05277951927104e-05
-0.00187387477599828,0.00628201998961091,1.11141753294601e-05,8.28969355693544e-06
-0.00187817823160757,0.00627138652034918,6.98894334571798e-06,-1.92646203386921e-06
-0.00188373338483175,0.00626450814393211,2.33111672534273e-06,-7.90312298718685e-06
-0.00188915740782961,0.00626040734412714,-2.82441570248527e-06,-1.23843614552318e-05
-0.00189423572386716,0.00625361241421773,-7.91420381105753e-06,-1.91122152168236e-05
-0.00189934980269371,0.00624315775890098,-1.20705387112334e-05,-2.82814548671788e-05
-0.00190260421649243,0.00623364485702782,-1.48205093713942e-05,-3.75165135233307e-05
-0.00190427314664561,0.00622642077365045,-1.63280819412312e-05,-4.55509392853069e-05
-0.00190472614197291,0.00621862448564914,-1.6682897940371e-05,-5.25930794548259e-05
-0.00190465461639491,0.00621192492317706,-1.56532426627125e-05,-5.81360740731842e-05
-0.00190314065832738,0.00620960034189226,-1.38688789918204e-05,-6.11860944978482e-05
-0.00190260421649243,0.0062083724861367,-1.31921274968942e-05,-6.25140147704415e-05
-0.00190424930478628,0.00620585716997726,-1.43063228117226e-05,-6.39194995714579e-05
-0.00190454732802792,0.0062053207281423,-1.46995621879814e-05,-6.4581903774098e-05
-0.00190241348161778,0.00620924271400229,-1.1276610444763e-05,-6.06873648072437e-05
-0.00189549934241172,0.00621979273675637,-4.7698651816735e-06,-5.02456972194679e-05
-0.00188992034732821,0.00623266734079524,9.36288993789961e-07,-3.649997741396e-05
-0.00188754808232475,0.00624476708440584,4.05161467688717e-06,-2.46747512119671e-05
-0.00188539039405527,0.0062532071026091,6.53136283348524e-06,-1.64358883123322e-05
-0.00188250552907619,0.00625963248369887,9.6016226572001e-06,-9.44199785846769e-06
-0.001880836598923,0.00626746453448919,1.09154190848876e-05,-1.6118448974179e-06
-0.00188431751038536,0.00627548732015415,8.44092282725683e-06,6.35287734581873e-06
-0.00188816797066736,0.00628186501752526,4.61841647297246e-06,1.27038396187397e-05
-0.00188943158921192,0.00628564395222926,3.52263289986256e-06,1.69135561333119e-05
-0.00188761960790274,0.00628843344977101,5.27951660016017e-06,1.957773284373e-05
-0.00188653480330317,0.00629053153339216,6.43041255446601e-06,2.14957240116468e-05
-0.00188883554272863,0.00629228391005301,5.2117215871211e-06,2.36010947822666e-05
-0.00189017068685118,0.00629522837968042,3.41506408414534e-06,2.66446110699909e-05
-0.0018899561101172,0.0062988761841581,2.91811696756976e-06,3.00811686492188e-05
-0.00189114820308377,0.00630084313755292,3.18234513573089e-06,3.22188984851676e-05
-0.00189124357052109,0.00630120076544289,2.97303655786423e-06,3.24391381135072e-05
-0.00189136277981775,0.00630059279802995,2.32218250391066e-06,3.25172548878745e-05
-0.00189211379838668,0.00630357303044635,1.65427612852164e-06,3.4717597215158e-05
-0.00189381849132886,0.00630768575118099,5.98817628388165e-07,3.91842451460811e-05
-0.00189563047263804,0.00631243028118791,-1.12298200862389e-06,4.4204283769848e-05
-0.00189658414701129,0.00631651916006322,-2.76637640048603e-06,4.82145663228945e-05
-0.00189766895161086,0.00631843842973938,-3.62935581708286e-06,5.00420375587657e-05
-0.00189889680736642,0.00631625689961057,-4.23262602673859e-06,4.79692131855877e-05
-0.00189961206314636,0.0063094500487715,-5.3867783115844e-06,4.1115717586381e-05
-0.0019006015003086,0.00629981793760168,-6.61352631195751e-06,3.21545254047668e-05
-0.00190079223518325,0.00629428662623683,-6.49952938975639e-06,2.60575319330148e-05
-0.00189851533761712,0.00629317797977793,-4.46222412383241e-06,2.45488775570363e-05
-0.00189586889123135,0.0062909010822118,-1.41818326654165e-06,2.36315460777787e-05
-0.00189255487278431,0.00628622807778287,1.29676931151337e-06,1.85080896528333e-05
-0.00189058791938948,0.00627783574329828,3.09099856352902e-06,9.41736434306878e-06
-0.00189023029149951,0.00626794137167581,4.0746953571997e-06,2.63953797219534e-07
-0.00188952695664924,0.00626020468832282,4.34932916635072e-06,-7.17098189139463e-06
-0.00188936006363392,0.00625307597238278,3.81691670493761e-06,-1.4302697519117e-05
-0.00189145814725507,0.00624687708895666,2.67112514928617e-06,-2.1305804768087e-05
-0.00189145814725507,0.00624202527058275,1.59035106457387e-06,-2.54408114538674e-05
-0.00189259063557331,0.00624151267060713,1.03926193637813e-06,-2.52765141133285e-05
-0.00189247142627665,0.00624383725189193,6.29450244857828e-07,-2.36707128975295e-05
-0.00189309131461926,0.00624356307050962,-2.44120404702635e-07,-2.43683504086834e-05
-0.00189421188200783,0.00623937882419698,-1.23526651566274e-06,-2.7543961078601e-05
-0.00189423572386716,0.0062357667825083,-1.32119750239917e-06,-3.0812372596802e-05
-0.00189253103092498,0.00623493231743171,-4.12185012976402e-07,-3.30195656668084e-05
-0.00189218532396467,0.00623235739662393,2.71145252006591e-07,-3.46435897438946e-05
-0.00189218532396467,0.0062311891455167,2.48800603283805e-08,-3.56096074078699e-05
-0.00189185153793404,0.0062319520850153,3.14514251990331e-09,-3.53260443161778e-05
-0.00188968192873489,0.00623254813149858,1.70431507350231e-06,-3.43974945709382e-05
-0.00188726198001277,0.00623325146634885,4.54590349362043e-06,-3.38526320100426e-05
-0.00188502084523564,0.00623474158255706,6.1050531703903e-06,-3.27223856270872e-05
-0.00188564073357825,0.00623773373590313,4.88428539855063e-06,-2.86311665066348e-05
-0.00188907396132195,0.00624623335875472,1.98837016409714e-06,-2.11715062078208e-05
-0.00189070712868614,0.00625467337695797,-2.53158861774425e-07,-1.29214928531934e-05
-0.00189055215660048,0.0062600735580965,-7.63938176865507e-07,-6.67239951997071e-06
-0.00189008724034353,0.00626425780440913,-4.42158431460608e-07,-2.98756568481552e-06
-0.00189082633798279,0.00626682080428724,-7.04452523382501e-07,-6.35393775935943e-07
-0.00189061176124881,0.00626965798554766,-1.75911342847022e-06,1.94844548391869e-06
-0.00189098131006845,0.00627294816213537,-2.52165494015881e-06,5.68284937291828e-06
-0.00189105283564644,0.00627739466890065,-2.13683059417014e-06,9.87828765297011e-06
-0.00188941966828225,0.0062802199292314,-1.14123078581161e-06,1.22151938304963e-05
-0.00188829910089368,0.00627938546415481,-7.12882850151532e-07,1.1109645619442e-05
-0.00188815604973769,0.00627516545505318,-1.07999594302095e-06,7.93889949418159e-06
-0.00188894283109563,0.00627421178067993,-1.39739788525122e-06,5.21890789284658e-06
-0.00188782226370706,0.00627119578547453,-1.12105411017744e-06,2.83505343110428e-06
-0.00188643943586585,0.00626647509732694,-6.13228648820472e-07,-1.58419594268198e-06
-0.00188612949169454,0.00626120604641473,-2.29101837174801e-07,-8.24062900863135e-06
-0.00188549768242226,0.00625557936761256,2.22329709431667e-07,-1.36051677951695e-05
-0.00188417445922938,0.00625414885605269,7.27072781405158e-07,-1.4213832673828e-05
-0.00188364993832409,0.00626034773947881,7.72463082068447e-07,-9.84854131777285e-06
-0.00188359033367576,0.00626823939491745,3.98239612954379e-07,-1.91770546203755e-06
-0.00188345920344944,0.00627805032003226,5.81100183196414e-07,8.84564022594255e-06
-0.00188136111982829,0.00629134215660942,1.77279589367198e-06,2.11305543242496e-05
-0.00187956105944878,0.00630298890489274,2.90385845044564e-06,3.14639188425455e-05
-0.00187968026874544,0.00630683936517473,2.75980748635715e-06,3.66073103917231e-05
-0.00188035976173638,0.00630782880233698,1.58729872138131e-06,3.71200726224919e-05
-0.00188101541286799,0.0063087228720619,3.2686272452828e-07,3.67309399579381e-05
-0.00188155185470294,0.00631003417432512,-9.97382377674149e-07,3.83684554082597e-05
-0.00188355457088676,0.00631369389973246,-2.85702543762391e-06,4.19860982040883e-05
-0.00188457977083801,0.00631799735534175,-4.68916127927791e-06,4.577190854475e-05
-0.00188442479875236,0.00632088222032083,-5.15757675568645e-06,4.81380997696948e-05
-0.00188311349648914,0.00632135905750746,-3.84749502671009e-06,4.85763320891981e-05
-0.00187977563618276,0.00632040538313421,-1.65995003739402e-06,4.72882803322964e-05
-0.00187795173394392,0.00631703176003884,3.03442644316592e-07,4.38289335821415e-05
-0.00187644969680605,0.00630993880688779,1.2697009554857e-06,3.62691866488858e-05
-0.00187637817122806,0.00629763640747287,5.39813322306384e-07,2.32204876300149e-05
-0.00187852393856787,0.00628052987340271,-2.04045287766278e-06,7.27528495326542e-06
-0.00188196908724124,0.00626938380416535,-5.33869658767043e-06,-5.62545954195483e-06
-0.00188351880809777,0.00626258887425595,-7.67600714387523e-06,-1.20820516349933e-05
-0.00188328038950446,0.00625891722791894,-8.33235971356549e-06,-1.52063728644657e-05
-0.0018828154732475,0.00625495947926995,-7.6108447695204e-06,-2.0769576376662e-05
-0.001880908124501,0.0062444690611642,-5.91028601923661e-06,-3.04007552450997e-05
-0.00187768947349128,0.00623438395466709,-3.88575584644359e-06,-4.07965713281308e-05
-0.00187692653399268,0.00622650422015811,-2.98637452913088e-06,-4.89570126144541e-05
-0.0018778206037176,0.00622037686230998,-4.16546350342696e-06,-5.54947433872795e-05
-0.0018797279524641,0.0062129143603393,-6.15163760489227e-06,-6.23794004283113e-05
-0.00187901269668416,0.00620600022113324,-6.6873020328049e-06,-6.96416081315362e-05
-0.00187866698972386,0.0062004689097684,-5.57456062269198e-06,-7.54015951571599e-05
-0.00187724839909365,0.00619778670059363,-4.70204165726397e-06,-7.79597979926075e-05
-0.00187678348283669,0.00619857348195156,-4.78627393384756e-06,-7.6988478493498e-05
-0.00187617551542375,0.00620228089107757,-4.19487478658159e-06,-7.32590989608375e-05
-0.00187410127366193,0.00620796717452807,-1.90462913610993e-06,-6.76054761634238e-05
-0.00187106143659719,0.00621587075089638,3.7376086960242e-07,-5.98482845909767e-05
-0.00187107335752686,0.00622578896437818,5.86625465972682e-07,-4.89994970344717e-05
-0.00187211047840777,0.00624005831718792,-5.3342239213848e-07,-3.51197607983712e-05
-0.00187193166446278,0.00625482834904363,-4.5901705050352e-07,-2.03617175131313e-05
-0.00186954747852966,0.00626708306473989,1.82231331800097e-06,-7.02274238148337e-06
-0.00186635266937927,0.00627974309204478,5.08135242462247e-06,5.0457622177017e-06
-0.00186356317183752,0.00629164017985106,7.95970425872585e-06,1.77636063663624e-05
-0.00186115514404506,0.00630523003966987,1.03834669728969e-05,3.17782032039261e-05
-0.00185842525115164,0.00631911792273032,1.30626023049339e-05,4.55271753310102e-05
-0.00185519467921225,0.00633013286174135,1.67143402599754e-05,5.73224496909628e-05
-0.00185021173061202,0.0063391689264279,2.16139429215523e-05,6.68583877973534e-05
-0.00184501420527781,0.00634611882842295,2.68936683388746e-05,7.43176922044661e-05
-0.00184233199610305,0.00635122098631984,3.03593426758796e-05,7.92730417985722e-05
-0.00184226047052505,0.00635178127001412,2.98751845975005e-05,8.09526072325501e-05
-0.00184774409817124,0.00634868182830106,2.50438959805054e-05,7.86721929095734e-05
-0.00185623180009316,0.0063421491588443,1.72418127551292e-05,7.19106987196338e-05
-0.0018645764508591,0.00633064546171698,8.50947861510569e-06,6.11668673670534e-05
-0.00187292110162503,0.00631729402049148,8.38610114904334e-07,4.8886291366786e-05
-0.00187848817577888,0.00630614795125413,-4.42784147203492e-06,3.80593976272168e-05
-0.00188261281744318,0.00629712380749725,-7.60540754303132e-06,2.94402793256528e-05
-0.00188483011036099,0.006288576500927,-1.0424519192017e-05,2.16913517721551e-05
-0.00188890706830663,0.00628137625940897,-1.35558998099219e-05,1.49877541321189e-05
-0.00189119588680243,0.0062778953479466,-1.49830472464232e-05,1.25834270196567e-05
-0.00188883554272863,0.00628213919890757,-1.24128899443657e-05,1.69097748877338e-05
-0.00188307773370014,0.00628987588226055,-7.07434912184205e-06,2.49937705351138e-05
-0.00188140880354695,0.0062931899007076,-3.34985769781411e-06,2.98822883016197e-05
-0.0018819810081709,0.00629041232409551,-4.19354764298215e-06,2.69573411971621e-05
-0.00188626062192086,0.00628070868734769,-8.22333813375743e-06,1.76620632698056e-05
-0.00189090978449045,0.00626878775768207,-1.18394178288542e-05,6.90254671078579e-06
-0.00189259063557331,0.00626038350226781,-1.30046108659482e-05,-1.75220364941952e-06
-0.00189213764024601,0.00625329054911676,-1.21562671248086e-05,-7.65883211250846e-06
-0.00189082633798279,0.00624944008883477,-1.02752372766225e-05,-1.1565366153052e-05
-0.00188847791483867,0.00624595917737241,-7.16482104202474e-06,-1.45730800042479e-05
-0.00188337575694178,0.00624191798221576,-1.81615795576482e-06,-1.85040640104312e-05
-0.00187693845492235,0.00623418129886277,5.63492465836308e-06,-2.52127416267666e-05
-0.00187046539011391,0.0062255386248552,1.24589241101484e-05,-3.4332566158595e-05
-0.00186859380415641,0.00621683634619929,1.46855834801444e-05,-4.2887463830854e-05
-0.00187321912486667,0.00621084011857749,1.08349544758688e-05,-4.85460062767371e-05
-0.00188137304075796,0.00620660818854619,3.8034083908061e-06,-5.2358579678861e-05
-0.00188670169631849,0.00620294846313885,-2.11368987852396e-06,-5.64810815244887e-05
-0.00189150583097373,0.00620031393768274,-5.58318150102732e-06,-5.99256620760513e-05
-0.00189462911454613,0.00619961060283247,-8.15492846403124e-06,-5.92572463573783e-05
-0.00189738284929889,0.00620601214206291,-1.05109368259514e-05,-5.38230655219895e-05
-0.00189847957482812,0.0062134031184556,-1.13640409333674e-05,-4.74335891263814e-05
-0.00189845573296879,0.00621686018805863,-1.04011955253528e-05,-4.35147855718845e-05
-0.00189778816090752,0.0062197808158267,-9.40047881705731e-06,-4.11230409956137e-05
-0.0018979312120635,0.00622412003422499,-8.93280510449952e-06,-3.76536400173631e-05
-0.00189585697030169,0.00622960366187117,-6.55822915487005e-06,-3.29618260220963e-05
-0.00189019452871052,0.00623507536858769,-6.86127862805971e-07,-2.78756888237216e-05
-0.0018850685289543,0.00624284781472968,5.80393812076991e-06,-2.06229126466206e-05
-0.00188168298492926,0.00625683106522745,8.88137113481145e-06,-8.76444840911634e-06
-0.00188174258957759,0.0062707189482879,9.04694402090659e-06,5.77697823576092e-06
-0.00188164722214027,0.00628471411971534,1.00698848244769e-05,1.75163056761449e-05
-0.00188025247336939,0.00629187859844438,1.22654348727111e-05,2.38770692917243e-05
-0.00188058625940003,0.00629664697031063,1.10399213638564e-05,2.7636685462901e-05
-0.00188915740782961,0.00630224980725347,3.6043207437371e-06,3.19453882435037e-05
-0.00189967166779468,0.0063079599325633,-6.06109437927064e-06,3.59704392885982e-05
-0.00190439235594227,0.00631037988128542,-1.14597058885262e-05,3.71007005653633e-05
-0.00190477382569157,0.00630930699761552,-1.0928110146326e-05,3.49061138686974e-05
-0.00190224658860246,0.00630714930934604,-8.22021716850578e-06,3.08132675362088e-05
-0.00190135251887754,0.00630354918858702,-6.95839627750176e-06,2.56681071261939e-05
-0.00190211545837614,0.00629924573297773,-7.29849949086877e-06,1.97888253880849e-05
-0.00190244924440677,0.00629555024478139,-7.89387390266512e-06,1.43067949029932e-05
-0.00190385591410732,0.00629291571932529,-8.36922359635728e-06,1.04850185780951e-05
-0.00190423738385662,0.00629342831930091,-8.72773933015875e-06,8.22636298943522e-06
-0.00190378438852932,0.00629296340304395,-8.09393709318116e-06,6.57405586319398e-06
-0.00190157901654118,0.00629296340304395,-5.69777523049211e-06,5.09805510029954e-06
-0.00189905177945207,0.00629415549601051,-2.49684192721766e-06,3.7524058899048e-06
-0.00189676296095627,0.00629408397043252,-4.31298406497273e-07,2.13657666961462e-06
-0.0018967868028156,0.00629380978905021,4.66852210398996e-21,8.54972368329075e-21
-0.00189943324920137,0.00629593171453069,5.47008172304902e-21,2.22752709069194e-21
-0.00190068494681626,0.00630022324921031,-1.53632125419309e-06,5.47911384810827e-06
-0.001899910086388,0.0063033465327827,-7.75845070230317e-07,9.75463896720007e-06
-0.00189558278891938,0.00630426444436696,1.93287122020322e-06,1.2198240983566e-05
