BCL,BCC,BCL_Filtered,BCC_Filtered
-0.00155408391678833,0.000707948250052229,2.58177865753525e-05,-6.32212451602152e-05
-0.00156536111625201,0.000706660789648341,1.34070655858869e-05,-6.10707137874583e-05
-0.00157516012043715,0.000706768078015332,3.34922143308291e-06,-5.82138808151026e-05
-0.00157939205046845,0.000705552143189439,-2.97565539641196e-06,-5.51557173107366e-05
-0.00157947549697611,0.000705528301330107,-4.11539326469256e-06,-5.15172975173659e-05
-0.00157724628312864,0.000707352203568947,-1.50593873971971e-06,-4.6743093080913e-05
-0.00157263288334804,0.000709307236034109,1.73888048490326e-06,-4.06173975346661e-05
-0.0015674472789435,0.000713992161392698,3.97049127719418e-06,-3.3285453850985e-05
-0.00156800756263778,0.000717854542604359,5.33507891615566e-06,-2.55394295949854e-05
-0.00156598100459462,0.00072054867270879,5.88676722022089e-06,-1.8894078917626e-05
-0.00156461009768308,0.00072362427256252,5.11872788749207e-06,-1.44293921026995e-05
-0.0015669585208272,0.000722086472635655,2.94284546944982e-06,-1.15996754462903e-05
-0.00157027253927425,0.000721168561051402,-3.3802769330104e-07,-9.21175381824923e-06
-0.001573133562394,0.00072065596107578,-4.64322393750544e-06,-7.59693091596716e-06
-0.00157697210174633,0.000717675728659375,-9.35910925399805e-06,-8.43637296223523e-06
-0.00158091792946565,0.000710487408071006,-1.2716412069485e-05,-1.18056972745222e-05
-0.00158066758994267,0.000705337566455458,-1.38797430983704e-05,-1.45726623980572e-05
-0.00158215770615087,0.000705754798993754,-1.51852601386454e-05,-1.28913136218387e-05
-0.00158650884547882,0.000710439724352343,-1.97739647168305e-05,-5.8652378691042e-06
-0.00159223089171832,0.00071747307285506,-2.6673647363932e-05,4.05977092960409e-06
-0.00159688005428791,0.000725650830605675,-3.0621446196651e-05,1.37936847223914e-05
-0.00159367332420786,0.000732958360490701,-2.74171885129445e-05,2.15171821578468e-05
-0.00158213386429154,0.000734877630166866,-1.70736089937344e-05,2.60770910052746e-05
-0.00156656513014824,0.000733387513958663,-9.88416757957571e-07,2.61889286847623e-05
-0.0015453577962731,0.000728786035107734,2.0669540787456e-05,2.17225566334627e-05
-0.00151860723010345,0.000720918221528424,4.63811404784796e-05,1.54894503311648e-05
-0.00149540910097415,0.000716912789160775,7.05703128004393e-05,1.1957198365835e-05
-0.00147873172037194,0.000716555161270807,8.66422393395368e-05,1.26702161855809e-05
-0.00147349843224874,0.000716614765919135,9.17479276589674e-05,1.32998175881049e-05
-0.00148004302263516,0.000710308594126021,8.65153774698118e-05,7.00838859844785e-06
-0.00149353751501665,0.000695216697169345,7.20524255116611e-05,-8.28537600833919e-06
-0.0015149832674851,0.000675213377190434,5.0418061647698e-05,-2.67918284944344e-05
-0.00153985032676758,0.000662791768478857,2.65334603915755e-05,-3.97529266456151e-05
-0.00156133184202503,0.000661504308074969,5.47066265210052e-06,-4.26706091521154e-05
-0.00157787809240091,0.000665438214864624,-1.20918666146863e-05,-3.70345149719105e-05
-0.00159415016139449,0.000676846544554624,-2.83398916404479e-05,-2.66256912931303e-05
-0.00161029110016174,0.000689494650929847,-4.27570856682565e-05,-1.45251969321203e-05
-0.00161883840673199,0.00070203546893808,-5.24033086162624e-05,-3.22261266616448e-06
-0.00162429819251884,0.000710558933648999,-5.80475665980857e-05,5.35328026838223e-06
-0.00163146267124788,0.000716221375240169,-6.49483817699154e-05,1.11432255350762e-05
-0.00164269218699289,0.000723075909797901,-7.53907786467731e-05,1.55903619802297e-05
-0.00165154943773445,0.000727534337492844,-8.46426502026806e-05,1.90562172034312e-05
-0.00165276537256034,0.000727689309578497,-8.70328603845966e-05,2.02972542269596e-05
-0.00164921293551999,0.000729155583927368,-8.22952504686692e-05,1.94490027715959e-05
-0.00164014110804445,0.000730645700135571,-7.28703862156383e-05,1.93689533013347e-05
-0.00162466774133848,0.000733721299989301,-5.90242683236289e-05,2.20254807133523e-05
-0.00160739431425299,0.000736808820772697,-4.12222783434824e-05,2.50544413052696e-05
-0.00159044275226848,0.000738620802081871,-2.40635382464365e-05,2.43150886078895e-05
-0.00157775888310426,0.000734627290643888,-1.199424483397e-05,1.91873298449172e-05
-0.00156843671610574,0.000728535695584756,-2.80337603496584e-06,1.31357207236035e-05
-0.00155674228410377,0.000726258798018622,8.42311643073438e-06,9.43752002293849e-06
-0.00154541740092143,0.00072746281191485,1.94183065632633e-05,8.59637687200737e-06
-0.00154365310333092,0.000729036374630712,2.16874065818278e-05,9.89998480116579e-06
-0.00155110368437193,0.000733196779084014,1.29645213122433e-05,1.31480195560686e-05
-0.00156140336760303,0.000739491029947461,2.49004819917756e-06,1.8136271250188e-05
-0.0015631795861232,0.000747132345863124,5.04622190039024e-07,2.40695557903217e-05
-0.00155670652131477,0.000752735182805966,7.15913433890475e-06,2.99623028023667e-05
-0.00154744395896458,0.000758719489498108,1.54576767656158e-05,3.41423366414253e-05
-0.00154118547089013,0.00075857643834212,2.07867274091588e-05,3.33155135833386e-05
-0.00154014835000922,0.000751197382879101,2.26622224064307e-05,2.44664783065147e-05
-0.00154225835456004,0.000735068365041516,2.04420733522724e-05,8.83342992454479e-06
-0.00154707441014495,0.000720524830849459,1.36236873507815e-05,-7.6742869750994e-06
-0.00155575284694152,0.000710022491814047,5.58389917661645e-06,-1.9265542667403e-05
-0.00156083116297908,0.000704216999066889,1.37774128702463e-06,-2.44193768203152e-05
-0.00155954370257519,0.000705134910651142,1.05914540439272e-06,-2.48712035940466e-05
-0.00156047353508911,0.000708949608144141,-5.09726913770619e-07,-2.26500745890445e-05
-0.00156798372077845,0.000711131138272949,-6.31345862298422e-06,-1.96086815292213e-05
-0.00157423028792323,0.000714099449759689,-1.35950788739083e-05,-1.78821229495613e-05
-0.00157861719004018,0.000714194817197014,-1.87461119662833e-05,-1.82164739935746e-05
-0.00158281335728248,0.000715017361343942,-2.17390128076415e-05,-1.83835592345849e-05
-0.00158467302231032,0.000717735333307703,-2.35664701513618e-05,-1.52740801694231e-05
-0.00158302793401646,0.000725328965504704,-2.28445605191388e-05,-8.56328437643834e-06
-0.00157978544114741,0.000733017965139029,-1.81392880586779e-05,-1.15732549115004e-06
-0.00157293090658968,0.000738382383488559,-1.13687814988549e-05,3.52591947715694e-06
-0.00156712541384252,0.00073840622534789,-5.60050828039057e-06,3.70675607085205e-06
-0.00156320342798253,0.000734853788307535,-8.20458030920293e-07,-2.39296310137845e-07
-0.00155818471659331,0.000729906602496302,5.05350975641564e-06,-5.68456423380487e-06
-0.00155131826110591,0.000726676030556919,1.19268881882546e-05,-8.93376645225252e-06
-0.00154621610320902,0.000727784677015822,1.76201225289546e-05,-8.51472146931075e-06
-0.00154347428938593,0.000728738351389071,2.20668932495206e-05,-6.96950808099985e-06
-0.00153754958734212,0.000728619142092415,2.80993018509242e-05,-7.48176838938485e-06
-0.00152935990866184,0.000728213830483784,3.70342475858968e-05,-9.03430108082244e-06
-0.00152168282995718,0.000729370160661349,4.60541322338486e-05,-7.15503875212614e-06
-0.00151767739758953,0.000736284299867409,5.16313957284176e-05,2.87790412069906e-07
-0.0015152932116564,0.000747692629557409,5.39536750427329e-05,1.01421300682102e-05
-0.00151462563959513,0.000754916712934775,5.62870411311143e-05,1.73983287575883e-05
-0.00151197919320936,0.000756323382635318,6.09118214606739e-05,1.97350967484057e-05
-0.00150599488651722,0.000755441233840062,6.71613767128425e-05,1.81145046260756e-05
-0.00150172719369693,0.000752663657227972,7.27083095512069e-05,1.50624260960639e-05
-0.00150158414254094,0.000751805350292048,7.50488478536748e-05,1.38340000128857e-05
-0.00150575646792391,0.000755226657106081,7.1935353030486e-05,1.76063908690024e-05
-0.00151596078371768,0.000764095828777303,6.23029789837096e-05,2.7139701978497e-05
-0.00153268584803854,0.000777971790908086,4.76847267637672e-05,3.90987521594528e-05
-0.00155088910763795,0.000786328362603686,3.16528970080362e-05,4.78980138522334e-05
-0.00156533727439268,0.000787127064891283,1.69110438588855e-05,4.97428215642008e-05
-0.00158056030157568,0.000783109711593968,3.65330957095195e-06,4.49235263308814e-05
-0.0015951515194864,0.00077632670261423,-8.32661561292547e-06,3.66726955156448e-05
-0.00160368690512698,0.000766217754257783,-1.70660844072504e-05,2.8298727022608e-05
-0.00160824070025925,0.000759828135957011,-2.02536484551331e-05,2.12038816381476e-05
-0.00161001691877943,0.000754225299014169,-1.98651849681721e-05,1.49145392884888e-05
-0.00161361703953845,0.000746929690058809,-2.25589173918339e-05,8.13017234456295e-06
-0.00162488231807246,0.000738751932308193,-3.3544235498174e-05,-7.61553873054271e-07
-0.00164394388460778,0.000726079984073638,-5.09234408634549e-05,-1.32936981719813e-05
-0.00166202793491053,0.000709819836009731,-6.74915111587995e-05,-2.91214274592408e-05
-0.00167126665540139,0.000695562404129648,-7.71813558067613e-05,-4.43838269329497e-05
-0.00167410383666181,0.000686240237131133,-7.82985603597316e-05,-5.42569963264731e-05
-0.00166828642298498,0.000680458586243307,-7.20845826443082e-05,-5.85310372256151e-05
-0.00165804634440221,0.000677657167771886,-6.1356373860942e-05,-6.23001376412854e-05
-0.00164772281931179,0.000671899358743391,-5.03753425680378e-05,-6.88746964351195e-05
-0.00163933048482719,0.000665926972980915,-4.24628464025889e-05,-7.4553466590979e-05
-0.00163491974085091,0.00066525940091964,-3.63865448337103e-05,-7.42791368945418e-05
-0.00162501344829878,0.000669872800700235,-2.76904265990008e-05,-7.07438832316393e-05
-0.00161181697915894,0.000668799917030329,-1.47976153524409e-05,-7.24514711723986e-05
-0.00159933576579903,0.000658226052416924,-8.48868690485423e-07,-8.21549903516942e-05
-0.00158456573394333,0.000648057499412149,1.22056058642106e-05,-9.22109849746093e-05
-0.00156836519052775,0.000647556820366193,2.75574519589716e-05,-9.33279042375376e-05
-0.00154896983796178,0.000657808819878627,4.76206270470206e-05,-8.37025748143692e-05
-0.00152910956913886,0.000673270265654937,6.6476523655116e-05,-6.70259231107198e-05
-0.0015202880811863,0.000695097487872689,7.33185107412074e-05,-4.56362074560697e-05
-0.00153003940165278,0.000721514268011705,6.35344775456922e-05,-1.97804256921986e-05
-0.00154982814489771,0.000749623820163239,4.25642255855192e-05,8.74050884628319e-06
-0.00157227525545807,0.000777339981635808,1.87166380340902e-05,3.64436118638894e-05
-0.00159317264516191,0.000801813650239328,-3.54723090812337e-06,6.09660846492318e-05
-0.00160958776531147,0.000821983863233558,-2.23363570675884e-05,8.11527367305844e-05
-0.0016232372297786,0.000836837341596922,-3.55491292446373e-05,9.5329012007902e-05
-0.00162802944350418,0.000842487862258426,-4.3318209721118e-05,0.000102308129585163
-0.00163264284328478,0.00084487204819155,-5.07676218697304e-05,0.000103584147443634
-0.00164642343797823,0.000843572666857998,-6.41133808371513e-05,0.000102326647545174
-0.00166316042322877,0.000840961983261227,-8.39021858434716e-05,0.000100882459484222
-0.00168110142237553,0.000842428257610098,-0.000104252415338476,0.000100852998838152
-0.00169371376596175,0.000844919731910213,-0.000118571048224908,0.000103674996087177
-0.00169800530064138,0.00084832911779458,-0.000124229118154508,0.000108156118618307
-0.00169267664508084,0.000850212624681748,-0.000121896788031958,0.000108835872166864
-0.00168107758051619,0.000842130234368457,-0.000112503674036889,0.000100439151922992
-0.00166354189297807,0.00082461838868966,-9.60838099067707e-05,8.38653294877696e-05
-0.00163738737329169,0.000806605863964907,-7.31966128653067e-05,6.51140940462667e-05
-0.00160921821649183,0.000790011929870363,-4.6775426443484e-05,4.88231736370794e-05
-0.00158275375263415,0.000778293656009057,-2.18163460043979e-05,3.56309076269759e-05
-0.00156029472114412,0.000766587303077418,-2.26543918697926e-06,2.49594338598039e-05
-0.0015438319172759,0.000758194968592821,1.19978816963937e-05,1.64653750314013e-05
-0.00153090962951837,0.000751328513105423,2.43658018023697e-05,8.47918024552934e-06
-0.0015141845651975,0.000742685839097848,3.76793956437991e-05,-1.29832198248102e-06
-0.00149854430547621,0.000729715867621652,5.20696234377477e-05,-1.25929814788981e-05
-0.00148249873414628,0.000720679802935112,6.61940159790113e-05,-2.29992159181523e-05
-0.00146871813945282,0.000713145775386439,7.87458895141194e-05,-3.21224872963156e-05
-0.00145722636325516,0.000702929538663002,8.8508341321036e-05,-4.18227116534168e-05
-0.00144826182414662,0.000693929236765458,9.51118928467027e-05,-5.14969308996134e-05
-0.00144268282906311,0.000688576739345595,0.000100539365975999,-5.73241707817989e-05
-0.00143427857364884,0.00068916086489921,0.000107481669150145,-5.85910422094932e-05
-0.00142556437406328,0.000686728995247423,0.000114683613665134,-6.11630859602226e-05
-0.00142266758815453,0.00067715648872593,0.000116228297076146,-7.10464096892119e-05
-0.0014313102621621,0.000663387814962138,0.000107788033104719,-8.64894232216836e-05
-0.00144599684751015,0.000650787392305576,9.21310671415162e-05,-9.98440676320598e-05
-0.00146030196310889,0.000646173992524981,7.63342470492801e-05,-0.000106004615655427
-0.00147186526488455,0.000646519699485284,6.50149017853467e-05,-0.000105906951711354
-0.00147836217155231,0.000650596657430926,5.84172302572192e-05,-0.000102807741418041
-0.00148140200861704,0.000657177010606349,5.50449694729448e-05,-9.88985849020379e-05
-0.00148345240851953,0.000660669842998376,5.25367660481065e-05,-9.57527280727795e-05
-0.00148917445475903,0.000662624875463538,4.69285887852531e-05,-9.43329754799796e-05
-0.00150188216578258,0.000666904489213496,3.52733261237202e-05,-9.25361433001109e-05
-0.00151726016505123,0.000675785581814383,1.98104829893508e-05,-8.47612645775975e-05
-0.00153025397838676,0.000695490878551655,6.65028016131577e-06,-6.63743875152692e-05
-0.00153830060591105,0.000724542184146773,-4.54866471273031e-07,-3.87286724814575e-05
-0.00154229411734904,0.000754964396653437,-2.83572684896857e-06,-9.00679206275322e-06
-0.00154324779172229,0.000782001065135066,-3.50548167285229e-06,1.48966346979992e-05
-0.00154340276380794,0.000797200250458732,-4.16527892270327e-06,2.94314839297163e-05
-0.00154800424265887,0.000804603147781083,-6.18648849910445e-06,3.64732030149273e-05
-0.00155510911673958,0.000811672259072796,-1.11257392313237e-05,4.04905574569896e-05
-0.00156071195368242,0.000816845942547675,-1.8391029535816e-05,4.4646601829939e-05
-0.00156939039047899,0.000822567988787174,-2.47538464020038e-05,4.89418013751716e-05
-0.00157521972508548,0.000825893928163882,-2.80638503970073e-05,5.14463065811685e-05
-0.00157803306448657,0.000827145625778772,-2.98743345470259e-05,5.08869305592175e-05
-0.00158083448295799,0.00082652573743616,-3.31791515180475e-05,4.80159800251684e-05
-0.00158970365462921,0.000823545505019754,-3.92897599883366e-05,4.49323654175575e-05
-0.00160110006338954,0.000823104430622126,-4.7859010801182e-05,4.34528431615981e-05
-0.00161057720247371,0.00082595353281221,-5.76564603249819e-05,4.38687251735364e-05
-0.00161963710901958,0.000827717830402722,-6.59454471274672e-05,4.4762361076122e-05
-0.00162686119239695,0.000826740314170141,-6.96126741630393e-05,4.40308862217441e-05
-0.00162714729470893,0.000825798560726557,-6.89867554844683e-05,4.05166384262402e-05
-0.00162723074121658,0.000820314933080371,-6.84168711939214e-05,3.48499420047173e-05
-0.0016309023875536,0.000814724017067195,-7.06792872326301e-05,2.86354534754276e-05
-0.00163471708504659,0.00081059937540289,-7.24488656560937e-05,2.29290450955369e-05
-0.0016320467968015,0.000804734278007405,-6.7695853153382e-05,1.78193065843113e-05
-0.00161833772768603,0.000802087831621637,-5.43103762066632e-05,1.35062554451809e-05
-0.0016004563331876,0.000800180482875137,-3.54073495044286e-05,1.1266789264776e-05
-0.00158452997115433,0.000801026868881396,-1.58368353539059e-05,1.26984683821428e-05
-0.0015681029300751,0.000806927729065879,1.49572781858349e-07,1.77907374314599e-05
-0.00155861387006127,0.000813639212467623,9.7004320938241e-06,2.41272290298034e-05
-0.00155724296314972,0.000817096282070654,1.34202896927863e-05,2.85389386271833e-05
-0.0015563488934248,0.000818681765716181,1.59987539850674e-05,2.96834478931266e-05
-0.00154972085653072,0.000817287016945303,2.17191944222536e-05,2.87914654519055e-05
-0.00154253253594235,0.000815820742596432,2.96646376204219e-05,2.7908347958623e-05
-0.00153898009890199,0.000815427351917466,3.59096472202576e-05,2.77337418647177e-05
-0.00153435477819173,0.000813603449678627,3.93912571436388e-05,2.71957759138607e-05
-0.00153217324806292,0.000810647059121553,4.20345016058673e-05,2.47129687166441e-05
-0.00153208980155526,0.000805032301249045,4.35655834430725e-05,1.97330791503172e-05
-0.00153504619211234,0.000796759176061104,4.05035348760759e-05,1.34024315475829e-05
-0.00154416570330654,0.000790393399619663,3.11692961064867e-05,7.84305898741346e-06
-0.00155805358636699,0.000786173390518033,1.79505861841533e-05,4.4348563832755e-06
-0.001573097799605,0.0007823706139547,3.32744537031378e-06,2.82839758042318e-06
-0.00158818969656168,0.000779867218724919,-1.26639415842831e-05,2.01954137118163e-06
-0.00160504589110886,0.00077891354435167,-2.90831146085524e-05,1.92685130194404e-06
-0.00161818275560038,0.000777411507213801,-4.18102767980907e-05,2.74616777555979e-06
-0.00162274847166231,0.000775611446834293,-4.77736479641799e-05,2.9053116975513e-06
-0.00162489423900212,0.000770103977328776,-4.91224381069069e-05,-4.95110474599703e-07
-0.00162483463435379,0.000760769889400595,-4.98991379949776e-05,-8.27987862511906e-06
-0.00162444124367483,0.000749003931820627,-4.99987174906502e-05,-1.75329918574603e-05
-0.0016202212345732,0.000739789053189102,-4.5682989454272e-05,-2.43274130496679e-05
-0.00160903940254685,0.000734663053432885,-3.54331674278819e-05,-2.69696570262466e-05
-0.00159521112413473,0.000734341188331913,-2.22894706062605e-05,-2.57560682810745e-05
-0.00158318290610212,0.000735163732478841,-1.04454909540481e-05,-2.1555462831228e-05
-0.00157440910186822,0.000737619443989959,-2.09928826548121e-06,-1.67628487575445e-05
-0.00156861553005073,0.00073590283011811,2.34885925421151e-06,-1.60469727854387e-05
-0.00156649360457025,0.0007265091375416,4.06424677386868e-06,-2.27542031683355e-05
-0.00156326303263086,0.000712585491692155,6.93574398273947e-06,-3.42906824069674e-05
-0.00155334481914907,0.000699734729512616,1.61926011759797e-05,-4.36652949035146e-05
-0.001535093875831,0.000694811385560714,3.29761245196048e-05,-4.6472437185275e-05
-0.00151683101158327,0.000694131892569774,5.08292272678414e-05,-4.45980702060046e-05
-0.00150748500272542,0.000692987483321874,6.01110358651675e-05,-4.2489082132665e-05
-0.00150930890496426,0.000691127818294037,5.69620068143871e-05,-4.17030906489703e-05
-0.00151820191849482,0.000690078776483463,4.68493627996732e-05,-4.0208580503461e-05
-0.0015267373041354,0.000691914599651968,3.83761468643991e-05,-3.56668110837032e-05
-0.00152966985283314,0.000696420711065573,3.46014656693288e-05,-2.8246481307674e-05
-0.001531314941127,0.000701367896876806,3.20480031517716e-05,-2.08367002829239e-05
-0.0015347481688707,0.000702476543335709,2.76945287569438e-05,-1.68382026585822e-05
-0.00153784761058376,0.000700092357402584,2.42021351150412e-05,-1.687709871655e-05
-0.00153453359213672,0.000696861785463201,2.68873536635013e-05,-1.76973272095065e-05
-0.00152325639267304,0.000696253818050254,3.76642842336202e-05,-1.54955612649143e-05
-0.00150558957490859,0.000699222129536994,5.41841100631078e-05,-1.00753272976852e-05
-0.0014860273293273,0.000703430217708958,7.30418029703026e-05,-3.91901681317119e-06
-0.00146948107895142,0.000707459491935938,9.0110409483819e-05,2.4208920210722e-06
-0.00145998009800792,0.000713694138151058,9.83177456514226e-05,1.09565022647758e-05
-0.00146725186510395,0.000721871895901674,9.00659890088259e-05,2.16015776772707e-05
-0.00149273881272905,0.000729191346716365,6.43732144380123e-05,3.03514134610521e-05
-0.00152888307147521,0.00073198084425812,2.88565963934492e-05,3.44242830045495e-05
-0.00156381139539548,0.000731277509407849,-7.77594946492472e-06,3.66568557664349e-05
-0.0015985132216521,0.000734686895292216,-4.30184271020349e-05,4.19383130077554e-05
-0.00163383493625134,0.000744044825079729,-7.80875676291882e-05,5.11653448349353e-05
-0.00166667709748012,0.00075329546650025,-0.000110845477430861,6.18758548140123e-05
-0.00168993483125775,0.000760901019626917,-0.000135258295663596,7.32888401848653e-05
-0.00170120010979176,0.000775110767788337,-0.000147227679015881,8.65431427831433e-05
-0.00170232067718033,0.000788807915974135,-0.000147492940720166,9.99317842893741e-05
-0.0016931415613378,0.000793790864574365,-0.000138943887094592,0.000107925571971246
-0.00167872915737207,0.000790965604243612,-0.000124535405079985,0.000106532972232609
-0.00166068086985832,0.000784027623178221,-0.000108215183059909,9.71082190939893e-05
-0.00164821157742808,0.000769114540166529,-9.4002427294705e-05,8.33391228067974e-05
-0.00163596878266148,0.000749635741092905,-8.19601622929382e-05,6.64982173170335e-05
-0.0016198397648239,0.000730812593150889,-6.74121882281484e-05,4.53572382112856e-05
-0.00159925231929137,0.000705122989721476,-4.64110598339727e-05,1.93451200844779e-05
-0.00157423028792323,0.000675284902768427,-2.06286004505892e-05,-9.88127746575949e-06
-0.00154836187054884,0.000646245518102975,5.06960967114354e-06,-3.90833148006237e-05
-0.00152322062988404,0.00062254670992772,2.88285339471823e-05,-6.42954340416792e-05
-0.00149980792402076,0.00060564283166187,5.34918949441952e-05,-8.19440136569665e-05
-0.00147079238121464,0.000597739255293563,8.21657701383181e-05,-9.08065970526764e-05
-0.00143986948966202,0.000596201455366698,0.000113326718594139,-9.28871090262246e-05
-0.00141290434675839,0.000599002873838119,0.000140402524508015,-9.15410925661529e-05
-0.00139631041266384,0.000604474580554639,0.000155814645988676,-8.88874200618703e-05
-0.00139731177075575,0.000608277357117972,0.000156169361288459,-8.53655476132317e-05
-0.00141046055617693,0.000614118612654126,0.000144324503365664,-8.08550093850529e-05
-0.0014260412112499,0.000623154677340667,0.000126030024918759,-7.51235252174003e-05
-0.00144855984738826,0.00063261989549517,0.000104363020143339,-6.77107802962279e-05
-0.00147660979489146,0.000642752685710948,7.86215176370282e-05,-5.8601432417986e-05
-0.00150529155166695,0.000654912033969881,4.91025585125146e-05,-4.8982066458611e-05
-0.00153185138296195,0.000667154828736474,2.06548969143708e-05,-4.05463365168614e-05
-0.00155549058648888,0.000675356428346421,-1.14035660976659e-06,-3.42374355164194e-05
-0.00157322892983132,0.000680649321117957,-1.66967247739541e-05,-3.04011763774696e-05
-0.00158678302686113,0.000685536902280861,-3.2471261885685e-05,-2.97130338944191e-05
-0.00160666713754339,0.00068619255341247,-5.32423454835465e-05,-3.26261472268489e-05
-0.00163265476421444,0.000682175200115156,-7.5947669370251e-05,-3.76578494205738e-05
-0.00164946327504297,0.00068224672569315,-9.24559876816883e-05,-4.12435840199019e-05
-0.00165224085165506,0.000688183348666629,-9.76194311517801e-05,-3.99101449904427e-05
-0.00164927254016832,0.00069732670172016,-9.34628520679333e-05,-3.24408106644462e-05
-0.00164400348925611,0.000712430519606502,-8.59066638060242e-05,-2.02891151571584e-05
-0.0016365171454261,0.000730419202471924,-7.86761551904229e-05,-6.87549199663894e-06
-0.00162639627613999,0.000743556066963438,-7.08248077667974e-05,3.653815106811e-06
-0.00161787281142907,0.000751626536347063,-5.94312690279412e-05,8.67694965547196e-06
-0.00160331735630735,0.000755643889644378,-4.37651254670986e-05,9.23012407943094e-06
-0.00158445844557634,0.000759029433669414,-2.66376572847215e-05,9.07294982731546e-06
-0.00157099971598385,0.000763702438098337,-1.2328983566787e-05,1.06760838759877e-05
-0.00156383523725481,0.000769245670392851,-3.72356382797862e-06,1.29940612659798e-05
-0.00156070003275275,0.000773584888791137,-8.18269453387449e-07,1.43710844408801e-05
-0.0015608907676274,0.000778865860633007,-6.34857924056944e-07,1.64027932969198e-05
-0.00155895957702157,0.000788855599692798,1.67426295191105e-06,2.2266458466664e-05
-0.00155068645183363,0.000798475789932954,1.00458242230035e-05,3.10595322249237e-05
-0.00153788337337276,0.000808548975500403,2.41261222533827e-05,3.68331313261026e-05
-0.00152329215546204,0.000810658980051218,3.86113591494637e-05,3.53371096908982e-05
-0.00151467332331379,0.000806224394215607,4.69229202328818e-05,2.99686976387794e-05
-0.00151635417439664,0.000807690668564479,4.60983286000439e-05,2.83738148391997e-05
-0.00152512797863054,0.00081683402161801,3.83680296018483e-05,3.38558214139386e-05
-0.00153406867587976,0.000827384044372084,2.86682606051108e-05,4.29370829033643e-05
-0.00154198417317773,0.000837361862502209,2.09692170876485e-05,5.13973415701458e-05
-0.0015476466147689,0.000848794034051539,1.61064521826923e-05,5.93393345087222e-05
-0.0015517712564332,0.000859308294016617,1.21570795183772e-05,6.85104737669299e-05
-0.00155653962829945,0.000869369558654401,7.25708660660056e-06,7.71701473467507e-05
-0.00156115302808005,0.000875270418838883,2.72744604279093e-06,8.07293869314698e-05
-0.00156074771647142,0.000872325949211475,2.75634386030937e-06,7.70031342499683e-05
-0.00155487069814627,0.000865602544880065,9.95479728118367e-06,6.84715883006464e-05
-0.00154250869408302,0.000857877782456743,2.18619142386153e-05,5.91434235798967e-05
-0.0015290261226312,0.000848972847996524,3.32531034789841e-05,5.08690874861368e-05
-0.00152328023453237,0.000843405773842679,4.14815525284906e-05,4.29882954965515e-05
-0.00151660451391962,0.000835335304459053,4.77776349910053e-05,3.39946472696282e-05
-0.00150896319800396,0.000823104430622126,5.33555599666074e-05,2.27596262717525e-05
-0.00150567302141625,0.000810253668442587,5.66242213645599e-05,8.98080972572634e-06
-0.00150889167242597,0.000795650529602201,5.55898624702531e-05,-6.87684915066781e-06
-0.00151008376539253,0.000777590321158786,5.14744826972195e-05,-2.4101692023946e-05
-0.00151283750014529,0.000758779094146436,4.79574647958846e-05,-4.17186987883017e-05
-0.00151499518841476,0.000744700476211338,4.69899454548636e-05,-5.73478671849048e-05
-0.00151450643029847,0.000734639211573554,4.6678538820281e-05,-6.6997961389687e-05
-0.00151565083954637,0.000731277509407849,4.3423479752249e-05,-6.76231031035018e-05
-0.00152378091357833,0.000740218206657064,3.50177579146516e-05,-5.97699141180974e-05
-0.00153857478729336,0.000753319308359582,2.10943653713134e-05,-4.64821809449113e-05
-0.00155582437251952,0.00076682572167073,1.46598861799884e-06,-3.02043741177734e-05
-0.00158016691089671,0.000783693837147584,-2.44456926231397e-05,-1.25138137404968e-05
-0.00161247263029055,0.000801014947951731,-5.58609743066255e-05,4.05399570729522e-06
-0.0016441107776231,0.000811088133519181,-8.89579410119316e-05,1.71576324556656e-05
-0.00167121897168273,0.00082010035634639,-0.000117889286836763,2.78941512737664e-05
-0.00168980370103143,0.000831592132544048,-0.000137658630203613,3.93299851117519e-05
-0.00169852982154666,0.000840795090245908,-0.00014598191265771,5.04127908578568e-05
-0.00169434557523403,0.000842618992484748,-0.000143559913359914,5.48515342135558e-05
-0.00168277035252871,0.000835061123076744,-0.000134246255502165,4.84749872038344e-05
-0.00167238722278996,0.000820434142377027,-0.000124348719297002,3.46081901459333e-05
-0.0016669989625811,0.000802314329285284,-0.000118802718613818,1.90808151733694e-05
-0.00166248093023783,0.000783824967373906,-0.000116674122177698,2.99627601478034e-06
-0.00165588865613274,0.000764715717119915,-0.000112419031631919,-1.51647568251167e-05
-0.00164693603795386,0.000745904490107565,-0.000102880230218993,-3.27739245415778e-05
-0.0016342283269303,0.000730705304783899,-9.0610161239675e-05,-4.45480954903776e-05
-0.00161846885791235,0.000723171277235226,-7.81426848056491e-05,-5.06164306168166e-05
-0.00160084972386657,0.00071583990549087,-6.17041970213943e-05,-5.69619973212968e-05
-0.00157517204136682,0.000704562706027192,-3.45736345428649e-05,-6.60814117772214e-05
-0.00153375873170845,0.000695467036692323,4.41265742122956e-06,-7.24158940548956e-05
-0.0014864087990766,0.000696551841291895,4.95099619968267e-05,-6.97375247548549e-05
-0.00144207486165016,0.000707542938443597,9.41867491586418e-05,-5.84737879648679e-05
-0.00140260466352729,0.000720214886678152,0.000133675613347358,-4.2324106634585e-05
-0.00137242086961394,0.000738370462558893,0.000161373901951729,-2.22454265795437e-05
-0.00136436232115998,0.000760841414978588,0.000169215729744211,6.95029136154128e-07
