BCL,BCC,BCL_Filtered,BCC_Filtered
0.000437641169884275,0.000462579754744753,0.000195988178638897,7.49202454726299e-05
0.000399577641461947,0.00045175555060837,0.000156990362529265,6.29427580355592e-05
0.000361967108366913,0.000439977672098736,0.000119807567609347,5.13079034101358e-05
0.000333595295762735,0.000425720240218654,9.00964332725024e-05,3.88898270732749e-05
0.000312435645606258,0.00041432383145832,6.80349436987915e-05,2.60236471200156e-05
0.00029585363244138,0.000405085110967464,5.20845292171945e-05,1.60127439166153e-05
0.000286626832880189,0.000400316739101216,4.23353962369685e-05,1.26838348114189e-05
0.000283455865589134,0.000403988385438227,3.9890843111352e-05,1.69274338388296e-05
0.000289559381577932,0.000412809873390786,4.40311575180224e-05,2.51707656665409e-05
0.000294590013896824,0.000417578245257035,5.15101070216323e-05,3.0543634362735e-05
0.0003009438694086,0.000413930440779355,5.85217381606308e-05,2.66574291974149e-05
0.000306594390070104,0.000398242497339397,6.21271173683477e-05,1.23080656903232e-05
0.00030238630189814,0.000376868270448939,6.00494865325489e-05,-7.13375555721239e-06
0.000290429609443522,0.000362896940880832,5.09077267136644e-05,-2.43254921747362e-05
0.000277328507741005,0.000347924253220812,3.52246734715134e-05,-3.66994268982782e-05
0.000255441680874925,0.000334012528301032,1.5117563132432e-05,-4.77950142835095e-05
0.000229978575109158,0.000323057193938326,-6.94639599965248e-06,-6.09665122841544e-05
0.000209677231888606,0.000311005134046384,-2.76014381107077e-05,-7.2517090595663e-05
0.000196456920889432,0.000307631510951013,-4.15053607553642e-05,-7.31884433901635e-05
0.000189125549145076,0.000322330017228724,-4.44409743518945e-05,-5.77911066694454e-05
0.000193393241965368,0.000348603746211752,-3.91630181971488e-05,-3.23978627005379e-05
0.000197839748730644,0.000369477294056254,-3.51670950252966e-05,-1.00723393766381e-05
0.000190889846735588,0.000378167651782492,-3.98350775155267e-05,6.2399145834791e-07
0.000176119814879883,0.000378894828492095,-5.17943181936015e-05,1.13014288458571e-06
0.000161254415586854,0.00037409069383685,-6.56851794502258e-05,-3.18593420205885e-06
0.000146341332575162,0.000363624117590434,-8.04564715140247e-05,-1.14965141052301e-05
0.000125753887042635,0.000347864648572484,-9.76226841519188e-05,-2.72189599549362e-05
0.000110125548251006,0.000324404258990542,-0.000112686871183976,-5.07052810275571e-05
0.000103986269473211,0.000295972841738036,-0.000115516795334455,-7.57982553563176e-05
0.000118601329243262,0.000278067605380273,-0.000101476696305915,-9.46267377449542e-05
0.000142705449027148,0.000269222275568382,-7.64252419433384e-05,-0.000103919885447299
0.000165283689813834,0.000263369099102563,-4.77830139510834e-05,-0.00010569985127018
0.000198197376620613,0.00026677848498693,-1.73110439335502e-05,-0.000103259216961044
0.000226259245053485,0.000272369401000106,1.1633936528893e-05,-9.76658996923411e-05
0.000237739100321478,0.000280833261062697,2.67998537782527e-05,-8.74820517723758e-05
0.000227260603145397,0.000296390074276332,1.87374820788491e-05,-7.07695668088801e-05
0.000210022938848909,0.00031986238478794,-9.64873030885537e-07,-4.70183070099341e-05
0.000202929985697865,0.00035010578334962,-5.3365311814419e-06,-1.69841238459657e-05
0.00022414924050267,0.000383937381740652,1.85047931457332e-05,1.88408104228966e-05
0.000258576885376983,0.000424468542603763,5.27567781090122e-05,5.92957778240713e-05
0.000272166745195791,0.000462389019870104,6.71977110033829e-05,9.8033669689126e-05
0.000253450885620766,0.000485658674577396,4.81227347543066e-05,0.000121949042004657
0.000206530106456882,0.000483047990980625,4.03337156362617e-06,0.000119330974522232
0.000152182588111316,0.000455391434156384,-4.92631709639275e-05,9.20491506270393e-05
0.000105988985657035,0.000417768980131685,-9.79666988997312e-05,5.68758892811314e-05
7.48872801594305e-05,0.000394630455650714,-0.00012783765118812,3.17575107042671e-05
7.35402151072153e-05,0.000384545349153599,-0.000126069486713661,2.19663861458486e-05
0.000109970576165353,0.000381135963269231,-9.15235350890467e-05,2.14208579309621e-05
0.000165104875868849,0.000385737442120161,-3.79592716684151e-05,2.42660575093652e-05
0.0002177238594129,0.000390636944212731,1.60819698603851e-05,2.99898411585727e-05
0.000257432476129083,0.00039916040892365,5.77018397649365e-05,3.8276742383541e-05
0.000283908860916427,0.000405931496973723,8.13978703612277e-05,4.57957119896271e-05
0.000292992609321631,0.000410068059567693,8.8507444776758e-05,5.10220643392251e-05
0.000288999097883648,0.000417602087116366,8.73563219219543e-05,5.70456655264211e-05
0.000288414972330032,0.000425696398359322,8.64680156921363e-05,6.50400085775364e-05
0.000289964693186563,0.000428020979644118,8.33326927363766e-05,6.88558110756825e-05
0.0002712965173302,0.000420391584658121,6.64025146517096e-05,6.21889224108397e-05
0.000237905993336796,0.00041048529210599,3.33203653694253e-05,4.89480345998819e-05
0.000208878529601009,0.000399708771688269,6.2331057051776e-07,3.92904368786011e-05
0.000195002567470227,0.000392746948763546,-1.22149704878031e-05,3.53103178112321e-05
0.000205576432083632,0.000389158748934194,-4.45424001461786e-06,2.81538390967706e-05
0.000217926515217216,0.000372087977653025,7.12982644498374e-06,1.14065230173612e-05
0.000217211259437278,0.00034961702523333,7.38228486417282e-06,-1.01672348894543e-05
0.00020773412035311,0.000331008454025296,-6.82528304635585e-06,-2.93994403019463e-05
0.000184273730771168,0.000312852878144555,-3.12287038171971e-05,-4.70391647258458e-05
0.000155317792613375,0.000295102613872445,-5.84621450336306e-05,-6.65822891091432e-05
0.000139713295681077,0.000278031842591276,-7.79845640410249e-05,-8.43634393350862e-05
0.00013910532826813,0.000265967861769668,-8.19113797515026e-05,-9.3399841269561e-05
0.000145387658201913,0.00026792289423483,-7.30918674067755e-05,-9.39162539551303e-05
0.000162673006217063,0.000273740307911653,-5.93120169978547e-05,-9.10471495411051e-05
0.000186431419040645,0.000277161614725686,-3.86155085361972e-05,-8.39918200735864e-05
0.000222957147536108,0.000294339674373846,-1.18151205224375e-06,-6.76079499626437e-05
0.000276494042664411,0.000320231933607574,5.01658384005717e-05,-4.49571883294041e-05
0.000322389621877052,0.000337123890943759,9.25912702236646e-05,-2.73977429087493e-05
0.000333666821340729,0.00034395458364216,0.000104948092280963,-1.92539943122804e-05
0.000320327301044899,0.000353086015766025,8.93406606783534e-05,-1.2527614302742e-05
0.000296783464955298,0.000365030787290978,6.2473897837024e-05,-1.4280527938943e-06
0.000266742722197933,0.000373542331072231,3.27957153849816e-05,7.91105162887821e-06
0.000232267393604958,0.000376617930925961,-2.21804456983106e-06,9.12877285357335e-06
0.000197982799886632,0.000375127814717759,-4.05938451648234e-05,7.58565442784055e-06
0.000166904936248358,0.000378501437813129,-7.17944128613683e-05,1.07826113236876e-05
0.000149917611474848,0.000384140037544968,-8.93186839080375e-05,1.42183649870302e-05
0.000144672402421975,0.000379133247085407,-9.57097953485375e-05,9.18962979423228e-06
0.000151610383487367,0.000369906447524217,-9.16104371379658e-05,8.80520914769386e-07
0.000174319754500374,0.000377225898338908,-7.0344586069218e-05,5.09073233039951e-06
0.000211167348096809,0.000398528599651372,-3.00060964502322e-05,2.58276016470428e-05
0.000263011471212594,0.000419104124254234,1.60522975193153e-05,4.73327129594288e-05
0.000296449678924661,0.000424850012353063,4.84740198119207e-05,5.19083595392747e-05
0.000304090994840324,0.000413763547764036,5.92128630226165e-05,3.77153859427153e-05
0.000302743929788108,0.00039042236747875,5.5499183297441e-05,1.60967895311626e-05
0.000300538557799969,0.000373947642680862,4.98756778587571e-05,-1.08839667111403e-06
0.000299084204380763,0.00037025215448452,5.03096182392963e-05,-7.88225887545306e-06
0.000303876418106342,0.000372123740442022,5.66032118179858e-05,-4.99820916984547e-06
0.00031275751070723,0.000378787540125104,6.14098577218363e-05,8.79420451558475e-07
0.000308322924871619,0.000382208846939137,5.66468837169306e-05,2.80850744874287e-06
0.000291597860550753,0.000382351898095125,4.32491724257726e-05,1.65776640048568e-06
0.000283217446995821,0.000383842014303327,3.30567633285616e-05,4.10284590487179e-06
0.000289833562960241,0.000392532372029565,3.69692679320832e-05,1.06910856783543e-05
0.000302314776320146,0.000395119213767005,5.23303510590994e-05,1.22057526022671e-05
0.000314247626915433,0.000384163879404299,6.56109520987149e-05,1.52445737791805e-06
0.00031784774767445,0.00036660435000684,6.63039268739246e-05,-1.69779934119574e-05
0.000305867213360501,0.000350546857747248,5.45462987353568e-05,-3.43358878295202e-05
0.000284540670188705,0.00033848287692564,3.66214695776331e-05,-4.71298513278611e-05
0.000266194359433315,0.000330483933120008,1.78733517009333e-05,-5.48308211515839e-05
0.000251090541546973,0.000333619137622067,2.05127066189104e-07,-5.30416956873723e-05
0.000229907049531165,0.000349521657796005,-1.76990074761821e-05,-3.81737564775216e-05
0.000207471859900466,0.000371360800943422,-3.8710786077414e-05,-1.6243586572542e-05
0.000183677684287887,0.000389444851246169,-6.28264436757871e-05,1.43269361026648e-06
0.000163447866645328,0.000400578999553859,-8.40798183475923e-05,1.09604564462333e-05
0.000149536141725549,0.000406360650441685,-9.5323853155368e-05,1.74914389662912e-05
0.000144875058226291,0.000414657617488957,-9.69996758828009e-05,2.46448360234096e-05
0.000146114834911515,0.000420498873025112,-9.78151243655897e-05,2.974469855042e-05
0.000139510639876761,0.000421154524156721,-0.00010486887316699,3.08517015373684e-05
0.000123560435984161,0.000422370458982614,-0.000115178700861405,3.16990987075595e-05
0.000120353705904109,0.000428700472635059,-0.000118381144547813,3.65839496020048e-05
0.000134718426151182,0.000437092807119656,-0.000106193148110615,4.49405512041437e-05
0.000158929834302058,0.000443112876600795,-7.86095373156377e-05,5.34644123882397e-05
0.0001915097350782,0.000453400638902225,-4.33374500637732e-05,5.96200609744564e-05
0.000223946584698354,0.000453603294706541,-1.08330349937311e-05,6.08626504293265e-05
0.000246679797570693,0.000445008304417628,1.21342469991789e-05,5.45732283962896e-05
0.000260150448092845,0.000434446360733888,2.6648123835893e-05,4.189886550222e-05
0.000268554703507108,0.000422251249685958,3.93611335592198e-05,2.86625401824703e-05
0.000283849256268099,0.000410950208362949,5.48276886216983e-05,1.95295150539278e-05
0.000300931948478934,0.000404572510991842,7.01760667510666e-05,1.34346677254781e-05
0.000305116194791567,0.000399637246110275,7.81341227683544e-05,6.88482559967951e-06
0.000298607367194138,0.000391197227907016,7.53749804943725e-05,-7.15146607572056e-07
0.000292980688391965,0.000383842014303327,6.75271291770948e-05,-7.1664992124127e-06
0.0002899170094679,0.000380027316810329,6.55155400028076e-05,-1.03562926335331e-05
0.000296866911462957,0.00038217308415014,7.60673791386696e-05,-9.0640441182776e-06
0.000314605254805401,0.000386571907196755,9.52299161394695e-05,-4.07395465929168e-06
0.00033137800284493,0.000388360046646598,0.000111894764204281,-1.05945662425869e-06
0.000337135811873425,0.000379538558694038,0.000118200534686205,-8.4950418636258e-06
0.000331401844704261,0.000361657164195607,0.000115368972893915,-2.80780168581139e-05
0.000322926063712005,0.000339150448986915,0.00010885515028345,-4.96258036741239e-05
0.00031496288269537,0.000324869175247501,0.000100398065166287,-6.06368030630392e-05
0.000301456469384221,0.000326168556581053,8.75883605082065e-05,-5.98454938978724e-05
0.000281131284304338,0.000331592579578911,6.95374513451455e-05,-5.65875909851139e-05
0.000257480159847746,0.00032571556125376,4.88153390652107e-05,-5.80817470535524e-05
0.000237810625899471,0.000317990798830438,2.72892781243908e-05,-6.36416272545339e-05
0.000212931645687321,0.000314152259478108,3.34574351179436e-06,-7.16031832462736e-05
0.000181150447198775,0.000297415274227576,-2.53509203485434e-05,-8.39971719500552e-05
0.000146281727926834,0.000279915349478444,-5.83934348169728e-05,-9.99467063861642e-05
0.000114071375970326,0.000270020977855979,-9.29412911606737e-05,-0.000110122999197675
7.9524521799357e-05,0.000274109856731287,-0.000125607618697671,-0.000104445865388367
4.93168860266737e-05,0.000294852274349467,-0.000152842782774493,-8.33695133235576e-05
3.1161310145933e-05,0.000319981594084596,-0.000170849279007611,-5.58522034488576e-05
2.61545196863723e-05,0.000346219560278628,-0.000176542237711014,-2.68216433081407e-05
3.34739705010635e-05,0.000383436702694696,-0.000168620996452673,7.4792263585879e-06
5.04493743449077e-05,0.000422692324083586,-0.000148121699196716,5.01549319576405e-05
7.94053125027008e-05,0.000462877777986394,-0.000119024482008156,9.45744839985869e-05
0.000112843520214767,0.000498580962334929,-8.80894517416453e-05,0.000128364921302887
0.000135612495876103,0.000514996082484489,-6.27228641305021e-05,0.000144732481435168
0.000146317490715831,0.000511360198936474,-4.83172938044744e-05,0.000147023932525162
0.000151121625371076,0.000507104427045848,-4.66294411850122e-05,0.000142855938291794
0.000144255169883679,0.000501608878469996,-5.39194520677282e-05,0.000136131591603233
0.000133919723863585,0.00048640969314633,-5.96707335234717e-05,0.000124797914663936
0.000142908104831463,0.000463533429118003,-5.15987946289526e-05,0.000104344888725044
0.000168430815245558,0.000432240988745748,-2.70086548069705e-05,7.26813368300683e-05
0.000197148334810038,0.00039080383722805,2.30476905595063e-06,3.31173895279567e-05
0.000213646901467258,0.00034953357872567,2.14451657090717e-05,-5.71362154692874e-06
0.000220656408110643,0.000321066398684168,2.84581842842779e-05,-3.33003288528498e-05
0.000229525579781865,0.000309562701556844,3.46813390566709e-05,-4.3189354448297e-05
0.000241374983869492,0.000312674064199571,4.95828790767829e-05,-3.78635753894027e-05
0.000260555759701476,0.000323188324164648,7.04531845934806e-05,-2.75856125776727e-05
0.000280129926212426,0.000325274486856132,8.75805911548921e-05,-2.23870304492111e-05
0.000286686437528517,0.000321757812604774,9.41060343080489e-05,-2.42400874974785e-05
0.000278663651863554,0.000318217296494084,8.92718733167756e-05,-2.79601672198373e-05
0.000267243401243889,0.000314819831539382,7.74916320279711e-05,-2.95068775412706e-05
0.000259435192312908,0.000310909766609059,6.70306573955197e-05,-3.07533831593962e-05
0.000255239025070609,0.000306582469140438,6.49872717155199e-05,-3.50507373916694e-05
0.000258171573768352,0.000299203413677419,7.01921013577951e-05,-4.13557235256632e-05
0.000264966503677756,0.000293445604648924,7.43787000635098e-05,-4.55540884999921e-05
0.000264716164154778,0.000292933004673302,7.28678248745995e-05,-4.47398519653408e-05
0.000258016601682699,0.000300455111292309,7.04779591438481e-05,-3.61178912152276e-05
0.000263428703750891,0.00032244922652538,7.4388304521335e-05,-1.45937203656854e-05
0.000276970879851036,0.000355672857503465,8.50881604800605e-05,2.13210627510276e-05
0.000286376493357211,0.00039521458120433,9.72418457372571e-05,6.08288458362108e-05
0.000293350237211599,0.000420057798627484,0.000105386419042001,8.56929259794784e-05
0.000296735781236636,0.000419807459104506,0.000105192931416068,8.74616125513677e-05
0.000283730046971443,0.000407171273658948,9.30088962006162e-05,7.44575648701987e-05
0.000257420555199418,0.000391662144163975,6.89042364017602e-05,5.81355243083459e-05
0.000229346765836881,0.000369858763805554,3.83598307957509e-05,3.92889700128733e-05
0.000200343143960425,0.000345778485881,7.99897009592808e-06,1.46196290306257e-05
0.000172150145301231,0.000325548668238441,-1.81107309040449e-05,-8.89647694964344e-06
0.000154316434521463,0.000312852878144555,-3.64136140338721e-05,-1.75156983535248e-05
0.000150561341676792,0.000321257133558818,-4.31741328526561e-05,-8.63498378391864e-06
0.000153255471781222,0.000339961072204177,-3.98377222144932e-05,4.64926775953361e-06
0.000157105932063218,0.000342202206981314,-3.49170347550162e-05,9.74713926731535e-06
0.000157463559953186,0.000337564965341387,-3.60364214780882e-05,7.09792543098235e-06
0.000153565415952528,0.000337326546748075,-4.35422331002598e-05,2.03793743564809e-06
0.000139725216610743,0.0003275394634926,-5.5383981574247e-05,-8.2058050371025e-06
0.000121366984925686,0.000301766413555528,-7.237592538441e-05,-3.14083532673054e-05
0.000106716162366638,0.000269007698834401,-9.25086438156855e-05,-6.74912528931056e-05
9.37938746091053e-05,0.000231850161066661,-0.000106083342399159,-0.000106412374199457
9.12785584496592e-05,0.0001987218975259,-0.00010594606624866,-0.000138869442396376
9.98973905979032e-05,0.000176060210231555,-9.93513480041532e-05,-0.000163643750086645
0.000104129320629199,0.000157201299500543,-9.95039747769093e-05,-0.000183433138926029
9.69648419001604e-05,0.000145661839584222,-0.000106405839615975,-0.000197527660140904
9.53316745359703e-05,0.000142622002519488,-0.00010666457823492,-0.000200309881828816
0.000110721594734287,0.000160682210962904,-9.35169465822723e-05,-0.000185084753935782
0.000132477291374045,0.000198626530088575,-7.63688007369727e-05,-0.000149086570669308
0.000142705449027148,0.000251090541546973,-6.59715072170642e-05,-9.65972316318823e-05
0.000147235402300084,0.000314688701313061,-5.90211959061141e-05,-3.70623592733144e-05
0.000165474424688484,0.000373196624111928,-4.50440211710361e-05,2.14535173135724e-05
0.000191044818821241,0.000431036974849521,-2.41831767228693e-05,7.59482504718451e-05
0.000203061115924186,0.000479900865548901,-1.05043599899195e-05,0.000123718238460717
0.000193738948925671,0.000514304668563883,-1.69038177865963e-05,0.000156707576862514
0.000179743777498232,0.000528287919061656,-3.99626735913566e-05,0.000166596633186
0.000158214578522121,0.000518834621836819,-6.13523456179673e-05,0.000156536696336727
0.000152850160172591,0.000505757361993632,-6.49264294675254e-05,0.000142210730812458
0.000167942057129267,0.000504326850433758,-5.22211135599799e-05,0.000137195450950453
0.00018565655861238,0.000509345561822984,-3.78656373309424e-05,0.000139836075572813
0.000197720539433988,0.000508332282801407,-2.81733744112007e-05,0.000137957048890178
0.000213921082849567,0.00049639943220612,-1.0744521604539e-05,0.00012424757317834
0.000252580657755176,0.000477826623787083,2.78521909251051e-05,0.000102765807400626
0.000310349482914775,0.000460195568811629,7.98912504233621e-05,8.15390509115929e-05
0.000356245062127415,0.00044217112315721,0.0001239505460822,6.4195012114483e-05
0.000380325340051969,0.00042910578424369,0.000152630401155029,5.02223561759439e-05
0.00041029455723134,0.000424194361221454,0.000177738951843793,3.83962282456447e-05
0.00044023993255138,0.000410747552558634,0.000204011389119894,2.57974501376506e-05
0.000448358085653668,0.000390076660518447,0.000213517852056343,6.39142799723881e-06
0.000422394300841945,0.000366342089554196,0.000187828136365015,-2.33902667438548e-05
0.000372624419487978,0.000334441681768994,0.000135248223575386,-5.68293409209306e-05
0.00032187702190143,0.000310874003820062,8.16779033444984e-05,-7.97812843998414e-05
0.000278651730933889,0.000307238120272048,3.98373967833304e-05,-8.49277187802958e-05
0.000241649165251801,0.000314831752469048,2.72175652357873e-06,-8.0621284984062e-05
0.000208342087766056,0.00031545164081166,-3.35352896668582e-05,-8.16073969945437e-05
0.000186157237658336,0.000303888339036008,-5.64927170111005e-05,-9.22120131862367e-05
0.000188708316606779,0.000294935720857127,-5.33781902072701e-05,-0.000103100321289492
0.000212776673601667,0.000296425837065329,-2.94927436102525e-05,-0.000104389817477833
0.000242817416359032,0.000304329413433636,-2.1738043844488e-06,-9.60975491516703e-05
0.000261604801512051,0.000318646449962047,1.77099999042226e-05,-8.26435528960621e-05
0.000274360196254265,0.000340092202430499,3.02854694120066e-05,-6.2213068609964e-05
0.000282084958677587,0.000374567531023474,3.65640819183876e-05,-2.84758618831478e-05
0.000278818623949207,0.000422239328756292,3.33996256701857e-05,1.73071097687617e-05
0.000264179722319825,0.000464499024420918,2.01268840146486e-05,6.14410479646704e-05
0.000250267997400045,0.000492513209135128,3.41142766574291e-06,8.75341031331494e-05
0.000236499323636253,0.000494468241600289,-8.98758686082373e-06,8.89045199943949e-05
0.000228214277518647,0.000476086168055902,-1.63680966574937e-05,7.08233775259129e-05
0.000222837938239452,0.000449728992565214,-2.27918250167374e-05,4.42992621288206e-05
0.0002177238594129,0.000425553347203335,-2.80711381796983e-05,2.02635458926012e-05
0.000219309343058428,0.000412642980375468,-2.63225073091588e-05,6.79327075372908e-06
0.000227880491488009,0.000412619138516136,-1.51732858755972e-05,6.86602544968502e-06
0.00024325849075666,0.000421679045062008,-1.95675651933807e-06,1.71130890310312e-05
0.00024892093234783,0.00043534043045881,3.35363251830263e-06,3.0075832735765e-05
0.000241410746658489,0.000443160560319457,-1.0145207102545e-06,3.85509657972787e-05
0.00023356677493851,0.00044236185803186,-9.44338000331409e-06,3.84142768934802e-05
0.000224876417212273,0.000433611895657295,-1.88245800250671e-05,2.98067747104195e-05
0.000211465371338449,0.000421011473000733,-3.13570232374609e-05,1.80958826451255e-05
0.000193858158222327,0.000414347673317651,-4.71348269957066e-05,1.21656319959389e-05
0.000180161010036529,0.000418865705660922,-6.13250571467995e-05,1.74692930461123e-05
0.000168585787331211,0.000431275393442833,-7.24776903550077e-05,2.92045036085679e-05
0.000152874002031922,0.000433397318923314,-8.75107508019897e-05,3.48380408987549e-05
0.000127613552070472,0.000424718882126741,-0.000111986649692883,2.54432448890757e-05
0.000100290781276869,0.000402760529682668,-0.000138270217928698,3.79914489773512e-06
8.9430814351488e-05,0.000378191493641823,-0.000149451903726932,-1.91191475672419e-05
0.000103735929950233,0.000361061117712326,-0.000134278086480553,-3.38507198565674e-05
0.000143194207143438,0.000357306024867655,-9.41815917586704e-05,-3.83095626076414e-05
0.000198137771972285,0.000357830545772943,-3.80952768147212e-05,-3.7385586321263e-05
0.000259447113242573,0.000352859518102379,2.30894807454709e-05,-3.92123427972204e-05
0.000312781352566561,0.000341820737232014,7.72013737258492e-05,-4.90924620342863e-05
0.000348961374101721,0.000328636189021837,0.000113173011096951,-6.33331186097637e-05
0.000360083601479745,0.000319409389460646,0.000126381761304319,-7.05385854795747e-05
0.000352394601845419,0.000324046631100573,0.0001192455526965,-6.29777745323066e-05
0.000331795235383227,0.000341570397709036,9.64397238284028e-05,-4.57685976729365e-05
0.00029672386030697,0.000356900713259024,6.3728864857339e-05,-3.04181036826848e-05
0.000261938587542688,0.000364005587339734,3.13092205595836e-05,-2.00882102967826e-05
0.000243532672138969,0.000375592730974718,1.08543777770718e-05,-7.58957753305899e-06
0.000238382830523421,0.000394201302182752,4.50902620085909e-06,1.06961808429051e-05
0.000230956091341739,0.000407588506197244,1.151002439977e-06,2.65159199545637e-05
0.000218403352403841,0.000411427045549574,-1.08973907304251e-05,3.09575817223033e-05
0.000203633320548136,0.000407683873634569,-2.91986380292362e-05,2.87437052748141e-05
0.000191295158344219,0.000411617780424224,-3.96441676679974e-05,3.31171047004831e-05
0.000194919120962567,0.00042439701702577,-3.25726985054686e-05,4.74379213783343e-05
0.000218009961724875,0.000435626532770785,-1.25978470558874e-05,5.95305666420877e-05
0.000237238421275522,0.000432002570152436,7.13432096655877e-06,5.65785151493082e-05
0.00024603606736875,0.000413632417537714,1.69161451770618e-05,4.02284642070664e-05
0.000244450583723222,0.000397110009021163,1.66804991870785e-05,2.33318792590477e-05
0.000242733969851373,0.000387501739710673,1.35354565560126e-05,1.48855420854047e-05
0.000243127360530338,0.000382924102719075,1.41503024972677e-05,1.22562714202674e-05
0.000245738044127109,0.000378406070375804,1.81856609291446e-05,7.66389060421203e-06
0.000248205676567893,0.000369620345212242,1.96918102459928e-05,-9.55298978072705e-07
0.000243413462842313,0.000361192247938648,1.63510094133303e-05,-7.57688235203386e-06
0.00024306775588201,0.000360918066556338,1.49720779301551e-05,-6.56541826090926e-06
0.000251603141522595,0.000367236159279118,2.36711753163412e-05,-1.65700175768566e-06
0.000265741364106021,0.000363683722238762,3.95197128350499e-05,-3.30417078160354e-06
0.000276935117062039,0.000349712392670655,4.93856379114078e-05,-1.61497904909714e-05
0.000271093861525885,0.000332880039982798,4.46144376948662e-05,-3.2893925611633e-05
0.000257349029621424,0.000322592277681367,3.03711312726087e-05,-4.39216974294528e-05
0.000244307532567235,0.000314998645484367,1.78095668101115e-05,-4.95958608736697e-05
0.000236141695746284,0.000306129473813145,1.08633480430212e-05,-5.71132510764293e-05
0.000230419649506786,0.000298595446264472,4.59259605742687e-06,-6.66269257183848e-05
0.00022088290577429,0.000296580809150982,-6.01831852715527e-06,-6.79917990289626e-05
0.000204253208890749,0.000308012980700313,-2.02586549961642e-05,-5.33588295341485e-05
0.000189530860753707,0.000336551686319809,-3.40958172120292e-05,-2.713330441877e-05
0.000181496154159078,0.00036344530364545,-4.4435763047886e-05,-3.27154122615706e-07
0.000175106535858305,0.000382208846939137,-5.0041766596599e-05,2.02801559770135e-05
0.000171113024420322,0.000395572209094298,-5.05458545526569e-05,3.41202107807891e-05
0.000177693377595745,0.000405240083053117,-4.61037674254526e-05,4.2634818268869e-05
0.00018603802836168,0.000410199189794015,-3.81784028248848e-05,4.75384635463864e-05
0.000190639507212609,0.000411260152534256,-3.08797142815985e-05,5.02093993884479e-05
0.000191152107188231,0.000409591222381069,-3.03574801274578e-05,4.90656109122152e-05
0.000182080279712694,0.000403416180814277,-3.94386246774367e-05,4.06707990840034e-05
0.000169610987282454,0.000388550781521248,-5.14118282737882e-05,2.70429521993346e-05
0.000167286405997658,0.000377821944822189,-5.26106263068725e-05,1.77525335296503e-05
0.000184357177278827,0.000380170367966316,-3.47041419407861e-05,1.93730739589952e-05
0.000215578092073088,0.000388360046646598,-3.01257797196529e-06,2.5978886590887e-05
0.000247788444029596,0.000386405014181436,2.9559802287714e-05,2.61325661408237e-05
0.000271034256877557,0.000376808665800611,5.4063913646656e-05,1.67873345734664e-05
0.000283861177197765,0.000364565871034018,6.78520753211567e-05,3.56091938433646e-06
0.000285279767827974,0.000350737592621898,6.95834050231196e-05,-1.0572609794396e-05
0.000272762791679072,0.000331735630734898,5.90524643951412e-05,-2.82042505905065e-05
0.000256037727358206,0.000311350841006687,4.15089648999919e-05,-4.88679397662581e-05
0.000237631811954487,0.000293672102312571,2.52436121826995e-05,-6.63077937690359e-05
0.00022338630100407,0.000284230726017399,1.28718139075269e-05,-7.71407939489444e-05
0.000211131585307812,0.000274884717159552,-1.77047183176483e-07,-8.494283587613e-05
0.000192785274552421,0.000266444698956293,-1.68709073911843e-05,-9.21139132575192e-05
0.000175356875381283,0.000266957298931914,-3.29711357941182e-05,-9.4085800185878e-05
0.000164318094510919,0.00027532579155718,-4.21017385264572e-05,-8.55195156764539e-05
0.000164544592174565,0.000292098539596709,-4.18255943201446e-05,-6.59219443486162e-05
0.000173580656861106,0.000324177761326895,-3.25398301226215e-05,-3.47171636441532e-05
0.000187814246881857,0.000373578093861228,-1.54470064100038e-05,1.1496910268897e-05
0.000206220162285576,0.000426423575068925,4.71079615486379e-06,6.83906633866346e-05
0.000221467031327905,0.0004738331123491,1.91738514483557e-05,0.000115830295333274
0.000224030031206014,0.00049141648360589,2.20905156084872e-05,0.000131397684910241
0.000213038934054311,0.000473392037951472,1.5445851219313e-05,0.000112544980154058
0.00020043851139775,0.00043419602121091,3.50874672438598e-06,7.80279818569427e-05
0.000184941302832443,0.000406181836496701,-1.43168439882489e-05,4.7268200724477e-05
0.000156378755353615,0.000386643432774748,-3.97487503351029e-05,2.55505964237042e-05
0.000126278407947922,0.000367331526716442,-6.61173603511589e-05,9.88186939598497e-06
0.000116741664215425,0.000357162973711668,-7.81458294045487e-05,-3.10565075192323e-08
0.000130391128682561,0.000357735178335618,-6.3115111792613e-05,-2.03787465840861e-06
0.000170505057007376,0.000362801573443507,-2.12466973487451e-05,2.67710084099141e-06
0.000223445905652398,0.000366377852343193,3.36503168611222e-05,9.98269916495163e-06
0.0002720594568288,0.000375390075170402,8.20508280984288e-05,1.73843826539462e-05
0.000300920027549268,0.000386726879282408,0.000110015257242313,2.53941206486081e-05
0.000305187720369561,0.000394356274268405,0.000117259271352436,3.62610312463016e-05
0.000300741213604284,0.000409817720044715,0.000114438501914615,5.2833231035709e-05
0.000299584883426719,0.000435614611841119,0.000110669683572463,7.52466605079893e-05
0.000292193907034034,0.000456976917801912,0.000105065454245147,9.64186722494532e-05
0.000277674214701308,0.000463259247735694,9.2431776616661e-05,0.00010466068998115
0.000260508075982814,0.000453245666816572,7.40125600013782e-05,9.4588990606171e-05
0.000243854537239941,0.000434625174678872,5.75666568087763e-05,7.31200833358157e-05
0.000233054174962889,0.000413417840803733,4.77929472267672e-05,5.15113304220673e-05
0.000228059305432993,0.000393486046402815,4.1720676622004e-05,3.40409168016276e-05
