BCL,BCC,BCL_Filtered,BCC_Filtered
-0.0010404229784264,0.00204504740506693,-2.44475140794141e-06,-2.99504460558738e-05
-0.00106921202356887,0.00203642857291869,-3.33853298516097e-05,-3.76045455041019e-05
-0.00108103758579717,0.00203007471740691,-4.81431897716431e-05,-4.55669057537074e-05
-0.00108330256243363,0.00202707064313117,-4.66292914073374e-05,-4.89490785121305e-05
-0.00106515890748256,0.00203030121507056,-2.8167300318041e-05,-4.50781776206666e-05
-0.00102148062118772,0.00203785908447856,9.9536847642071e-06,-3.74560105321522e-05
-0.000977003632605292,0.00204715740961775,5.79117389469275e-05,-2.92380756764667e-05
-0.000942778643535295,0.00205869686953407,9.20147890590551e-05,-1.83564398601695e-05
-0.000936126764781878,0.00207189333867391,9.51343141023531e-05,-3.73048493724203e-06
-0.000961494503110319,0.00208504212409509,7.18098705305483e-05,8.80951287456936e-06
-0.000990307390112125,0.00209060919824893,4.08691519644646e-05,1.27225887678094e-05
-0.00101059681240301,0.00208601964032767,1.99757252747368e-05,9.19779299276758e-06
-0.00101466184941899,0.00208003533363553,1.61844423683756e-05,3.34016841277947e-06
-0.00100927358921013,0.00207253706887585,1.99681064349605e-05,-4.81059255675544e-06
-0.0010206223142518,0.00205976975320397,7.64524345888647e-06,-1.80238147541637e-05
-0.00106323963780639,0.00204641831197848,-3.537339187927e-05,-3.20701438693533e-05
-0.00111542946788248,0.0020400644564667,-8.81554985238026e-05,-3.62818197073568e-05
-0.00113322741587325,0.00205276024656059,-0.000106191529987718,-2.55190289285136e-05
-0.00109423405493701,0.00207381260835007,-7.02461144394014e-05,-5.59181298728108e-06
-0.00103509432286586,0.00209209931445714,-1.03417409247316e-05,1.49694743099024e-05
-0.000993514120192177,0.00211125624842979,3.22063179202866e-05,3.28420672566279e-05
-0.00096764570281778,0.00212596667563717,5.37652659457475e-05,4.71813687955205e-05
-0.000942540224941982,0.00213326228459253,7.94077820340179e-05,5.487827652266e-05
-0.000909018570722256,0.00213288081484323,0.000113430300036021,5.35068919003876e-05
-0.000893425994719624,0.00212394011759401,0.000127130229616371,4.57970092199236e-05
-0.000917041356387219,0.00211462987152516,0.000102490697323338,3.63240502200564e-05
-0.000954270419732953,0.00210506928593333,6.44243392739806e-05,2.53536796477903e-05
-0.000965571461055962,0.00209039462151495,5.29755862651544e-05,1.03635126618472e-05
-0.000941467341272076,0.00206987870156042,7.65216153169246e-05,-6.96721348717695e-06
-0.000906252915039832,0.00205934059973601,0.00010979022867235,-1.96393745094844e-05
-0.000885236316039343,0.00205911410207236,0.000130692531811287,-2.22826477303374e-05
-0.000873851828208675,0.00206165326009114,0.000139928828952211,-1.64823392123935e-05
-0.00087299352127275,0.0020689131062575,0.000144133290745779,-8.00935064120612e-06
-0.000873577646826365,0.00207953465458957,0.000138004863775829,-7.65248287032281e-07
-0.000897908264273898,0.00208603156125734,0.000112341747619113,5.11768501703617e-06
-0.000945591982936381,0.0020868779472636,6.97245873191274e-05,1.04192013265342e-05
-0.000988793432044591,0.00209188473772316,2.15751410130836e-05,1.37522997505783e-05
-0.00103334194620502,0.00209209931445714,-2.66901373051871e-05,1.16887376189053e-05
-0.00108981139003106,0.00208127511032075,-7.86058322021559e-05,2.05671110191281e-06
-0.00114346749445602,0.00206378710650129,-0.000135037407472455,-1.25564672075129e-05
-0.00119363076648896,0.00205336821397353,-0.000187341639021229,-2.526124088335e-05
-0.00123115785307633,0.00204911244208291,-0.000225515192067986,-3.02034613828915e-05
-0.00125236518695147,0.00205053103271312,-0.000248298483831151,-2.74156912478994e-05
-0.00126628883280091,0.00205582392548465,-0.000259351132845458,-2.10836586106471e-05
-0.00125640638210811,0.00206395399951661,-0.000254567105267144,-1.34756573192405e-05
-0.00121964223501934,0.00207545769664393,-0.000220821756821956,-3.09780166102851e-06
-0.00115680701475185,0.0020879865937225,-0.000152821892993254,1.08100194197323e-05
-0.00106861597708559,0.0021019936860796,-6.75897628182463e-05,2.54534264549928e-05
-0.000988876878552251,0.00211431992735385,5.99222388864442e-06,3.82325590821235e-05
-0.000945413168991397,0.00212799323368032,5.29300999396537e-05,4.98663194605262e-05
-0.000918877179555725,0.00213614714957161,7.9487084118289e-05,5.99566429445121e-05
-0.000902521664054493,0.00213767302856881,9.23952925253355e-05,6.23318686687816e-05
-0.000909102017229916,0.00212695611279941,8.25781977527777e-05,5.08729138775775e-05
-0.000953590926742013,0.00210556996497929,4.10152659242397e-05,2.94528742177499e-05
-0.00100989347755274,0.00208550704035205,-1.73652129421362e-05,9.53430750230326e-06
-0.0010551930102821,0.00207115424103464,-6.4405760645634e-05,-3.49690656490463e-06
-0.00108249193921637,0.00205938828345467,-9.45936359733747e-05,-1.50004251004854e-05
-0.00112038857462338,0.00204657328406413,-0.00013084853750478,-2.92812641266874e-05
-0.00117384202324402,0.00203473580090617,-0.00018449505652901,-4.04974798991041e-05
-0.00121109492844909,0.0020316721219821,-0.000225688955858476,-4.15115810936817e-05
-0.00119608647800007,0.00203813326586087,-0.000211390952366712,-3.60414946160233e-05
-0.00112060315135736,0.00204133999594092,-0.000134738757359391,-3.33974639979161e-05
-0.00101470953313765,0.002040481689005,-2.86266034938781e-05,-3.41046854349981e-05
-0.00090582376157187,0.00204268706099314,7.45514970855159e-05,-3.02591143033436e-05
-0.000818347979685544,0.00205222380472564,0.00016448600110796,-1.99673648430136e-05
-0.000751817271221713,0.00206354868790798,0.000233169096301184,-1.1992088998336e-05
-0.000717866463534025,0.00206061613921023,0.000260329832610772,-1.34250268640812e-05
-0.00074638132729419,0.00205023300947148,0.000236187247112967,-2.04885510306793e-05
-0.000796568441186454,0.00204787266539768,0.000184816976876509,-2.5347228374158e-05
-0.000832939197596264,0.00204999459087816,0.00014528152120174,-2.5635867335468e-05
-0.000848841717770202,0.00204931509788722,0.000133099848805037,-2.29166567760166e-05
-0.000846839001586378,0.00205295098143524,0.000133799936372741,-1.73401546841523e-05
-0.000848496010809899,0.00206590903198177,0.000130219835795732,-9.1372045708469e-06
-0.000859534791680264,0.0020727278037505,0.00012039397701448,-1.36448472083432e-06
-0.000874006800294328,0.00207486165016065,0.000108175458182233,3.98188518765364e-06
-0.000889563613507963,0.00208212149632701,9.1898671160699e-05,9.60045952166743e-06
-0.000908780152128944,0.00209246886327677,6.94103936273011e-05,1.81659262562294e-05
-0.000937879141442724,0.0021001221001221,4.52350590897417e-05,2.69668915232114e-05
-0.00095958715436382,0.00210356724879546,2.53561706879365e-05,3.18173454130119e-05
-0.00097216373516105,0.00210616601146257,8.96786854597898e-06,3.33849661479326e-05
-0.000992965757427559,0.00210900319272299,-1.00303408303657e-05,3.44795659940268e-05
-0.00102233892812365,0.00210621369518123,-3.58956758564933e-05,3.34594987644054e-05
-0.00105551487538307,0.00209822667230527,-6.76986683229246e-05,2.61798783365959e-05
-0.00108588940417107,0.00208747399374688,-0.000100503317920663,1.34128451771469e-05
-0.00111492878883653,0.00207502854317597,-0.000128293050280974,7.93457635494209e-07
-0.00114004618764199,0.00206389439486828,-0.000147095723237846,-8.33003735088562e-06
-0.00114607817805279,0.00205854189744841,-0.000154361544470464,-1.4830718987384e-05
-0.00113309628564693,0.00205694449287322,-0.00014395132963793,-1.84387369208214e-05
-0.00110275751964793,0.00205631268360094,-0.000107085509916862,-1.58291953645594e-05
-0.00104244953646955,0.00206809056211058,-4.54667575465317e-05,-6.00071029506652e-06
-0.000977039395394289,0.00208067906383747,1.9589958627528e-05,6.08126974222064e-06
-0.000936913546139809,0.00208729517980189,6.102283963964e-05,1.34056711695379e-05
-0.000930237825527061,0.00208626997985065,7.05558964488555e-05,1.27120511267639e-05
-0.000941038187804114,0.00207999957084653,6.28126615894173e-05,5.66171635501287e-06
-0.000947439727034552,0.00207145226427628,5.5385866162825e-05,-3.78921703795418e-06
-0.00095316177327405,0.00206080687408488,5.27948792849505e-05,-1.24908772763209e-05
-0.000957107600993371,0.0020544887813621,4.96942876879302e-05,-1.99454893195262e-05
-0.000970268307344216,0.00204799187469434,3.96627383404538e-05,-2.72038785038419e-05
-0.000993037283005552,0.00204087507968396,1.89712238222413e-05,-3.32439627207596e-05
-0.00101802355158469,0.00204018366576336,-8.22618034257715e-06,-3.40375277462579e-05
-0.00104091173654269,0.00204794419097568,-2.60156229751924e-05,-2.72436264258713e-05
-0.00103673941115972,0.00205780279980915,-1.92379527065075e-05,-1.62971688297412e-05
-0.00100983387290441,0.00206754219934596,5.89405592571059e-06,-7.13216975908566e-06
-0.00099241739466294,0.00207287085490649,2.48678659349133e-05,-1.9134014538542e-06
-0.000998020231605782,0.00207601798033821,2.37975899160237e-05,1.48394589565577e-06
-0.00100784307765025,0.0020792127894886,1.35910520258735e-05,5.29702275736038e-06
-0.00101189619373656,0.0020852805426884,9.0650204031459e-06,1.02312932869913e-05
-0.0010160089144712,0.0020910383517169,7.89040616938565e-06,1.64167810883122e-05
-0.00102467543033811,0.00209624779798077,9.48799265597278e-07,2.24185108084493e-05
-0.00103430754150793,0.00209857237926557,-9.37770402889179e-06,2.47238134690241e-05
-0.0010418773318456,0.00209759486303299,-1.570966495506e-05,2.23828476933396e-05
-0.00104753977343677,0.00209504378408455,-2.03364815813616e-05,2.11580827111804e-05
-0.0010551930102821,0.00210149300703365,-2.74536559713167e-05,2.84598450467084e-05
-0.00105896002405644,0.00211886180155646,-2.91040498044263e-05,4.43301070703201e-05
-0.00104297405737484,0.00213515771240936,-1.71274367738452e-05,6.13964669078618e-05
-0.00103423601592994,0.00214662564674769,-4.0198106140071e-06,7.28078867077738e-05
-0.00104423767591939,0.00214806807923723,-1.27439499333133e-05,7.53207247165205e-05
-0.00107449299541074,0.00213902009362102,-4.77117965386054e-05,6.57382518903495e-05
-0.00112236744894787,0.00211589349006972,-9.42119115921668e-05,4.17223714218872e-05
-0.00117731101377672,0.00208090556150112,-0.000144576318473626,8.23177650467879e-06
-0.00123127706237299,0.00204867136768528,-0.000202414244657718,-2.30066979153449e-05
-0.00128190525066288,0.00203024161042223,-0.00025738867829063,-4.40005256889138e-05
-0.00131051548186037,0.0020153404483402,-0.00027925423390313,-5.65754626574681e-05
-0.00127882965080915,0.00200691235106661,-0.000248596249102107,-6.57846472264588e-05
-0.00120116479403763,0.00199998629093088,-0.000177268806750613,-7.19240417809008e-05
-0.00111392743074461,0.0019997717141969,-8.84381605287419e-05,-7.21938512020884e-05
-0.00102353102109021,0.00200699579757427,6.62220736458842e-06,-6.59328682223222e-05
-0.000924921090896195,0.00201722395522737,9.91823152916204e-05,-5.41155492438383e-05
-0.000853061726871832,0.00203453314510185,0.000168433001768941,-3.66947325094904e-05
-0.000828206588519012,0.00205780279980915,0.000197772319873248,-1.44706826075089e-05
-0.000824439574744676,0.00207957041737857,0.000198466033988884,8.23436712729272e-06
-0.000822269965545533,0.00209759486303299,0.00019816732291092,2.58288194020864e-05
-0.000813329268296317,0.00210556996497929,0.000208226774148436,3.50077133664643e-05
-0.00080109839445939,0.00210590375100993,0.000217121597132049,3.4714014904872e-05
-0.000806665468613235,0.00209797633278229,0.000213124715069213,2.57786290716835e-05
-0.00082192425858523,0.00208345664044956,0.000196683716405859,1.28302393710137e-05
-0.000844895890050881,0.00207263243631318,0.000169398618953808,2.78742895960341e-06
-0.000888693385642373,0.00207016480387239,0.000127377018003526,-2.08136026597206e-06
-0.000942516383082651,0.00206452620414056,7.27453702797453e-05,-6.62897112106672e-06
-0.000993299543458196,0.00205497753947839,2.08681872358408e-05,-1.4932467415859e-05
-0.00102399593734717,0.0020477296142417,-1.31406373362439e-05,-2.32422542743668e-05
-0.00104237801089156,0.00204631102361149,-3.13032271659e-05,-2.5326353034059e-05
-0.00106319195408773,0.00204833758165464,-5.04406394854148e-05,-2.2183835431072e-05
-0.00109367377124272,0.00204948199090254,-8.37974551590224e-05,-2.10179996062716e-05
-0.00113331086238091,0.00204604876315884,-0.00012667718546905,-2.55451467609003e-05
-0.00116782195376289,0.00203825247515753,-0.000159315395851651,-3.19837583399748e-05
-0.00117431886043065,0.00203763258681491,-0.000164443902848893,-3.39888873047669e-05
-0.00114930874999218,0.00204399836325636,-0.000143610588865884,-2.72167310341721e-05
-0.00111927992816448,0.00206029427410926,-0.000114624417650966,-9.80148154583881e-06
-0.00109747654780606,0.00208828461696414,-9.17693765467887e-05,1.63976609419707e-05
-0.00108088261371151,0.00211581004356206,-7.30762041057312e-05,4.39609082542363e-05
-0.00105431086148684,0.00213378680549781,-5.03946826030712e-05,6.33739190893652e-05
-0.00102608210003865,0.00214146388420247,-2.53311143548821e-05,7.01003235925384e-05
-0.0010141373285137,0.00213856709829373,-6.91280497923344e-06,6.6301500934931e-05
-0.00100262171045671,0.00212763560579035,2.73846044366363e-06,5.58205155963957e-05
-0.00099029546918246,0.00211105359262547,1.04140213159176e-05,4.05350635632039e-05
-0.000982892571860109,0.00209442389574193,1.99174676619431e-05,2.17557868212654e-05
-0.000979113637156107,0.0020743252083257,2.71846731309831e-05,1.95228683745228e-06
-0.000974273739711865,0.00205581200455499,2.90781509771477e-05,-1.57101989744213e-05
-0.000971007404983485,0.00204428446556833,3.03002567688776e-05,-2.75277197406282e-05
-0.00096505886108034,0.00204325926561709,3.93635412017662e-05,-2.98326576184551e-05
-0.000943780001627207,0.00204967272577719,6.14739090322632e-05,-2.29319448320382e-05
-0.000908887440495934,0.00205750477656751,9.42457815082525e-05,-1.39749036576811e-05
-0.000878882460527567,0.00206196320426245,0.00012534779383192,-1.13651631730224e-05
-0.000866937689002614,0.00205782664166848,0.000137230552948106,-1.54494969105546e-05
-0.000882864051035884,0.00205333245118454,0.000122587897901718,-1.87935904176887e-05
-0.000911557728741033,0.00205652726033492,9.47219768692371e-05,-1.66393012290674e-05
-0.000929355676731806,0.00206091416245187,7.50832412442751e-05,-1.25138001939089e-05
-0.00093337303002912,0.00206168902288014,7.13474973981854e-05,-1.1567029060536e-05
-0.00093492275088565,0.00205998432993795,7.47789474889587e-05,-1.30514223280774e-05
-0.00093021398366773,0.00206099760895953,7.50076604607087e-05,-1.27874358801193e-05
-0.000941002425015117,0.00206372750185296,6.53836678467393e-05,-9.39020843453154e-06
-0.000972080288653391,0.00207033169688771,3.69542560456827e-05,-3.98027866720526e-06
-0.00102307802576292,0.0020773054407421,-1.52699980728461e-05,3.6845056521212e-06
-0.00108554369721077,0.00208747399374688,-7.67484299923491e-05,1.44566137060558e-05
-0.00112907893234962,0.00210138571866666,-0.000120498757550726,2.6593015395957e-05
-0.00114487416415657,0.00211137545772645,-0.000135685771132766,3.70575225323476e-05
-0.00114412314558763,0.00211806309926886,-0.000134120365588451,4.48586755320022e-05
-0.00113432414140249,0.0021236659362117,-0.000123695829895813,4.94571411244622e-05
-0.00110627419389929,0.00212235463394848,-9.66834741296551e-05,4.72260446203963e-05
-0.0010670185725104,0.00210814488578706,-5.66359681885988e-05,3.44669384248582e-05
-0.00104529863865963,0.00208903563553307,-3.4220162102958e-05,1.44184832366352e-05
-0.00106569534931751,0.00207040322246571,-5.32537996643846e-05,-3.41028133423569e-06
-0.00110557085904901,0.00206213009727777,-9.57907940464762e-05,-1.29935100439364e-05
-0.00113644606688297,0.00205745709284884,-0.000125976165405594,-1.76397006648928e-05
-0.00115041739645108,0.00204968464670686,-0.000136680801643545,-2.37467669212627e-05
-0.00115352875909381,0.0020430804516721,-0.000142808621244938,-3.13313579598841e-05
-0.0011479140012213,0.00204212677729885,-0.000136664178680877,-3.40299386949257e-05
-0.00109937197562289,0.0020469309119541,-8.91775105153722e-05,-2.76289790073782e-05
-0.00101591354703388,0.00205693257194356,-2.53059619189766e-06,-1.57057195389367e-05
-0.000936508234531178,0.00207018864573173,7.52710247690543e-05,-6.3510084132789e-06
-0.000900757366463981,0.00207055819455136,0.000108034121688539,-4.90822860044472e-06
-0.000894546562108192,0.00206295264142469,0.000116323891926558,-1.02885318381543e-05
-0.000872337870141141,0.00205777895794981,0.000140734900781556,-1.70072647557928e-05
-0.000829350997766912,0.00205616963244496,0.000180818407643277,-1.99572749553343e-05
-0.000807809877861135,0.00205637228824927,0.000199320049571462,-1.79818797036287e-05
-0.000834727337046107,0.00206006777644561,0.000175923945145796,-1.41044500916577e-05
-0.000885736995085299,0.00206277382747971,0.000127196420801412,-1.27929530015353e-05
-0.00093021398366773,0.00205802929747279,7.54805870000502e-05,-1.64831147009077e-05
-0.000981545506807894,0.00205134165593038,2.57898093783963e-05,-2.37724479967048e-05
-0.00103021866263262,0.00204446327951332,-1.99211179579081e-05,-3.04005833387392e-05
-0.00105733877762191,0.00204211485636919,-4.79762297921437e-05,-3.21987677639184e-05
-0.00105087763374314,0.00204745543285939,-4.71114649687167e-05,-2.75000037209105e-05
-0.00103430754150793,0.00205860150209674,-2.78328331092106e-05,-1.67773043562121e-05
-0.00102536684425872,0.0020739437385764,-1.56582486529373e-05,-5.98624774526263e-07
-0.00103043323936661,0.00209380400739932,-2.59061883574282e-05,2.01717671804931e-05
-0.00105236774995135,0.00211693061095063,-4.95275457754386e-05,4.10809084295066e-05
-0.00107128626533069,0.00212811244297698,-6.43713886777471e-05,5.33226842675483e-05
-0.00106705433529939,0.00212407124782033,-6.10225819887476e-05,5.02883508968874e-05
-0.0010571361218176,0.00211045754614219,-5.66206450771936e-05,3.56715760284232e-05
-0.00108253962293503,0.00209581864451281,-7.69835700522281e-05,2.1595354358891e-05
-0.00112707621616579,0.00209190857958249,-0.000123288974933156,1.63084423069735e-05
-0.00116753585145091,0.00208992970525799,-0.000166550920458697,1.63338078521023e-05
-0.00118454701808375,0.0020872236542239,-0.000180781826202618,1.4101137829882e-05
-0.00117127902336592,0.00208673489610761,-0.000168347086618264,1.08955317070955e-05
-0.00114082104807025,0.00209102643078723,-0.000141016356869023,1.6051037594452e-05
-0.00109500891536527,0.00210341227670981,-9.19749940511043e-05,3.20496147591506e-05
-0.00101267105416483,0.00212163937816855,-1.01990255858916e-05,4.65137141824845e-05
-0.000914657170454095,0.00211999428987469,8.5264883996809e-05,4.43190685550806e-05
-0.000847005894601696,0.00209714186770569,0.000154042062031941,2.53161782920825e-05
-0.000822591830646505,0.00207804453838137,0.000180280061299024,4.50412950155178e-06
-0.00081568961237011,0.00207003367364607,0.000184709323283699,-5.31191591759144e-06
-0.000815713454229441,0.00206636202730906,0.000185195869161965,-5.86167376072461e-06
-0.000829625179149221,0.00206686270635502,0.000171939363815682,-7.07096365797945e-06
-0.000866556219253315,0.00205969822762598,0.000135064964463429,-1.38104410429502e-05
-0.000910425240422799,0.00204919588859057,9.19277612382499e-05,-2.32876275517437e-05
-0.000935411509001941,0.00204188835870554,6.51301151441848e-05,-3.21698376660405e-05
-0.000951886233799829,0.00203340065678362,4.99517806289804e-05,-3.98707114521453e-05
-0.000977587758158908,0.00202707064313117,2.72236330650214e-05,-4.45509898831414e-05
-0.00100299125927635,0.00203222048474672,-1.89561668116376e-06,-4.17655468752022e-05
-0.00101946598407423,0.00204222214473618,-1.79366326311347e-05,-3.04112454383392e-05
-0.00102115875608675,0.00205597889757031,-1.47379594523908e-05,-1.68707181338476e-05
-0.00101007229149772,0.00206234467401175,-6.27163178247432e-06,-9.55868224325748e-06
-0.00100477939872619,0.00206226122750409,-3.02043810274334e-06,-1.05397026232374e-05
-0.00100939279850678,0.00205800545561346,-2.88380361624089e-06,-1.52414398356461e-05
-0.00101432806338835,0.00205242646052995,-7.11556603473815e-06,-1.91831933814406e-05
-0.00102727419300522,0.00205020916761214,-2.31787216275558e-05,-2.16721360998243e-05
-0.00104960209426892,0.0020499826699485,-4.40282248432716e-05,-2.31981473970295e-05
-0.00105350023826958,0.00204936278160589,-4.39452729266794e-05,-2.26394510729562e-05
-0.00101690298419613,0.00205347550234053,-9.26022247693887e-06,-1.80002214564889e-05
-0.000969493446915951,0.00206499112039752,3.77966803058029e-05,-7.71423858706991e-06
-0.000947809275854187,0.00208079827313413,6.00597742734282e-05,8.97181493884993e-06
-0.000967299995857477,0.00210196984422027,4.54930461448026e-05,3.00369159635371e-05
-0.000994205534112783,0.00212092412238861,1.52203847772161e-05,4.86468731526941e-05
-0.001014518798263,0.00212857735923394,-6.02267994997527e-06,5.68606555923603e-05
-0.00102950340685269,0.00212517989427923,-1.65838992861982e-05,5.33803671803513e-05
-0.00104650265255586,0.00211697829466929,-3.22439710581461e-05,4.44754445543569e-05
-0.00107094055837038,0.00210670245329752,-6.09530030054561e-05,3.49818252354078e-05
-0.00110341317077954,0.00209407818878163,-9.04450982084257e-05,2.21986548804686e-05
-0.00111821896542424,0.00207483780830132,-0.000102381001588709,2.71321205813275e-06
-0.00110728747292086,0.00205421459997979,-9.39375878180377e-05,-1.80808296532582e-05
-0.00109311348754844,0.00204247248425916,-7.83783791748915e-05,-2.94838888554055e-05
-0.00107916599983966,0.00204453480509131,-6.41258305717435e-05,-2.76956426810887e-05
-0.00105870968453346,0.00205403578603481,-4.31087380790437e-05,-1.84216050711388e-05
-0.00102437740709647,0.00206495535760852,-6.69680869626785e-06,-6.75332433145092e-06
-0.000979828892936044,0.00208220494283467,3.50531604869656e-05,8.88023795596723e-06
-0.000954663810411919,0.0021020652116576,6.19095784576592e-05,2.94316165871094e-05
-0.00095152860590986,0.00211859954110381,6.73495048853517e-05,4.74222809167612e-05
-0.000955116805739212,0.00212602628028549,6.10709207327033e-05,5.21369633965138e-05
-0.000968384800457048,0.00211440337386151,4.93522342322293e-05,4.07858344704532e-05
-0.000990235864534131,0.00209196818423082,2.80983586346703e-05,2.00749100175433e-05
-0.00102006203055752,0.00206989062249009,-2.27627871769576e-06,-2.32544817975606e-06
-0.00104888683848899,0.00205180657218734,-3.15328581417355e-05,-2.36396468007719e-05
-0.00107672220925821,0.00202968132672795,-5.6820806314193e-05,-4.3334864647794e-05
-0.00110714442176488,0.00201289665775875,-8.97208805099872e-05,-5.89982548049234e-05
-0.00114967829881181,0.00200717461151925,-0.000132613924948507,-6.74828953954937e-05
-0.00117884881370359,0.00200636398830199,-0.000159584011731803,-6.87139532916749e-05
-0.00115967995880127,0.00200628054179433,-0.000139809205585683,-6.60242455829937e-05
-0.00109322077591543,0.00201324236471905,-7.78061425866072e-05,-6.2046006698736e-05
-0.00103170877884083,0.00201817762960062,-1.41527125045818e-05,-5.50317728899715e-05
-0.00100345617553331,0.00203484308927316,1.67180373370667e-05,-4.05864167044432e-05
-0.000999534189673316,0.00205779087887948,1.79608058651501e-05,-1.77374217126478e-05
-0.000997197687458854,0.00208095324521978,1.74471656804172e-05,7.99421786341154e-06
-0.00098253494397014,0.00210402024412276,3.57648720749511e-05,2.93404444570448e-05
-0.000944328364391825,0.0021221042944255,7.27006361834568e-05,4.40568140995985e-05
-0.000904154831418683,0.00212759984300136,0.000114591832961133,5.41567238848927e-05
-0.000867474130837567,0.00213322652180353,0.000144489921633807,5.92124009748816e-05
-0.000865268758849428,0.00213292849856189,0.000149641112635982,5.530492870303e-05
-0.000892663055221024,0.00211821807135451,0.000129266940059764,4.24515711745853e-05
-0.000915300900656038,0.00210326922555382,9.61612278113981e-05,2.83748701054047e-05
-0.000944221076024835,0.00209637892820709,6.57213661370567e-05,2.0724384684277e-05
-0.000976061879161708,0.00209505570501421,4.34008943765493e-05,1.82952396044486e-05
-0.000989544450613525,0.00209088337963124,2.58429302468297e-05,1.43828847780682e-05
-0.000998151361832104,0.00208301556605193,1.06768975907976e-05,6.96222895795769e-06
-0.0010141730913027,0.00207589877104156,-2.22269594373902e-06,4.26500570803208e-07
-0.00103383070432131,0.00207439673390369,-1.77646124858969e-05,-2.32789173897278e-06
-0.001056373182319,0.00207415831531038,-4.31428434662202e-05,-4.17603047721747e-06
-0.00107923752541766,0.00206645739474639,-7.30922082424834e-05,-8.51737888190764e-06
-0.00109776265011803,0.00206201088798111,-8.57932644260199e-05,-1.37185459276754e-05
-0.00107796198594344,0.00206332219024433,-6.32300500845692e-05,-1.52603708613023e-05
-0.00102202898395234,0.00206587326919277,-1.33322061335693e-05,-1.1139906286741e-05
-0.000968062935356077,0.0020719648642519,3.70739630010991e-05,-3.16641906597659e-06
-0.000941622313357729,0.00208238375677966,7.12547830061521e-05,5.22376355338055e-06
-0.000916409547114941,0.00208834422161247,9.46786554904329e-05,1.03365990568489e-05
-0.000889885478608935,0.00208539975198506,0.000114747097809765,8.88464663428804e-06
-0.000887680106620795,0.00207625639893153,0.000119517731620949,2.94733386912778e-07
-0.000922012384057783,0.00206682694356602,8.93111483458519e-05,-1.08115129897054e-05
-0.000978267251149848,0.00206086647873321,2.801704403051e-05,-1.6030967848664e-05
-0.00103434330429693,0.0020674229900493,-2.99348927667135e-05,-9.21946458250907e-06
-0.00106059319142063,0.0020849705985171,-5.19497924939578e-05,7.49612459858408e-06
-0.00104968554077658,0.00209960950014648,-4.29449597788216e-05,2.38571175948842e-05
-0.00104635960139987,0.00210604680216591,-4.12989001070943e-05,2.89850547767766e-05
