BCL,BCC,BCL_Filtered,BCC_Filtered
-0.00223250402405882,0.00078209643257239,1.37032981639495e-05,5.24288944725739e-05
-0.0022327543635818,0.000780475186137866,1.55560101608196e-05,4.95782886417019e-05
-0.00222069038276019,0.000773942516681106,2.5194486531505e-05,4.5410320337067e-05
-0.00221154702970666,0.000763249442771044,3.93311493200017e-05,3.75003630779743e-05
-0.00219838632335581,0.000754487559466812,5.48291080474257e-05,2.58301834589293e-05
-0.0021859408727849,0.000740754648492017,6.22991748191541e-05,1.37835474769752e-05
-0.00220935357864818,0.000726747556134913,4.65762438534716e-05,2.91066144989415e-06
-0.00225601209735942,0.000714707417172635,8.18132035327734e-07,-9.42811243211453e-06
-0.00231702341538807,0.000700891059690181,-6.41424233777055e-05,-2.44245477843666e-05
-0.00238742842599323,0.000686240237131133,-0.000131416990928577,-3.67322454463964e-05
-0.00245286240892782,0.000681936781521844,-0.000194007257216362,-3.99114863927595e-05
-0.00250834241559162,0.00068464283255594,-0.000249150381034205,-3.62320486673531e-05
-0.00253708377701543,0.000686693232458426,-0.000281586965503473,-3.54980357750771e-05
-0.00252770200536859,0.000678193609606839,-0.000270246321414025,-4.29141565149552e-05
-0.0024789096402472,0.000664985219537331,-0.000217084051045749,-5.34106116985758e-05
-0.0024124742992207,0.000658893624478198,-0.000153920882175689,-6.00372909184904e-05
-0.00236362232945098,0.000657749215230299,-0.000109160773530472,-6.18314664002e-05
-0.00233824267019288,0.000660276452319411,-7.86645740629917e-05,-5.9064067673082e-05
-0.00230271829978933,0.00066909794027197,-4.28857424982948e-05,-4.68093422789971e-05
-0.00225722803218532,0.000695276301817673,-2.47510728379134e-06,-2.130780790888e-05
-0.00223089469855396,0.000728476090936428,2.25762789819879e-05,9.20039521545297e-06
-0.00223460210767997,0.000744056746009394,2.41588448420796e-05,2.76097110793466e-05
-0.00223912014002324,0.00073734526260765,1.28719251022368e-05,2.33055267450769e-05
-0.00226023210646105,0.000717806858885697,-8.85008253333886e-06,5.32076039158505e-07
-0.00230706943911728,0.00068848137190827,-5.49764889592712e-05,-2.80445454982528e-05
-0.00237276568250452,0.000663495103329128,-0.000123971997863599,-5.15583646522141e-05
-0.0024264813915778,0.000650966206250561,-0.000179365270323993,-6.46634659034473e-05
-0.00242899670773725,0.000649130383082055,-0.000183563354671731,-6.54799375927268e-05
-0.00238449587729549,0.000664401093983715,-0.000140091341992286,-5.14706484883644e-05
-0.00232219709886295,0.000700902980619846,-8.10684382238062e-05,-1.68325388870837e-05
-0.00225622667409341,0.000754845187356781,-2.02574196869761e-05,4.23788732280278e-05
-0.00218433154728005,0.000831639816262711,5.61920158498753e-05,0.0001160529209644
-0.00208263409630263,0.000895547920200105,0.000151714165914674,0.000176890794166832
-0.00198825609613991,0.000913834626307167,0.000238331594684367,0.000198710019166361
-0.00194451820519675,0.000894546562108192,0.000285919978968321,0.000179757552340727
-0.00193511259169058,0.000859296373086951,0.000295487774512506,0.000141872661594942
-0.0019287587361788,0.000824356128237017,0.000289122453270278,0.00010570536644665
-0.0019405127728291,0.000790870236806288,0.000277851987294424,7.39273588225804e-05
-0.00196740639015474,0.00075740818723489,0.00025365443730144,4.06305190010664e-05
-0.00200696003478527,0.000727033658446888,0.000206584609808814,7.49100962641777e-06
-0.00207133305497963,0.00070241693868738,0.000137107439445563,-1.73383220354354e-05
-0.00214976085124975,0.000688838999798238,5.65039264198877e-05,-3.15178197229139e-05
-0.00221965326187928,0.000677442591037905,-1.33478581035002e-05,-4.14157209578792e-05
-0.00225014699996394,0.000667965451953736,-4.72875606005694e-05,-5.39823566868909e-05
-0.00223537696810823,0.00065143112250752,-4.08890383308519e-05,-7.18531385057706e-05
-0.00221778167592178,0.000627446212020291,-2.58046242229578e-05,-9.55017423735452e-05
-0.00223871482841461,0.00059902671569745,-4.27084306476011e-05,-0.000123597396038096
-0.00228232158913145,0.000574803386616909,-9.35818146709494e-05,-0.000149706954848791
-0.00231565250847653,0.000564551387104475,-0.000136385583456246,-0.000163395289340081
-0.00231715454561439,0.000569450889197045,-0.000135429947450599,-0.000157240476846722
-0.0022859455517498,0.000593709981066583,-0.000102446457304276,-0.00013122897668847
-0.0022483588605141,0.000639689006786883,-7.44998980823188e-05,-9.05977784484841e-05
-0.00223001254975871,0.000689828436960485,-6.33158010683778e-05,-4.28074204513832e-05
-0.00221934331770797,0.000731122537322195,-4.71796981886771e-05,2.92130502967613e-06
-0.00218161357531628,0.000768852279713886,-1.14617545522342e-05,3.73407467576632e-05
-0.00213645709374291,0.000791025208891941,2.32675633364781e-05,5.5428333546375e-05
-0.00213428748454377,0.000792121934421178,2.33568450505366e-05,5.78916844366394e-05
-0.00217969430564012,0.000783312367398284,-1.70797445057977e-05,4.80928280286823e-05
-0.00222221626175739,0.000765419051970187,-6.67192258937191e-05,3.00731778350484e-05
-0.00223679555873844,0.000750732466622142,-8.6351852879853e-05,1.04269522200645e-05
-0.00221498025745036,0.000737774416075612,-6.39759629460372e-05,-1.54844147008759e-06
-0.00217183841299048,0.000739288374143146,-2.25930920530063e-05,1.099312229051e-06
-0.00214251292601305,0.000761282489376216,5.12188028824412e-06,1.84558342281992e-05
-0.00213352454504517,0.000787901925319548,1.00319090501037e-05,4.49745401328915e-05
-0.00212957871732585,0.00081588034724476,1.12000024579057e-05,7.25848515470548e-05
-0.00211949361082873,0.000836062481168656,2.5003371410264e-05,9.12478955990215e-05
-0.00210064662102739,0.000836694290440934,3.84415139281109e-05,9.11446726467795e-05
-0.00211087477868049,0.000817644644835272,2.56519674513179e-05,7.02719663238212e-05
-0.0021529675813298,0.000787091302102286,-1.31104057437109e-05,3.95623616699254e-05
-0.0021821977008699,0.000764739558979246,-4.65099546891285e-05,1.58200835966942e-05
-0.00218397391939008,0.000757193610500908,-5.00382350593357e-05,7.94725899118561e-06
-0.00217208875251345,0.000761699721914513,-3.31622629814719e-05,1.15773263558785e-05
-0.00215402854407004,0.000767803237903311,-2.05210010323593e-05,1.59890830654511e-05
-0.00215103639072397,0.000764942214783562,-1.9740286204246e-05,1.29583755222081e-05
-0.00215836776246832,0.000751030489863782,-1.97091918276498e-05,1.46391498542708e-07
-0.00214746011182428,0.00073533062549416,-1.10905197942036e-05,-1.85589731259696e-05
-0.00212690842908075,0.000719535393687212,4.27055078896357e-06,-3.44711155628419e-05
-0.00211713326675494,0.000712311310309846,1.88653880730575e-05,-4.03454241901921e-05
-0.00211646569469367,0.000716733975215791,2.4563094286383e-05,-3.76015042761315e-05
-0.00211913598293877,0.000719440026249887,1.76021769791675e-05,-3.43442326153496e-05
-0.00213000787079381,0.000720071835522165,6.09608840958342e-06,-3.53036791590234e-05
-0.00213737500532717,0.000715601486897557,3.94227056413434e-06,-3.83889141757631e-05
-0.00213738692625683,0.00071047548714134,8.66784717593547e-06,-4.2600554066521e-05
-0.00214396727943225,0.000703191799115646,-2.22465515262551e-06,-5.19891884888145e-05
-0.00218212617529191,0.000688171427736963,-3.84975750257312e-05,-6.58394598630385e-05
-0.00222337259193495,0.000682485144286462,-7.27187127187834e-05,-7.0856194816138e-05
-0.00222055925253387,0.000698518794686722,-6.9081676914159e-05,-5.31378572147878e-05
-0.00218335403104747,0.000736224695219081,-3.01307979117172e-05,-1.76648913835783e-05
-0.0021457554188821,0.000764441535737606,7.11652601209843e-06,1.26134953765617e-05
-0.00214138043769481,0.000770163581977104,1.85755017620493e-05,1.97133451393131e-05
-0.00215185893487089,0.000756812140751609,1.37875794433924e-05,7.09241440019669e-06
-0.00215169204185558,0.000741708322865267,1.02901781153265e-05,-8.3704074139563e-06
-0.00215089333956798,0.000734829946448204,1.45156879615499e-05,-1.38949539316559e-05
-0.0021411420191015,0.000740087076430742,3.52426077612155e-05,-5.78557395571441e-06
-0.00208698523563059,0.000763404414856697,8.88585072941381e-05,1.68381054724405e-05
-0.0020012975931941,0.000798678445737269,0.000173125862236406,5.38500856021209e-05
-0.00193231117321915,0.000841951420423473,0.000252467782713137,9.84979389724983e-05
-0.00189939748641238,0.000878500990778267,0.000288387052284378,0.000136422782875585
-0.00191339265783981,0.000894761138842174,0.000276259661899956,0.00015502725891552
-0.00195361387453162,0.00089229350640139,0.000238333854936163,0.000152611987178278
-0.00201132309504289,0.000873589567756031,0.000188710349679793,0.000135423729584737
-0.0020826102544433,0.000841057350698551,0.000120028602526413,0.000106692336966433
-0.00218298448222783,0.00079821352948031,2.09674705477248e-05,6.31307205610966e-05
-0.00231412662947933,0.00073726181609999,-0.00010458162458866,4.81451686630967e-06
-0.00244985833465209,0.000675809423673715,-0.000233568231990838,-5.50387382409659e-05
-0.00254685893934124,0.00063281063036982,-0.000331391812849551,-9.63504979977103e-05
-0.00258702055138472,0.000617516077608828,-0.000367934461667412,-0.000109472349552251
-0.00256447807338703,0.000624418295885223,-0.000335129160825434,-0.000101594468148344
-0.00247459426370825,0.000640320816059161,-0.000248671115547683,-8.38117441364117e-05
-0.00236156000861883,0.000664567986999034,-0.000130962426118049,-5.74037698434395e-05
-0.00223509086579626,0.000701510948032793,1.21871686783621e-06,-1.87968461419925e-05
-0.00210992110430724,0.000744712397141003,0.000130287221072786,2.53693599844128e-05
-0.00200675737898096,0.000774288223641409,0.000231783183532125,5.72023922844184e-05
-0.00195903789752948,0.000780022190810572,0.000286154204798441,6.42571721915536e-05
-0.0019546271535532,0.000765967414734805,0.000292791369601616,5.19734623823884e-05
-0.00198329698939902,0.000748789355086646,0.000266103325577074,3.61899034842629e-05
-0.00203069460574952,0.000738680406730199,0.000222218532824713,2.69260056629541e-05
-0.00207897437089529,0.000732517286093073,0.000173143125904679,2.30432523180984e-05
-0.00213071120564408,0.00072852377465509,0.000125330669207186,1.96990763478291e-05
-0.0021845222821547,0.000722730202837598,7.66250302018795e-05,1.51944325009105e-05
-0.00223674787501978,0.000715541882249229,2.0451896512183e-05,9.47487695302236e-06
-0.00230045332315286,0.000705838245501414,-4.18767276670059e-05,7.10258829620054e-09
-0.00236498131543287,0.000687468092886692,-9.99375322378345e-05,-1.72473173442664e-05
-0.00241242661550204,0.000659334698875826,-0.000148876797906647,-4.29247450714063e-05
-0.00245637908317918,0.000631928481574564,-0.000195611575478104,-7.22034108850328e-05
-0.00251069083873575,0.000605094468897251,-0.000245844047861601,-9.77653310311491e-05
-0.00256081834797969,0.000587308441836145,-0.000295778206370846,-0.00011295179604896
-0.0026058198574674,0.00058999065101091,-0.000339889635539609,-0.000111851479563622
-0.00263229624225475,0.000612008608103311,-0.000369872991515208,-9.04661456381495e-05
-0.00262234226598395,0.000646936932023581,-0.000358973349161237,-5.23051741161556e-05
-0.00253927722807391,0.000690484088092094,-0.000272027765609419,-1.11531379380605e-05
-0.00237540020796062,0.00071940426346089,-0.000113604830755489,1.77693411300271e-05
-0.00221176160644064,0.000729715867621652,4.90221636361343e-05,3.07185372130951e-05
-0.00212695611279941,0.000738036676528256,0.000137443065449732,3.47458786397981e-05
-0.00212870848946026,0.000735807462680785,0.000131762725427406,3.35036441090907e-05
-0.00218679917972083,0.00072035793783414,7.012984537908e-05,2.14928811720595e-05
-0.00227137817569841,0.000701510948032793,-8.6735421560278e-06,-3.13127559457388e-06
-0.00234782709764404,0.000677299539881917,-9.1546318916031e-05,-2.81394167379163e-05
-0.00241640820601035,0.000661480466215638,-0.000164498457680869,-3.92352316548385e-05
-0.00245859637609699,0.000665807763684259,-0.000198940407268217,-3.88961564480524e-05
-0.00243587508415431,0.000665736238106265,-0.000182185484680659,-4.28709404179931e-05
-0.00238692774694727,0.000647616425014521,-0.000138797959947786,-5.79803428748036e-05
-0.00235251202300263,0.000633049048963132,-0.000101951897903968,-7.28572897878328e-05
-0.00232827677299242,0.000637233295275765,-7.52057194389721e-05,-7.27228247789367e-05
-0.00228520645411053,0.000656235257162765,-3.75444936897429e-05,-5.49863908316691e-05
-0.00221953405258262,0.000682127516396494,2.16606180475088e-05,-2.71746978960667e-05
-0.00216300500410825,0.000714910072976951,8.51402801296094e-05,2.32642279566554e-06
-0.00212577594076252,0.000740516229898705,0.000121271980042288,2.62488918925207e-05
-0.00213187945675131,0.000751960322377701,0.00010972602170732,3.82579623207987e-05
-0.00217527164073417,0.000755918071026687,6.1688243804178e-05,3.84489466742602e-05
-0.00222518457324413,0.000752484843282988,2.0247593919761e-05,3.57294104128473e-05
-0.00221331132729717,0.000755727336152037,2.98763291408848e-05,3.80848302114598e-05
-0.0021396876656823,0.00076317791719305,9.48527045590152e-05,4.20358476338224e-05
-0.00206508648783484,0.000758886382513427,0.000173519009661744,3.7202077897083e-05
-0.00202090752249405,0.000742113634473898,0.000221226985940301,2.03110730258493e-05
-0.00200562489066272,0.000722444100525624,0.000232390539398563,-2.63309992817693e-07
-0.0020028949977693,0.000712609333551486,0.000233000467972026,-1.33890129099689e-05
-0.00199732792361545,0.000713396114909417,0.000241360372580059,-1.40603631189463e-05
-0.00198842298915523,0.000721597714519364,0.00025014783453067,-3.80476396030133e-06
-0.00199556362602494,0.000739443346228799,0.000243839236277107,1.24904390251973e-05
-0.00201864254585758,0.000760436103369957,0.000219734269965841,2.84503646122136e-05
-0.00204863560489628,0.000769531772704826,0.000188844887028646,3.89001075718798e-05
-0.00207550538036259,0.000771784828411628,0.000164860229666042,4.36072510008893e-05
-0.00208777201698852,0.000779330776889966,0.000155473679103275,4.68237999833321e-05
-0.00208110821730543,0.000786340283533352,0.000158116616175434,5.16465991140556e-05
-0.00208041680338483,0.000789499329894741,0.000160311362516825,5.65899980105922e-05
-0.00209659350494108,0.000790786790298628,0.000147968619905916,5.9039314530153e-05
-0.00212759984300136,0.000794351148268649,0.00011701932752215,5.94984589315216e-05
-0.00216971648750999,0.000796294259804145,7.634766882367e-05,5.94540569251388e-05
-0.00220378650449434,0.00079129939027425,3.91293671899529e-05,5.69700402016241e-05
-0.0022338272472517,0.000782656716266675,1.32087661424676e-05,4.92602776748839e-05
-0.00225390209280861,0.000776255177036236,-6.443578564684e-07,4.00443202122301e-05
-0.00225319875795834,0.000776147888669246,-5.40407175180949e-06,3.87839824243673e-05
-0.00225070728365822,0.000783407734835609,-5.563141426369e-06,4.90023200857695e-05
-0.00226143612035728,0.000795221376134239,-6.48094670933544e-06,6.14172791399404e-05
-0.00227053178969215,0.000799822854985169,-1.35313185087241e-05,6.37688783119613e-05
-0.00228081955199358,0.000790500687986653,-3.22179324991904e-05,5.43739070246091e-05
-0.00231869234554126,0.000772821949292537,-6.90618730842059e-05,3.93615355753229e-05
-0.00238986029564502,0.000752401396775329,-0.000127971433180939,1.91350882996771e-05
-0.00245752349242708,0.00072084669595043,-0.000201036165955077,-1.23489120903376e-05
-0.00251399293625313,0.000680375139735647,-0.000266100575948034,-5.38742155317413e-05
-0.00256207004559458,0.000638759174272965,-0.000302810452257833,-9.38684206196144e-05
-0.00257219091488069,0.00060286525504978,-0.000313601635305045,-0.000125779412296036
-0.00257457510081381,0.000575351749381527,-0.000319819377593439,-0.000155073374067038
-0.00258491054683391,0.000551068815652657,-0.000331325730449195,-0.000182017299603693
-0.00258471981195926,0.000539171727846368,-0.000329665519438796,-0.000188371360115584
-0.00255086437170889,0.00056753161952088,-0.000292397796196468,-0.000156088219009203
-0.00247861161700556,0.000634765662834982,-0.000226397041249717,-9.42741167658244e-05
-0.00241099610394216,0.000696599525010557,-0.000161472434423904,-3.24110173792114e-05
-0.00237109675235133,0.000731527848930827,-0.000115287959152212,1.13149148955879e-05
-0.00233329548438164,0.000760328815002967,-8.32361855645203e-05,3.98758331550234e-05
-0.00230582966243205,0.000784373330138524,-6.0833662202841e-05,5.7131030097364e-05
-0.00230169309983808,0.000778234051360729,-5.04048563122418e-05,5.75573544388945e-05
-0.00228257192865443,0.000756740615173615,-3.87572583673085e-05,4.22926426635709e-05
-0.00223565114949054,0.000746166750560209,3.26829966546425e-06,2.69077626070162e-05
-0.00216611636675098,0.000741660639146604,7.96486157229449e-05,2.09251788358538e-05
-0.00208752167746554,0.000726640267767922,0.000149768979468093,1.36315649783131e-05
-0.00205613386965596,0.000705814403642082,0.000175172526804284,-4.86582540733291e-06
-0.00206580174361478,0.000697183650564173,0.000168809893134629,-1.96187703420827e-05
-0.00206362021348597,0.000704753440901842,0.000168601900579537,-6.84037503179335e-06
-0.00204936278160589,0.000738358541629227,0.000175516343413619,3.05583042469604e-05
-0.00206506264597551,0.00077115301913935,0.000155199153365623,6.2526621400316e-05
-0.00212558520588787,0.000778007553697082,9.78706151740304e-05,6.88006904846832e-05
-0.00218262685433786,0.000767004535615714,3.57870363609707e-05,6.02125524923876e-05
-0.0022194029223563,0.000759685084801023,-8.49569276014516e-06,5.77180232965098e-05
-0.00226292623656548,0.000769245670392851,-5.34766539936285e-05,6.34941866123691e-05
-0.00232635750331625,0.000765359447321859,-0.00011812154139336,6.21187080970316e-05
-0.0023858429423477,0.000742471262363867,-0.000180436369830171,4.2369882693058e-05
-0.00240240111365325,0.000708520454676178,-0.000204054352299496,7.77900774007038e-06
-0.00237985863565556,0.000667679349641761,-0.000185949535027661,-3.13798975740717e-05
-0.00234688534420045,0.000631332435091283,-0.000149531181329048,-6.7456303457467e-05
-0.00229625715591056,0.000603079831783761,-0.000104144348774569,-9.46449460287099e-05
-0.00222308648962298,0.000590264832393219,-4.06112532933269e-05,-0.000103766052670705
-0.00214564813051511,0.000613629854537836,4.00642349023845e-05,-8.36361987742934e-05
-0.00206241619958974,0.00066362623355545,0.000121824840648861,-3.19605342588235e-05
-0.00198158037552717,0.00072563890967601,0.000196232471264287,3.45608915587207e-05
-0.00191023361147842,0.000780439423348869,0.000264785750110763,8.63918838242889e-05
-0.00185879479997127,0.00079696183186542,0.000316649127026206,0.000103529603440885
-0.00184309493560165,0.000782060669783394,0.000328639635836376,9.08791185833421e-05
-0.00187501918524618,0.000757634684898536,0.000295572068144012,6.75149042990332e-05
-0.00192868721060081,0.000734818025518538,0.000241714461475945,4.42503064533553e-05
-0.00196887266450361,0.000711715263826565,0.000192629315434679,1.94262044935593e-05
-0.00201897633188822,0.000681948702451509,0.000150766835714908,-6.1621754004673e-06
-0.00205975783227431,0.00066438917305405,0.000108199345057491,-2.34998521021893e-05
-0.00208933365877471,0.000662207642925241,6.87517763016033e-05,-2.89687586315849e-05
-0.00212042344334265,0.000656533280404406,4.3520042237186e-05,-3.23176339742109e-05
-0.00213629020072759,0.000644958057699088,3.19402759874125e-05,-4.20152597591375e-05
-0.00214160693535846,0.000638020076633696,1.91486181579164e-05,-5.04998901519028e-05
-0.00217204106879479,0.000643241443827238,-1.06051916250557e-05,-4.55745758200286e-05
-0.00222911848003378,0.000656580964123068,-6.36288657679763e-05,-3.25139553478874e-05
-0.00229955925342794,0.00065526966185985,-0.00013389489699579,-3.13526607573125e-05
-0.0023698927384551,0.000637006797612118,-0.000203646784848326,-5.00783423573976e-05
-0.00241543068977777,0.000619745291456299,-0.000251727712486465,-7.1813409762146e-05
-0.00243599429345097,0.000611782110439665,-0.000267385668619237,-7.46548793057342e-05
-0.00242589726602419,0.000631439723458274,-0.000252397956027673,-5.63308215555637e-05
-0.00237721218926979,0.000657987633823611,-0.000208221563455869,-3.14044346566256e-05
-0.00230268253700033,0.000679779093252366,-0.000131923825700331,-9.84797077264423e-06
-0.00221189273666696,0.000699293655114988,-3.23252577130844e-05,1.02545218543667e-05
-0.00211581004356206,0.000716626686848801,6.08992970591899e-05,2.87649783280427e-05
-0.00206116450197485,0.000725817723620994,0.000118447579940906,3.4494751380295e-05
-0.00204395067953769,0.000708866161636481,0.000138063493561468,1.85685906693461e-05
-0.00204646599569714,0.000681638758280203,0.000139107862330964,-8.39088140085147e-06
-0.00205498946040806,0.000668537656577686,0.000135430809229818,-2.24688438605654e-05
-0.00206010353923461,0.000679588358377716,0.000127302493894455,-1.11839908749529e-05
-0.00207748425468709,0.000708067459348885,0.000116634681591461,1.45481899190793e-05
-0.00208739054723922,0.000727367444477525,0.00011125270858089,3.51483593538009e-05
-0.00208776009605885,0.000732731862827054,0.000109361373582276,4.23204511183895e-05
-0.00210596335565825,0.000735855146399447,9.65244207791785e-05,4.0026468134355e-05
-0.00213828099598175,0.000727307839829197,6.79995593211665e-05,3.26430333108478e-05
-0.00216511500865907,0.000713884873025708,4.08344323147444e-05,2.1652225911359e-05
-0.00218153012880862,0.000707542938443597,3.017745215189e-05,1.18893800586208e-05
-0.0021917344446024,0.000707185310553629,2.28954544155924e-05,1.01940306303621e-05
-0.00222083343391618,0.000710940403398299,-7.76157796752208e-06,1.47057085938799e-05
-0.00228388323091765,0.000709080738370462,-6.30549232315755e-05,1.40561422661517e-05
-0.00233162655422846,0.000701677841048112,-0.00011082601120023,2.78614800142277e-06
-0.00234395279550271,0.000690352957865772,-0.000121015422236326,-8.89594913032812e-06
-0.00232313885230654,0.000689327757914529,-9.70038118015165e-05,-7.85262354400861e-06
-0.00229306234676017,0.000703263324693639,-6.58869852762899e-05,3.98015413853561e-06
-0.00227954401251936,0.000714910072976951,-4.91559685465141e-05,1.2660953482033e-05
-0.00228523029596986,0.000710082096462375,-5.30665938952274e-05,1.11217512019847e-05
-0.00231148018309356,0.000707912487263232,-7.8703033781298e-05,5.92384829829469e-06
-0.0023577929948445,0.000707566780302929,-0.000123995297229685,4.70024699111276e-06
-0.00241135373183213,0.000707852882614903,-0.000173051869888806,5.95484004152305e-06
-0.0024352194330227,0.000709688705783409,-0.000197061000033803,5.1092955035314e-06
-0.00241160407135511,0.000707554859373263,-0.000176102906488323,3.67499934179408e-06
-0.00235902085060005,0.000711715263826565,-0.000116997091715622,6.99425244954299e-06
-0.0022854925564225,0.000723445458617536,-4.46389798209375e-05,1.69703665072671e-05
-0.00222085727577551,0.000737476392833971,1.93445004721665e-05,3.10880960947528e-05
-0.00217940820332814,0.000750851675918798,6.26301569124271e-05,4.42550012689986e-05
-0.00216685546439025,0.000756478354720971,7.37678570001038e-05,4.76493208129918e-05
-0.00220055593255496,0.000740599676406364,4.41732948188874e-05,3.2146050306209e-05
-0.00225796712982459,0.000710594696437996,-1.5354605735935e-05,1.01629286155788e-06
-0.00231056227150931,0.000685691874366514,-7.12006305561795e-05,-2.46837073786603e-05
-0.00233491673081617,0.000687027018489064,-9.14686607990909e-05,-2.38269605494169e-05
-0.00231744064792637,0.000713455719557745,-7.14719936299316e-05,9.71707673348874e-07
-0.00226731313868243,0.000738191648613909,-2.86304682954182e-05,2.55230161966809e-05
-0.00221785320149977,0.000743866011134744,2.15287965381807e-05,3.12727106861944e-05
-0.00217279208736372,0.000737690969567953,7.24889731779913e-05,2.1954096081082e-05
-0.00212802899646932,0.000725674672465007,0.000113531419604086,1.09426731669596e-05
-0.00210942042526128,0.000717842621674694,0.000126914244977291,2.25454011054387e-06
-0.00213346494039684,0.000708639663972834,0.000105800881418604,-8.80094769754052e-06
-0.00218015922189708,0.000694572966967402,6.45432140744219e-05,-2.33802386382802e-05
-0.00221292985754787,0.00068099502807826,2.2401489722802e-05,-3.70707932113734e-05
-0.00225151790687549,0.000672578851734331,-1.68350440415353e-05,-4.73889752884736e-05
-0.00230493559270713,0.000665044824185659,-6.26519014262572e-05,-5.54641942840045e-05
-0.00235766186461817,0.000659275094227498,-0.000121923431775996,-6.13009597064658e-05
-0.00242558732185288,0.000659382382594489,-0.000191109525845376,-6.36199076987371e-05
-0.00249154582569276,0.000659370461664823,-0.000255124204568848,-6.34301939324307e-05
-0.00252066865686587,0.000661551991793632,-0.000284888133278827,-6.20109721598353e-05
-0.00248124614246167,0.00066841844728103,-0.000246935869545355,-5.63910574781712e-05
-0.00236796154784927,0.000683629553534362,-0.000133316226087571,-4.266909827376e-05
-0.00221374048076513,0.000703108352607986,1.97474917027957e-05,-2.30576023992601e-05
